latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-8.3362,26.6314,323.1,2,1.4,2000-11-01,0828,Terra,MODIS,44,6.2,297.9,20.1,D,0
4.6803,20.2617,308.2,4,1.9,2000-11-01,1003,Terra,MODIS,49,6.2,289.7,28.7,D,0
4.0542,20.0828,308.8,4,1.9,2000-11-01,1003,Terra,MODIS,55,6.2,288.2,34.8,D,0
4.0486,20.0771,308.1,4,1.9,2000-11-01,1003,Terra,MODIS,52,6.2,287.7,28.6,D,0
3.9685,18.8013,311.5,3.2,1.7,2000-11-01,1003,Terra,MODIS,62,6.2,290.7,25.9,D,0
3.7411,19.9097,313.2,3.9,1.8,2000-11-01,1003,Terra,MODIS,66,6.2,289.2,46.2,D,0
3.7351,19.9019,313.2,3.9,1.8,2000-11-01,1003,Terra,MODIS,66,6.2,289.6,49.4,D,0
3.6343,19.1787,307.6,3.4,1.7,2000-11-01,1003,Terra,MODIS,51,6.2,283.8,22.1,D,0
3.6393,19.1741,307.1,3.4,1.7,2000-11-01,1003,Terra,MODIS,44,6.2,283.5,19.4,D,0
-5.7288,26.9301,313.4,1.6,1.2,2000-11-02,0910,Terra,MODIS,59,6.2,293.8,12.6,D,0
-7.0012,27.8755,317.1,2,1.4,2000-11-02,0910,Terra,MODIS,61,6.2,297.1,22.2,D,0
-8.4317,26.6002,332.1,1.7,1.3,2000-11-02,0911,Terra,MODIS,79,6.2,297.8,42.2,D,0
-8.2464,26.8451,327.9,3.4,1.7,2000-11-03,0816,Terra,MODIS,70,6.2,292.5,98.6,D,0
-8.2415,26.8401,333.7,3.4,1.7,2000-11-03,0816,Terra,MODIS,75,6.2,292.5,145.8,D,0
-8.4323,26.6043,321.8,3.5,1.8,2000-11-03,0816,Terra,MODIS,75,6.2,291.9,65.8,D,0
3.52,19.4374,313.7,2.1,1.4,2000-11-03,0951,Terra,MODIS,66,6.2,293.9,18.6,D,0
3.5183,19.4315,313.2,2.1,1.4,2000-11-03,0951,Terra,MODIS,66,6.2,293.8,18,D,0
-3.53,16.8297,317.8,1.7,1.3,2000-11-03,0953,Terra,MODIS,70,6.2,295.9,20.2,D,0
-3.7518,16.7709,327.6,1.7,1.3,2000-11-03,0953,Terra,MODIS,81,6.2,296.3,38.3,D,0
-3.941,17.2856,319.2,1.9,1.3,2000-11-03,0953,Terra,MODIS,72,6.2,300.7,25,D,0
-4.3478,17.1818,314.2,1.9,1.3,2000-11-03,0953,Terra,MODIS,56,6.2,298,17.8,D,0
-4.9656,17.3189,312.9,1.9,1.4,2000-11-03,0953,Terra,MODIS,40,6.2,295.3,10.6,D,0
-5.5804,20.3177,313.6,3.4,1.7,2000-11-03,0953,Terra,MODIS,53,6.2,289.4,54.5,D,0
-1.1885,17.3872,310.2,3.5,1.8,2000-11-04,0857,Terra,MODIS,58,6.2,288.3,29.3,D,0
-1.1977,17.3799,311.4,3.5,1.8,2000-11-04,0857,Terra,MODIS,60,6.2,288.6,32.1,D,0
-2.8836,25.1751,317.9,1,1,2000-11-04,0857,Terra,MODIS,69,6.2,296.5,8.4,D,0
-3.9169,25.1249,316.6,1,1,2000-11-04,0857,Terra,MODIS,55,6.2,293.4,8.5,D,0
-3.8854,24.0547,322.4,1.1,1,2000-11-04,0857,Terra,MODIS,74,6.2,298.9,13.3,D,0
-2.9327,16.6659,311.3,3.8,1.8,2000-11-04,0857,Terra,MODIS,53,6.2,289.8,38.3,D,0
-2.9235,16.6614,310.8,3.8,1.8,2000-11-04,0857,Terra,MODIS,54,6.2,289.6,35.7,D,0
4.9428,19.405,322.7,1.2,1.1,2000-11-05,0938,Terra,MODIS,76,6.2,299,16.6,D,0
4.8438,19.3844,313.1,1.2,1.1,2000-11-05,0938,Terra,MODIS,59,6.2,298.2,6.2,D,0
4.8422,19.395,321.3,1.2,1.1,2000-11-05,0938,Terra,MODIS,75,6.2,298.1,16.4,D,0
4.8406,19.4055,314.3,1.2,1.1,2000-11-05,0938,Terra,MODIS,64,6.2,297.5,8.4,D,0
4.1971,19.2019,312.3,1.2,1.1,2000-11-05,0938,Terra,MODIS,60,6.2,295.5,6.5,D,0
3.9388,19.0826,314.7,1.2,1.1,2000-11-05,0938,Terra,MODIS,66,6.2,295.3,7.2,D,0
3.8097,19.3284,315.9,1.2,1.1,2000-11-05,0938,Terra,MODIS,68,6.2,291.3,11.7,D,0
3.7999,19.3269,314.5,1.2,1.1,2000-11-05,0938,Terra,MODIS,53,6.2,292.2,10.2,D,0
-2.4481,16.4551,308.9,1,1,2000-11-05,0940,Terra,MODIS,61,6.2,280.2,7.1,D,0
-6.268,22.1461,312.5,2.8,1.6,2000-11-05,0941,Terra,MODIS,46,6.2,289.5,30.3,D,0
-6.2704,22.139,315.3,2.8,1.6,2000-11-05,0941,Terra,MODIS,72,6.2,289.7,42.7,D,0
-5.8155,12.3224,303.7,1,1,2000-11-05,2200,Terra,MODIS,56,6.2,290.8,5,N,0
4.9161,25.7956,316.4,1.7,1.3,2000-11-06,0843,Terra,MODIS,70,6.2,289.6,18.5,D,0
4.9139,25.8108,315.3,1.7,1.3,2000-11-06,0843,Terra,MODIS,68,6.2,289.8,17.5,D,0
4.9118,25.8258,323.2,1.7,1.3,2000-11-06,0843,Terra,MODIS,78,6.2,290,33.5,D,0
4.9097,25.8408,310.6,1.7,1.3,2000-11-06,0843,Terra,MODIS,48,6.2,289.5,9.9,D,0
-7.4859,30.0411,320.2,1.1,1,2000-11-06,0846,Terra,MODIS,59,6.2,295.2,12.7,D,0
-10.1861,27.3395,330.9,1,1,2000-11-06,0847,Terra,MODIS,70,6.2,305.5,17.3,D,0
-10.4219,28.1339,320.8,1,1,2000-11-06,0847,Terra,MODIS,39,6.2,301.6,6.3,D,0
-10.8006,26.0883,328,1,1,2000-11-06,0847,Terra,MODIS,56,6.2,302.7,12.8,D,0
-11.7355,27.8027,326.2,1,1,2000-11-06,0847,Terra,MODIS,76,6.2,302.3,15.2,D,0
-12.378,29.6953,320.8,1.2,1.1,2000-11-06,0847,Terra,MODIS,34,6.2,299.2,11.2,D,0
-5.823,12.3193,300.5,1.2,1.1,2000-11-07,2147,Terra,MODIS,29,6.2,290.4,3.6,N,0
-4.0505,25.4827,314.3,2.2,1.4,2000-11-08,0833,Terra,MODIS,45,6.2,293.1,19.4,D,0
3.8641,19.2628,309.6,4.6,2,2000-11-08,1009,Terra,MODIS,59,6.2,289.8,38,D,0
3.864,19.2559,309.6,4.6,2,2000-11-08,1009,Terra,MODIS,59,6.2,289.9,38.5,D,0
-3.6458,25.7138,301.1,1.2,1.1,2000-11-08,2052,Terra,MODIS,38,6.2,282.4,6.2,N,0
4.9478,24.5983,311.6,1.1,1,2000-11-09,0913,Terra,MODIS,56,6.2,296.7,5.4,D,0
4.667,25.7337,310,1.2,1.1,2000-11-09,0914,Terra,MODIS,57,6.2,293.3,6.6,D,0
5.1028,19.5545,314.6,1.3,1.1,2000-11-09,0914,Terra,MODIS,62,6.2,296.3,9.5,D,0
4.7479,20.2479,315.4,1.2,1.1,2000-11-09,0914,Terra,MODIS,61,6.2,297.5,7.4,D,0
4.6453,20.3897,315.9,1.2,1.1,2000-11-09,0914,Terra,MODIS,54,6.2,298.6,7.6,D,0
4.4383,20.4125,317.5,1.2,1.1,2000-11-09,0914,Terra,MODIS,49,6.2,298.6,7.4,D,0
4.1714,20.7172,315.3,1.1,1.1,2000-11-09,0914,Terra,MODIS,62,6.2,299.3,6.4,D,0
3.7947,21.4804,318.4,1,1,2000-11-09,0914,Terra,MODIS,69,6.2,302.6,10,D,0
3.9547,20.1637,318.6,1.2,1.1,2000-11-09,0914,Terra,MODIS,68,6.2,296.6,11.4,D,0
3.9531,20.1569,312.9,1.2,1.1,2000-11-09,0914,Terra,MODIS,51,6.2,296.5,5.4,D,0
3.9515,20.1675,314.8,1.2,1.1,2000-11-09,0914,Terra,MODIS,59,6.2,297,7.1,D,0
3.8355,20.6959,319.3,1.1,1.1,2000-11-09,0914,Terra,MODIS,70,6.2,299.3,11.3,D,0
3.826,20.6945,314.5,1.1,1.1,2000-11-09,0914,Terra,MODIS,38,6.2,298.6,6.3,D,0
3.7387,20.0928,319.6,1.2,1.1,2000-11-09,0914,Terra,MODIS,70,6.2,296.9,12.4,D,0
3.76,19.8753,316.5,1.2,1.1,2000-11-09,0914,Terra,MODIS,64,6.2,298.4,9.1,D,0
3.7584,19.8862,316.9,1.2,1.1,2000-11-09,0914,Terra,MODIS,65,6.2,297.1,9.4,D,0
3.4795,19.0442,313.3,1.4,1.2,2000-11-09,0914,Terra,MODIS,59,6.2,292.2,7.7,D,0
3.4778,19.0565,317.6,1.4,1.2,2000-11-09,0914,Terra,MODIS,69,6.2,292.8,13.3,D,0
2.03,21.4589,319,1,1,2000-11-09,0914,Terra,MODIS,70,6.2,297.9,10.1,D,0
0.7155,24.3158,317.4,1.1,1.1,2000-11-09,0915,Terra,MODIS,70,6.2,298.1,10.6,D,0
0.5439,24.1657,312.2,1.1,1.1,2000-11-09,0915,Terra,MODIS,59,6.2,296.9,5.6,D,0
-0.2461,18.8251,317.1,1.3,1.1,2000-11-09,0915,Terra,MODIS,59,6.2,296.9,11.2,D,0
-3.6448,25.702,320.9,1.6,1.2,2000-11-09,0916,Terra,MODIS,75,6.2,294.4,19.4,D,0
-3.6468,25.7162,324.2,1.6,1.2,2000-11-09,0916,Terra,MODIS,79,6.2,293.3,25.1,D,0
-4.0532,25.4292,325.7,1.5,1.2,2000-11-09,0916,Terra,MODIS,80,6.2,294.2,31.7,D,0
-5.4017,25.3959,321.5,1.6,1.2,2000-11-09,0916,Terra,MODIS,74,6.2,298.1,20.3,D,0
-5.571,25.6215,320.4,1.7,1.3,2000-11-09,0916,Terra,MODIS,73,6.2,302.3,20.6,D,0
-5.645,25.7455,316.9,1.7,1.3,2000-11-09,0916,Terra,MODIS,67,6.2,300.2,16.4,D,0
-6.0084,24.9839,315.2,1.5,1.2,2000-11-09,0916,Terra,MODIS,59,6.2,297.8,10.7,D,0
-7.2494,24.8411,316,1.6,1.2,2000-11-09,0917,Terra,MODIS,67,6.2,295,16.6,D,0
-7.2513,24.8551,313.6,1.6,1.2,2000-11-09,0917,Terra,MODIS,61,6.2,294.4,12.6,D,0
-7.6247,24.5005,315.4,1.5,1.2,2000-11-09,0917,Terra,MODIS,67,6.2,296.4,13.2,D,0
-9.1715,24.7489,326.1,1.6,1.3,2000-11-09,0917,Terra,MODIS,80,6.2,298,36.5,D,0
-10.3756,24.7742,320.7,1.7,1.3,2000-11-09,0918,Terra,MODIS,28,6.2,302.5,22,D,0
-10.7923,26.0761,319.9,2.2,1.4,2000-11-09,0918,Terra,MODIS,61,6.2,301.2,29.6,D,0
4.0964,29.355,311.8,1.3,1.1,2000-11-11,0901,Terra,MODIS,70,6.2,278,14.1,D,0
4.4925,25.8667,315.3,1,1,2000-11-11,0901,Terra,MODIS,60,6.2,286.8,8.7,D,0
4.0012,26.3268,310.3,1,1,2000-11-11,0901,Terra,MODIS,69,6.2,274.7,10.3,D,0
3.9999,26.3358,324.1,1,1,2000-11-11,0901,Terra,MODIS,83,6.2,273.2,22.8,D,0
2.7745,29.3916,311.9,1.4,1.2,2000-11-11,0902,Terra,MODIS,69,6.2,288.8,13.1,D,0
2.7727,29.4041,318.5,1.4,1.2,2000-11-11,0902,Terra,MODIS,77,6.2,288.6,22.7,D,0
2.363,30.3104,308.9,1.7,1.3,2000-11-11,0902,Terra,MODIS,65,6.2,288.8,11,D,0
-7.4789,29.8046,331.3,2.2,1.4,2000-11-11,0904,Terra,MODIS,84,6.2,296,74.6,D,0
-9.0357,24.5675,314,1.1,1,2000-11-11,0905,Terra,MODIS,55,6.2,292.2,5.6,D,0
-9.0371,24.577,319.3,1.1,1,2000-11-11,0905,Terra,MODIS,75,6.2,293.9,10.3,D,0
4.6718,19.5052,310.3,1.5,1.2,2000-11-12,0944,Terra,MODIS,60,6.2,292.3,9,D,0
3.4055,20.2719,310.7,1.8,1.3,2000-11-12,0945,Terra,MODIS,59,6.2,292.2,12.3,D,0
3.6318,18.974,308.8,4.2,1.9,2000-11-13,0850,Terra,MODIS,52,6.2,287.7,33.8,D,0
1.3084,30.2802,314,1.1,1,2000-11-13,0850,Terra,MODIS,43,6.2,293.6,8.4,D,0
-3.6845,25.2931,316.7,1.1,1.1,2000-11-13,0851,Terra,MODIS,66,6.2,297.7,8.3,D,0
-3.7434,23.2983,318.2,1.5,1.2,2000-11-13,0851,Terra,MODIS,68,6.2,297.3,15,D,0
-4.4027,27.3428,320.8,1,1,2000-11-13,0851,Terra,MODIS,75,6.2,296,12.4,D,0
-3.9267,24.0399,323.5,1.3,1.1,2000-11-13,0851,Terra,MODIS,75,6.2,294.8,20.8,D,0
-4.0411,24.7947,324.6,1.2,1.1,2000-11-13,0851,Terra,MODIS,77,6.2,297.6,18.3,D,0
-4.1902,24.9141,321.9,1.1,1.1,2000-11-13,0851,Terra,MODIS,71,6.2,300.4,9.2,D,0
-4.2113,24.8315,322.1,1.2,1.1,2000-11-13,0851,Terra,MODIS,71,6.2,302.3,10.8,D,0
-4.2422,24.7101,319.9,1.2,1.1,2000-11-13,0851,Terra,MODIS,53,6.2,300.9,9.8,D,0
-4.5861,24.6136,318.6,1.2,1.1,2000-11-13,0852,Terra,MODIS,69,6.2,297.8,9.1,D,0
-4.5877,24.6241,321.8,1.2,1.1,2000-11-13,0852,Terra,MODIS,73,6.2,298.9,12.9,D,0
-4.2554,21.5068,314.3,1.9,1.4,2000-11-13,0852,Terra,MODIS,63,6.2,292.2,17.4,D,0
-5.5277,20.6506,313.1,2.2,1.4,2000-11-13,0852,Terra,MODIS,58,6.2,293.3,20.3,D,0
-7.3315,29.9695,316.4,1.3,1.1,2000-11-13,0852,Terra,MODIS,45,6.2,289.6,17.5,D,0
-5.0927,24.4698,300.7,1,1,2000-11-13,2110,Terra,MODIS,31,6.2,280.9,4.7,N,0
-3.5964,25.347,314.4,1.1,1,2000-11-13,2111,Terra,MODIS,89,6.2,291.1,14.4,N,0
-3.5978,25.3372,304.2,1.1,1,2000-11-13,2111,Terra,MODIS,59,6.2,291.1,6.2,N,0
-2.4845,25.2021,302.4,1.1,1.1,2000-11-13,2111,Terra,MODIS,49,6.2,290.6,4.8,N,0
5.1269,26.1291,310.2,2.8,1.6,2000-11-14,0932,Terra,MODIS,54,6.2,294.1,19.5,D,0
4.7983,25.5775,309.7,2.6,1.6,2000-11-14,0932,Terra,MODIS,55,6.2,292.4,17.8,D,0
4.7022,20.3368,310.8,1.1,1.1,2000-11-14,0932,Terra,MODIS,58,6.2,288.9,5.8,D,0
4.6344,20.2394,315.2,1.1,1.1,2000-11-14,0932,Terra,MODIS,61,6.2,292.4,8.2,D,0
4.5165,20.4098,313.4,1.1,1.1,2000-11-14,0932,Terra,MODIS,63,6.2,292.5,7,D,0
4.5848,19.8302,314.9,1.1,1,2000-11-14,0932,Terra,MODIS,51,6.2,295.1,8.3,D,0
4.5248,20.2275,313.6,1.1,1.1,2000-11-14,0932,Terra,MODIS,64,6.2,290.4,6.5,D,0
4.2255,21.6532,316.9,1.3,1.1,2000-11-14,0932,Terra,MODIS,70,6.2,290.2,15.1,D,0
4.1148,20.6299,312.2,1.2,1.1,2000-11-14,0932,Terra,MODIS,60,6.2,291.3,5.8,D,0
4.1133,20.6404,317.4,1.2,1.1,2000-11-14,0932,Terra,MODIS,71,6.2,292.3,11.2,D,0
3.9296,20.4427,314.1,1.2,1.1,2000-11-14,0932,Terra,MODIS,56,6.2,293.4,6,D,0
3.9248,20.446,311,1.2,1.1,2000-11-14,0932,Terra,MODIS,42,6.2,293.1,4.6,D,0
4.0081,19.6255,314.4,1.1,1,2000-11-14,0932,Terra,MODIS,65,6.2,292.5,7.3,D,0
3.8646,19.477,312.7,1.1,1,2000-11-14,0932,Terra,MODIS,62,6.2,293,5.1,D,0
3.533,20.6258,317.4,1.2,1.1,2000-11-14,0932,Terra,MODIS,42,6.2,297.3,10.9,D,0
3.5296,20.6297,315.5,1.2,1.1,2000-11-14,0932,Terra,MODIS,52,6.2,296.4,10.6,D,0
3.6939,19.2594,312.7,1,1,2000-11-14,0932,Terra,MODIS,66,6.2,286,6.8,D,0
3.5198,20.2995,311.5,1.1,1.1,2000-11-14,0932,Terra,MODIS,61,6.2,279,8.1,D,0
3.6801,18.9797,316.8,1,1,2000-11-14,0932,Terra,MODIS,74,6.2,291.5,9.4,D,0
3.6073,19.2221,315.8,1,1,2000-11-14,0932,Terra,MODIS,72,6.2,288.1,9.2,D,0
3.6059,19.2313,317.1,1,1,2000-11-14,0932,Terra,MODIS,73,6.2,288.7,10.3,D,0
3.6146,18.9239,312.5,1,1,2000-11-14,0932,Terra,MODIS,49,6.2,288.7,5.8,D,0
3.6055,18.9226,313.4,1,1,2000-11-14,0932,Terra,MODIS,62,6.2,288,6.9,D,0
3.4692,19.281,315,1,1,2000-11-14,0932,Terra,MODIS,71,6.2,289.2,8.8,D,0
3.384,19.1146,322.7,1,1,2000-11-14,0932,Terra,MODIS,80,6.2,289.4,15.6,D,0
-3.0935,25.3589,316.5,3.4,1.7,2000-11-14,0934,Terra,MODIS,75,6.2,283.7,63.9,D,0
-5.5158,25.1269,307.7,3.6,1.8,2000-11-14,0935,Terra,MODIS,63,6.2,282,30.4,D,0
-5.5088,25.1212,306.5,3.6,1.8,2000-11-14,0935,Terra,MODIS,54,6.2,282.9,24,D,0
-5.7591,23.4499,321.1,2.7,1.6,2000-11-14,0935,Terra,MODIS,79,6.2,288.9,63.2,D,0
-5.75,23.4457,323,2.7,1.6,2000-11-14,0935,Terra,MODIS,81,6.2,289.4,70.6,D,0
2.288,30.297,318.8,1.1,1,2000-11-15,0837,Terra,MODIS,72,6.2,291.7,12.5,D,0
-3.3226,25.3908,315.7,1.8,1.3,2000-11-15,0839,Terra,MODIS,40,6.2,287,20.5,D,0
-5.2072,25.3087,319.2,1.7,1.3,2000-11-15,0839,Terra,MODIS,25,6.2,299.4,16.3,D,0
-5.2185,25.307,319.3,1.7,1.3,2000-11-15,0839,Terra,MODIS,37,6.2,298.9,17,D,0
-5.3359,25.5486,313.6,1.6,1.2,2000-11-15,0839,Terra,MODIS,49,6.2,295.5,9.6,D,0
-5.2189,20.7115,306.9,3.8,1.8,2000-11-15,0840,Terra,MODIS,46,6.2,274.7,36.1,D,0
-8.3715,25.547,342.2,1.4,1.2,2000-11-15,0840,Terra,MODIS,91,6.2,297.3,64,D,0
-8.3734,25.5596,326.1,1.4,1.2,2000-11-15,0840,Terra,MODIS,78,6.2,298.2,25.1,D,0
-8.38,25.5325,316.2,1.4,1.2,2000-11-15,0840,Terra,MODIS,61,6.2,296.7,10.2,D,0
-8.382,25.5453,375.7,1.4,1.2,2000-11-15,0840,Terra,MODIS,100,6.2,297.4,213.5,D,0
-8.3839,25.5578,329.8,1.4,1.2,2000-11-15,0840,Terra,MODIS,82,6.2,296.9,33,D,0
5.15,25.6303,313.2,1.5,1.2,2000-11-16,0919,Terra,MODIS,68,6.2,293.9,13.7,D,0
5.148,25.6436,311.5,1.5,1.2,2000-11-16,0919,Terra,MODIS,65,6.2,291.3,11.6,D,0
5.1392,25.6288,344.3,1.5,1.2,2000-11-16,0919,Terra,MODIS,93,6.2,292.3,83.7,D,0
5.1372,25.6421,328.3,1.5,1.2,2000-11-16,0919,Terra,MODIS,84,6.2,291.9,39.7,D,0
5.0103,24.471,309.4,1.3,1.1,2000-11-16,0920,Terra,MODIS,40,6.2,290.3,7,D,0
3.6951,19.3654,309,3.6,1.8,2000-11-17,1003,Terra,MODIS,58,6.2,291.5,25.1,D,0
-3.3905,25.4861,303.5,1.5,1.2,2000-11-17,2046,Terra,MODIS,55,6.2,289.3,9.2,N,0
5.014,27.0899,315.2,1.2,1.1,2000-11-18,0907,Terra,MODIS,68,6.2,294,11.5,D,0
5.1236,25.5716,325.7,1,1,2000-11-18,0907,Terra,MODIS,80,6.2,298.5,19.5,D,0
5.0471,26.0258,311.5,1.1,1,2000-11-18,0907,Terra,MODIS,58,6.2,297.7,6.2,D,0
5.0457,26.0353,333.3,1.1,1,2000-11-18,0907,Terra,MODIS,86,6.2,298.4,31.1,D,0
4.8129,27.2662,321.3,1.2,1.1,2000-11-18,0907,Terra,MODIS,77,6.2,295.3,19.7,D,0
4.8112,27.2771,326.5,1.2,1.1,2000-11-18,0907,Terra,MODIS,82,6.2,295.4,27.2,D,0
5.0938,24.3994,311.1,1,1,2000-11-18,0907,Terra,MODIS,33,6.2,296,4.4,D,0
4.7,25.6925,312.3,1,1,2000-11-18,0907,Terra,MODIS,62,6.2,297.9,6.5,D,0
4.8964,24.2404,312.8,1,1,2000-11-18,0907,Terra,MODIS,51,6.2,296.9,6.1,D,0
4.5406,26.018,321.6,1.1,1,2000-11-18,0907,Terra,MODIS,77,6.2,295.9,14.4,D,0
3.9833,26.7259,315.9,1.2,1.1,2000-11-18,0907,Terra,MODIS,61,6.2,294.9,12.4,D,0
3.6635,20.0118,313.3,1.5,1.2,2000-11-18,0908,Terra,MODIS,60,6.2,296.8,9.6,D,0
3.5771,19.0102,312.5,1.8,1.3,2000-11-18,0908,Terra,MODIS,60,6.2,294.7,10.8,D,0
3.5748,19.0262,317.9,1.8,1.3,2000-11-18,0908,Terra,MODIS,71,6.2,296.2,21.5,D,0
-1.0225,22.8905,326.5,1,1,2000-11-18,0909,Terra,MODIS,81,6.2,296.3,18.9,D,0
-3.8831,25.0722,312.7,1.2,1.1,2000-11-18,0910,Terra,MODIS,57,6.2,296.2,6.3,D,0
-3.8846,25.0826,313.6,1.2,1.1,2000-11-18,0910,Terra,MODIS,60,6.2,295.6,7.1,D,0
-3.8347,24.1064,316.7,1.1,1,2000-11-18,0910,Terra,MODIS,66,6.2,299,6.5,D,0
-4.2339,25.8792,313.5,1.3,1.1,2000-11-18,0910,Terra,MODIS,61,6.2,295.7,9.3,D,0
-4.1768,25.1945,318.3,1.2,1.1,2000-11-18,0910,Terra,MODIS,70,6.2,295.5,13,D,0
-4.3631,25.2106,324.2,1.2,1.1,2000-11-18,0910,Terra,MODIS,78,6.2,296.9,20.7,D,0
-4.3728,25.2092,340.7,1.2,1.1,2000-11-18,0910,Terra,MODIS,90,6.2,296.5,49.8,D,0
-4.3744,25.22,317.1,1.2,1.1,2000-11-18,0910,Terra,MODIS,62,6.2,291.9,11.2,D,0
-4.3306,22.0876,313.9,1,1,2000-11-18,0910,Terra,MODIS,51,6.2,294.9,5.9,D,0
-5.0473,24.5512,317.5,1.1,1.1,2000-11-18,0910,Terra,MODIS,69,6.2,296.6,9.3,D,0
-5.198,20.7942,322.6,1.1,1,2000-11-18,0910,Terra,MODIS,76,6.2,297.9,14,D,0
-5.6023,20.6063,317.4,1.1,1,2000-11-18,0910,Terra,MODIS,45,6.2,294.8,7.6,D,0
4.0865,20.764,315.4,2.6,1.5,2000-11-19,0950,Terra,MODIS,69,6.2,296.5,29.8,D,0
3.9045,19.7452,310.6,2.2,1.4,2000-11-19,0951,Terra,MODIS,57,6.2,293.8,15.6,D,0
4.0052,18.9233,315.1,1.9,1.3,2000-11-19,0951,Terra,MODIS,67,6.2,294.3,19.1,D,0
3.7645,20.1322,309.9,2.3,1.5,2000-11-19,0951,Terra,MODIS,45,6.2,291.3,15.8,D,0
3.6538,20.7858,311.2,2.7,1.6,2000-11-19,0951,Terra,MODIS,59,6.2,293.5,19.5,D,0
3.235,18.9132,312.9,1.9,1.4,2000-11-19,0951,Terra,MODIS,65,6.2,294.8,14.4,D,0
3.2427,18.908,316.8,1.9,1.4,2000-11-19,0951,Terra,MODIS,71,6.2,295.4,22.4,D,0
-2.0553,17.5473,310.4,1.8,1.3,2000-11-19,0952,Terra,MODIS,58,6.2,288.2,16.2,D,0
-2.0634,17.5562,311.2,1.8,1.3,2000-11-19,0952,Terra,MODIS,35,6.2,289.7,15.7,D,0
-2.1922,16.6769,308.4,1.6,1.2,2000-11-19,0952,Terra,MODIS,44,6.2,288,9.3,D,0
-3.069,21.9398,309.6,4.3,1.9,2000-11-19,0952,Terra,MODIS,67,6.2,286.5,43,D,0
-3.0548,21.9348,308,4.3,1.9,2000-11-19,0952,Terra,MODIS,64,6.2,286.1,34.9,D,0
-5.162,20.3659,312.4,3.4,1.7,2000-11-19,0953,Terra,MODIS,47,6.2,293,35.6,D,0
-5.1722,20.3579,312.9,3.4,1.7,2000-11-19,0953,Terra,MODIS,33,6.2,292.4,37.1,D,0
4.2436,29.5226,301.4,1.1,1,2000-11-19,2036,Terra,MODIS,41,6.2,289,5.9,N,0
4.2423,29.5131,300,1.1,1,2000-11-19,2036,Terra,MODIS,13,6.2,288.6,5.1,N,0
5.0816,26.9065,333,1,1,2000-11-20,0855,Terra,MODIS,86,6.2,300.4,27.9,D,0
5.0803,26.9156,330.4,1,1,2000-11-20,0855,Terra,MODIS,84,6.2,299,24.4,D,0
5.0726,26.9052,314.9,1,1,2000-11-20,0855,Terra,MODIS,67,6.2,297.7,8.7,D,0
5.0713,26.9143,314.8,1,1,2000-11-20,0855,Terra,MODIS,67,6.2,297.2,8.7,D,0
5.1079,26.282,337.3,1.1,1,2000-11-20,0855,Terra,MODIS,89,6.2,299,36.5,D,0
5.1259,26.0919,310.4,1.1,1,2000-11-20,0855,Terra,MODIS,50,6.2,298.7,4.9,D,0
5.1522,25.3977,316.8,1.1,1.1,2000-11-20,0855,Terra,MODIS,68,6.2,300.8,10.4,D,0
5.1507,25.4079,334,1.1,1.1,2000-11-20,0855,Terra,MODIS,86,6.2,304.4,34.1,D,0
5.082,25.5155,352.1,1.1,1.1,2000-11-20,0855,Terra,MODIS,96,6.2,303.8,71.2,D,0
5.0806,25.5256,322.8,1.1,1.1,2000-11-20,0855,Terra,MODIS,68,6.2,302.7,14.7,D,0
4.7804,26.7622,309,1,1,2000-11-20,0855,Terra,MODIS,48,6.2,297.2,4.2,D,0
5.0783,24.404,313.5,1.3,1.1,2000-11-20,0855,Terra,MODIS,43,6.2,302,7.5,D,0
4.5688,27.639,315.4,1,1,2000-11-20,0855,Terra,MODIS,69,6.2,295.5,9.5,D,0
4.9253,24.76,310.5,1.2,1.1,2000-11-20,0855,Terra,MODIS,55,6.2,299.8,6.4,D,0
4.916,24.25,317.2,1.3,1.1,2000-11-20,0855,Terra,MODIS,69,6.2,299.5,13.8,D,0
4.9169,24.2555,316.2,1.3,1.1,2000-11-20,0855,Terra,MODIS,70,6.2,299.5,12.9,D,0
4.1392,29.4218,315.1,1.1,1.1,2000-11-20,0855,Terra,MODIS,66,6.2,288.1,11.8,D,0
3.4708,29.1316,310.7,1.1,1,2000-11-20,0855,Terra,MODIS,59,6.2,297,5.8,D,0
3.4693,29.1413,311.2,1.1,1,2000-11-20,0855,Terra,MODIS,60,6.2,296.1,6.4,D,0
2.6567,29.3524,317.4,1.1,1.1,2000-11-20,0855,Terra,MODIS,74,6.2,297,12.9,D,0
2.7933,28.1809,314.5,1,1,2000-11-20,0855,Terra,MODIS,68,6.2,296.8,8.8,D,0
2.7919,28.19,313.4,1,1,2000-11-20,0855,Terra,MODIS,66,6.2,296.8,8,D,0
-0.5752,28.1,304.8,1.1,1,2000-11-20,0856,Terra,MODIS,30,6.2,285.6,3.5,D,0
-5.0142,25.0279,314.2,1,1,2000-11-20,0858,Terra,MODIS,53,6.2,287.5,7.3,D,0
-5.5266,24.6312,318.2,1,1,2000-11-20,0858,Terra,MODIS,68,6.2,291.2,8.1,D,0
-5.5316,24.6027,318.1,1,1,2000-11-20,0858,Terra,MODIS,68,6.2,291.3,8.4,D,0
-5.2466,20.6069,313.7,1.7,1.3,2000-11-20,0858,Terra,MODIS,58,6.2,288.5,14.9,D,0
