latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-26.1145,-55.4074,324.9,1.7,1.3,2000-11-20,0303,Terra,MODIS,100,6.2,292.5,52.8,N,0
-26.116,-55.3956,316.7,1.7,1.3,2000-11-20,0303,Terra,MODIS,94,6.2,291.5,35.6,N,0
-26.1191,-55.4127,310.4,1.7,1.3,2000-11-20,0303,Terra,MODIS,80,6.2,291.4,24,N,0
-25.7522,-55.6274,308.4,1.7,1.3,2000-11-20,0303,Terra,MODIS,74,6.2,290.3,21,N,0
-25.6765,-55.4536,302.9,1.8,1.3,2000-11-20,0303,Terra,MODIS,52,6.2,290.4,12.9,N,0
-24.6821,-54.9111,307.5,2,1.4,2000-11-20,0303,Terra,MODIS,72,6.2,291.4,23.3,N,0
-23.1282,-58.6884,306.1,1.2,1.1,2000-11-20,0304,Terra,MODIS,67,6.2,293.3,8.3,N,0
-23.2497,-59.8492,306.4,1.1,1,2000-11-20,0304,Terra,MODIS,68,6.2,294.2,6,N,0
-24.3114,-54.3507,326.9,1,1,2000-11-20,1400,Terra,MODIS,40,6.2,306.8,9.1,D,0
-24.8068,-55.1764,318.7,1.1,1,2000-11-20,1400,Terra,MODIS,52,6.2,293.3,11.5,D,0
-25.8223,-55.475,328.4,1.1,1,2000-11-20,1400,Terra,MODIS,78,6.2,280.5,27,D,0
-25.9746,-54.7995,352.7,1,1,2000-11-20,1400,Terra,MODIS,96,6.2,312.9,56.6,D,0
-25.9763,-54.7892,344.4,1,1,2000-11-20,1400,Terra,MODIS,91,6.2,313.2,38.4,D,0
-26.4919,-55.9579,317.6,2.7,1.6,2000-11-21,1443,Terra,MODIS,72,6.2,295.4,46.4,D,0
-26.4943,-55.931,308.9,2.7,1.6,2000-11-21,1443,Terra,MODIS,47,6.2,293.1,16.3,D,0
-26.481,-55.9621,313.8,2.7,1.6,2000-11-21,1443,Terra,MODIS,65,6.2,294.9,32.2,D,0
-26.4833,-55.935,313,2.7,1.6,2000-11-21,1443,Terra,MODIS,63,6.2,294.5,28.4,D,0
-26.9087,-56.5642,316.2,2.5,1.5,2000-11-21,1443,Terra,MODIS,67,6.2,303.1,30.1,D,0
-26.459,-54.7915,304.4,1.2,1.1,2000-11-22,0250,Terra,MODIS,60,6.2,290.7,8.6,N,0
-24.0829,-55.9472,305.7,1.2,1.1,2000-11-22,0251,Terra,MODIS,65,6.2,292,8.6,N,0
-23.4781,-56.8589,303.8,1.1,1,2000-11-22,0251,Terra,MODIS,57,6.2,293.2,5.6,N,0
-21.1179,-60.4971,312.7,4.6,2,2000-11-22,1347,Terra,MODIS,41,6.2,298,53.1,D,0
-25.998,-54.8116,333.9,1.5,1.2,2000-11-22,1348,Terra,MODIS,85,6.2,305.5,36.1,D,0
-26.0006,-54.7973,345.4,1.5,1.2,2000-11-22,1348,Terra,MODIS,92,6.2,303.5,70.2,D,0
-25.9276,-55.9598,318.8,1.7,1.3,2000-11-22,1348,Terra,MODIS,56,6.2,301.5,17.7,D,0
-26.4849,-55.9505,317.8,1.7,1.3,2000-11-22,1348,Terra,MODIS,69,6.2,300.9,21.4,D,0
-27.2641,-56.4831,322.8,1.8,1.3,2000-11-22,1348,Terra,MODIS,74,6.2,301.8,32.1,D,0
-19.8239,-58.3436,321.3,1,1,2000-11-23,1429,Terra,MODIS,54,6.2,303.6,10.1,D,0
-21.1077,-60.4663,325.8,1,1,2000-11-23,1430,Terra,MODIS,37,6.2,309,11.9,D,0
-21.1091,-60.4567,325.3,1,1,2000-11-23,1430,Terra,MODIS,40,6.2,308,11.6,D,0
-21.615,-59.6467,323.6,1,1,2000-11-23,1430,Terra,MODIS,46,6.2,305.8,11.4,D,0
-21.6676,-59.665,319.4,1,1,2000-11-23,1430,Terra,MODIS,47,6.2,303,6.9,D,0
-21.7955,-59.5438,330.8,1,1,2000-11-23,1430,Terra,MODIS,82,6.2,302.7,20.2,D,0
-21.7799,-59.7154,317.9,1,1,2000-11-23,1430,Terra,MODIS,42,6.2,302,5.8,D,0
-21.8261,-59.8413,319.3,1,1,2000-11-23,1430,Terra,MODIS,65,6.2,301.8,8.4,D,0
-22.1606,-58.4384,316.3,1.1,1,2000-11-23,1430,Terra,MODIS,58,6.2,300,7.7,D,0
-22.5623,-55.9838,318.1,1.4,1.2,2000-11-23,1430,Terra,MODIS,58,6.2,297.3,15.3,D,0
-21.9346,-60.847,325.4,1,1,2000-11-23,1430,Terra,MODIS,73,6.2,305.6,12.8,D,0
-22.0774,-60.5097,320.2,1,1,2000-11-23,1430,Terra,MODIS,55,6.2,302.8,7.6,D,0
-22.0788,-60.5,324.4,1,1,2000-11-23,1430,Terra,MODIS,71,6.2,302.8,11.3,D,0
-22.2086,-60.37,325.3,1,1,2000-11-23,1430,Terra,MODIS,53,6.2,308.1,11.5,D,0
-22.1484,-60.8961,326.4,1,1,2000-11-23,1430,Terra,MODIS,73,6.2,310.1,13.2,D,0
-22.4677,-59.2138,317.5,1,1,2000-11-23,1430,Terra,MODIS,56,6.2,300.7,6.7,D,0
-22.9527,-56.0456,316.8,1.5,1.2,2000-11-23,1430,Terra,MODIS,43,6.2,300.6,10.9,D,0
-22.9409,-58.3064,321.3,1.1,1,2000-11-23,1430,Terra,MODIS,68,6.2,304.4,7.8,D,0
-22.9817,-58.957,340.9,1,1,2000-11-23,1430,Terra,MODIS,89,6.2,305.8,36.2,D,0
-22.9832,-58.9468,326.9,1,1,2000-11-23,1430,Terra,MODIS,76,6.2,304.1,14.2,D,0
-22.9895,-58.9538,327.9,1,1,2000-11-23,1430,Terra,MODIS,78,6.2,305,15.4,D,0
-23.3009,-56.7682,321.6,1.3,1.1,2000-11-23,1430,Terra,MODIS,26,6.2,305.8,14.4,D,0
-23.3347,-56.9161,319,1.3,1.1,2000-11-23,1430,Terra,MODIS,63,6.2,301.5,12.3,D,0
-23.0188,-59.5382,319.8,1,1,2000-11-23,1430,Terra,MODIS,50,6.2,302.6,7.1,D,0
-23.0543,-59.6145,327.2,1,1,2000-11-23,1430,Terra,MODIS,77,6.2,300.6,13.9,D,0
-23.4832,-56.8583,321.1,1.3,1.1,2000-11-23,1430,Terra,MODIS,47,6.2,304.6,13.2,D,0
-22.8373,-61.755,326.6,1,1,2000-11-23,1430,Terra,MODIS,72,6.2,308.7,11,D,0
-22.8389,-61.7448,330.7,1,1,2000-11-23,1430,Terra,MODIS,78,6.2,308.1,17,D,0
-23.1601,-59.6477,429.2,1,1,2000-11-23,1430,Terra,MODIS,100,6.2,313.6,474,D,0
-23.1615,-59.6378,356.8,1,1,2000-11-23,1430,Terra,MODIS,98,6.2,304.9,66,D,0
-23.1676,-59.6554,328.7,1,1,2000-11-23,1430,Terra,MODIS,79,6.2,302.2,14.8,D,0
-23.169,-59.6456,367.6,1,1,2000-11-23,1430,Terra,MODIS,100,6.2,302,98.1,D,0
-23.1703,-59.6357,322.9,1,1,2000-11-23,1430,Terra,MODIS,60,6.2,303,8.2,D,0
-23.5729,-56.7858,347.1,1.3,1.1,2000-11-23,1430,Terra,MODIS,93,6.2,303.7,70.5,D,0
-23.5745,-56.7728,327.7,1.3,1.1,2000-11-23,1430,Terra,MODIS,52,6.2,306,22.1,D,0
-23.5777,-56.7465,324.1,1.3,1.1,2000-11-23,1430,Terra,MODIS,35,6.2,304,13,D,0
-23.3019,-59.6831,318.2,1,1,2000-11-23,1430,Terra,MODIS,25,6.2,300.4,5.1,D,0
-23.6701,-56.91,322.5,1.3,1.1,2000-11-23,1430,Terra,MODIS,71,6.2,301.2,17.4,D,0
-23.7583,-56.1804,316.7,1.5,1.2,2000-11-23,1430,Terra,MODIS,57,6.2,300.5,13.1,D,0
-23.8348,-55.9083,322.5,1.5,1.2,2000-11-23,1430,Terra,MODIS,71,6.2,299.6,20.7,D,0
-23.836,-55.9149,317.5,1.5,1.2,2000-11-23,1430,Terra,MODIS,59,6.2,299.6,13,D,0
-24.0819,-55.9448,317.5,1.5,1.2,2000-11-23,1430,Terra,MODIS,61,6.2,300.1,14.7,D,0
-24.0916,-56.0724,319.1,1.5,1.2,2000-11-23,1430,Terra,MODIS,65,6.2,298.1,19.4,D,0
-23.6514,-59.8762,329.3,1,1,2000-11-23,1430,Terra,MODIS,74,6.2,302.8,16.7,D,0
-23.7673,-60.0287,332.7,1,1,2000-11-23,1430,Terra,MODIS,81,6.2,305.2,21.6,D,0
-23.7763,-60.0302,328.7,1,1,2000-11-23,1430,Terra,MODIS,76,6.2,302.6,16,D,0
-24.293,-56.2893,316.4,1.5,1.2,2000-11-23,1430,Terra,MODIS,55,6.2,299.7,10.6,D,0
-24.3444,-56.1335,335.5,1.5,1.2,2000-11-23,1430,Terra,MODIS,86,6.2,300.6,50.1,D,0
-24.3479,-56.1044,326.2,1.5,1.2,2000-11-23,1430,Terra,MODIS,77,6.2,296.9,29.6,D,0
-24.3496,-56.0897,324.5,1.5,1.2,2000-11-23,1430,Terra,MODIS,74,6.2,295.3,27.8,D,0
-24.3463,-56.1404,331.7,1.5,1.2,2000-11-23,1430,Terra,MODIS,82,6.2,301.4,39.8,D,0
-24.3513,-56.0963,328.3,1.5,1.2,2000-11-23,1430,Terra,MODIS,72,6.2,297.5,34.5,D,0
-24.4134,-56.1346,317.3,1.5,1.2,2000-11-23,1430,Terra,MODIS,60,6.2,300.8,13.9,D,0
-24.5048,-55.9397,315,1.5,1.2,2000-11-23,1430,Terra,MODIS,32,6.2,297.3,9.3,D,0
-24.7484,-54.7711,324.5,1.9,1.3,2000-11-23,1430,Terra,MODIS,72,6.2,298.5,23.6,D,0
-25.058,-55.269,325.1,1.7,1.3,2000-11-23,1430,Terra,MODIS,77,6.2,298.2,35,D,0
-25.0599,-55.2517,316.8,1.8,1.3,2000-11-23,1430,Terra,MODIS,63,6.2,298.4,17.6,D,0
-25.0505,-56.3593,316.5,1.5,1.2,2000-11-23,1430,Terra,MODIS,59,6.2,300,10.7,D,0
-25.3739,-55.9052,335.9,1.6,1.2,2000-11-23,1430,Terra,MODIS,86,6.2,300.2,57.7,D,0
-25.3757,-55.8893,327.8,1.6,1.2,2000-11-23,1430,Terra,MODIS,79,6.2,300,35,D,0
-25.3731,-55.911,316.6,1.6,1.2,2000-11-23,1430,Terra,MODIS,55,6.2,299.2,13.5,D,0
-25.3749,-55.8949,332.1,1.6,1.2,2000-11-23,1430,Terra,MODIS,83,6.2,300.1,46.1,D,0
-25.6888,-55.3204,331.6,1.8,1.3,2000-11-23,1431,Terra,MODIS,82,6.2,299.6,50.3,D,0
-25.6907,-55.3025,339.3,1.8,1.3,2000-11-23,1431,Terra,MODIS,88,6.2,299.6,77.8,D,0
-25.6872,-55.4434,316.6,1.7,1.3,2000-11-23,1431,Terra,MODIS,45,6.2,300.8,15.7,D,0
-25.9624,-54.8061,343,1.9,1.4,2000-11-23,1431,Terra,MODIS,91,6.2,301.6,93.5,D,0
-25.9653,-54.8132,342.8,1.9,1.4,2000-11-23,1431,Terra,MODIS,91,6.2,303.1,93.8,D,0
-25.9672,-54.7936,336.1,1.9,1.4,2000-11-23,1431,Terra,MODIS,86,6.2,301.5,64.8,D,0
-25.7515,-57.159,315.3,1.3,1.1,2000-11-23,1431,Terra,MODIS,47,6.2,301.9,8.1,D,0
-26.5145,-55.1289,325,1.9,1.3,2000-11-23,1431,Terra,MODIS,73,6.2,304.1,26.2,D,0
-26.5539,-56.2421,315.4,1.6,1.2,2000-11-23,1431,Terra,MODIS,54,6.2,300.8,10.6,D,0
-27.1709,-57.0479,318.4,1.4,1.2,2000-11-23,1431,Terra,MODIS,62,6.2,304.4,13.8,D,0
-25.6768,-55.4538,307.4,1,1,2000-11-24,0238,Terra,MODIS,70,6.2,295,6.3,N,0
-25.0616,-55.2614,306.9,1,1,2000-11-24,0238,Terra,MODIS,70,6.2,294.1,6.4,N,0
-24.6771,-54.6981,311.6,1,1,2000-11-24,0239,Terra,MODIS,83,6.2,294.1,10.1,N,0
-24.6786,-54.708,304.8,1,1,2000-11-24,0239,Terra,MODIS,62,6.2,293.1,5.5,N,0
-24.6681,-54.6997,320.6,1,1,2000-11-24,0239,Terra,MODIS,100,6.2,293.9,17.8,N,0
-24.3725,-59.1253,313.1,1.3,1.1,2000-11-24,0239,Terra,MODIS,84,6.2,297.7,12.8,N,0
-23.7573,-56.1776,307,1,1,2000-11-24,0239,Terra,MODIS,70,6.2,294.1,7,N,0
-23.2184,-59.4877,306,1.4,1.2,2000-11-24,0239,Terra,MODIS,52,6.2,295.5,6.6,N,0
-21.6918,-59.7894,327.6,1.4,1.2,2000-11-24,0239,Terra,MODIS,100,6.2,296.9,36.5,N,0
-23.4136,-56.0359,310.9,3.3,1.7,2000-11-24,1335,Terra,MODIS,28,6.2,289,30.3,D,0
-21.1103,-60.4778,317.9,4,1.9,2000-11-24,1512,Terra,MODIS,67,6.2,296.2,63.8,D,0
-21.1151,-60.4852,317.5,4,1.9,2000-11-24,1512,Terra,MODIS,37,6.2,296.2,57,D,0
-22.141,-59.9386,320.3,4.5,1.9,2000-11-24,1513,Terra,MODIS,71,6.2,286.8,116.1,D,0
-22.1413,-59.9434,317.7,4.5,1.9,2000-11-24,1513,Terra,MODIS,38,6.2,286,89.8,D,0
-24.0433,-56.2272,322.9,1,1,2000-11-25,1418,Terra,MODIS,76,6.2,296,14.7,D,0
-25.4245,-55.1457,301.8,1.2,1.1,2000-11-26,0226,Terra,MODIS,44,6.2,290.9,6.2,N,0
-25.4235,-55.1392,304.9,1.2,1.1,2000-11-26,0226,Terra,MODIS,62,6.2,290.9,8.6,N,0
-21.6483,-58.5592,309.8,3.3,1.7,2000-11-26,1500,Terra,MODIS,56,6.2,293.8,32.1,D,0
-23.6476,-59.8804,322.1,1.3,1.1,2000-11-27,0309,Terra,MODIS,100,6.2,294.9,25.7,N,0
-23.6492,-59.8859,315.6,1.3,1.1,2000-11-27,0309,Terra,MODIS,91,6.2,294.5,17.2,N,0
-23.6372,-59.8756,309.1,1.3,1.1,2000-11-27,0309,Terra,MODIS,76,6.2,294.2,10.5,N,0
-23.6392,-59.8879,313.4,1.3,1.1,2000-11-27,0309,Terra,MODIS,87,6.2,294.2,15,N,0
-19.9744,-59.0148,321.5,1.8,1.3,2000-11-27,1405,Terra,MODIS,30,6.2,300.4,23.1,D,0
-20.2062,-59.0215,316.9,1.8,1.3,2000-11-27,1405,Terra,MODIS,65,6.2,297.7,18.2,D,0
-23.3009,-56.7705,324.8,1.1,1.1,2000-11-27,1405,Terra,MODIS,27,6.2,307.2,13.6,D,0
-23.4821,-56.8521,325.8,1.2,1.1,2000-11-27,1405,Terra,MODIS,53,6.2,306.6,14.8,D,0
-23.0335,-59.9497,318.8,1.8,1.3,2000-11-27,1405,Terra,MODIS,66,6.2,297.2,18.6,D,0
-24.388,-55.7516,320.6,1,1,2000-11-27,1406,Terra,MODIS,57,6.2,302.6,10.3,D,0
-24.5945,-57.384,319.3,1.2,1.1,2000-11-27,1406,Terra,MODIS,63,6.2,302.2,10,D,0
-24.6439,-57.0879,326,1.1,1.1,2000-11-27,1406,Terra,MODIS,71,6.2,308.2,15.2,D,0
-24.6042,-57.3859,327.1,1.2,1.1,2000-11-27,1406,Terra,MODIS,77,6.2,302.2,18.8,D,0
-24.9603,-55.2686,324.9,1,1,2000-11-27,1406,Terra,MODIS,39,6.2,304.7,12.4,D,0
-24.9603,-55.3912,325.5,1,1,2000-11-27,1406,Terra,MODIS,39,6.2,303.1,10.9,D,0
-24.9693,-55.3928,347.7,1,1,2000-11-27,1406,Terra,MODIS,93,6.2,301.6,44.7,D,0
-25.1003,-55.2589,321.6,1,1,2000-11-27,1406,Terra,MODIS,24,6.2,302.9,8.8,D,0
-25.1891,-55.3997,326.1,1,1,2000-11-27,1406,Terra,MODIS,30,6.2,305.9,11.1,D,0
-26.5208,-55.9132,316.7,1,1,2000-11-27,1406,Terra,MODIS,54,6.2,299.9,7.4,D,0
-26.8686,-57.9008,315,1.2,1.1,2000-11-27,1406,Terra,MODIS,52,6.2,299.4,6.1,D,0
-22.6581,-59.8024,309.6,3.9,1.8,2000-11-28,0214,Terra,MODIS,78,6.2,290.6,50.6,N,0
-22.6528,-59.8095,306.3,3.9,1.8,2000-11-28,0215,Terra,MODIS,67,6.2,290.3,36.5,N,0
-21.9169,-59.9183,317.2,3.9,1.8,2000-11-28,0215,Terra,MODIS,95,6.2,292.7,92.1,N,0
-21.9284,-59.9239,313.5,3.9,1.8,2000-11-28,0215,Terra,MODIS,87,6.2,292.7,69.7,N,0
-21.9117,-59.9254,303.7,3.9,1.8,2000-11-28,0215,Terra,MODIS,56,6.2,292.5,22.9,N,0
-20.1968,-59.0028,314.3,1.7,1.3,2000-11-28,1447,Terra,MODIS,33,6.2,297.1,14.8,D,0
-21.4134,-59.7954,328.8,1.6,1.2,2000-11-28,1448,Terra,MODIS,79,6.2,300.5,37.3,D,0
-21.5277,-60.0728,322.7,1.5,1.2,2000-11-28,1448,Terra,MODIS,46,6.2,304.4,18.5,D,0
-21.5295,-60.0582,327,1.5,1.2,2000-11-28,1448,Terra,MODIS,77,6.2,302.7,26.2,D,0
-21.5309,-60.0649,327.6,1.5,1.2,2000-11-28,1448,Terra,MODIS,77,6.2,304.2,28.1,D,0
-21.745,-59.4913,315.8,1.7,1.3,2000-11-28,1448,Terra,MODIS,53,6.2,297,11.1,D,0
-21.7546,-59.5089,364.8,1.7,1.3,2000-11-28,1448,Terra,MODIS,100,6.2,298.8,190.3,D,0
-21.857,-59.512,317.9,1.7,1.3,2000-11-28,1448,Terra,MODIS,63,6.2,299.7,18,D,0
-21.9223,-59.9228,333.3,1.6,1.2,2000-11-28,1448,Terra,MODIS,84,6.2,299.6,47,D,0
-21.9241,-59.9077,344.2,1.6,1.2,2000-11-28,1448,Terra,MODIS,92,6.2,299.9,80.9,D,0
-21.9241,-59.9142,349.8,1.6,1.2,2000-11-28,1448,Terra,MODIS,95,6.2,300.9,103.4,D,0
-21.9258,-59.899,320.2,1.6,1.2,2000-11-28,1448,Terra,MODIS,68,6.2,297.7,17.6,D,0
-22.0794,-59.7523,315.4,1.6,1.3,2000-11-28,1448,Terra,MODIS,27,6.2,298.5,8.8,D,0
-22.0969,-59.9887,316.7,1.6,1.2,2000-11-28,1448,Terra,MODIS,54,6.2,300.4,11.7,D,0
-22.0971,-59.9953,316.6,1.6,1.2,2000-11-28,1448,Terra,MODIS,57,6.2,300.5,12.3,D,0
-22.1464,-60.8958,323.2,1.4,1.2,2000-11-28,1448,Terra,MODIS,70,6.2,308.1,16.1,D,0
-22.2105,-60.3741,323.1,1.5,1.2,2000-11-28,1448,Terra,MODIS,71,6.2,305.6,19.2,D,0
-22.2123,-60.3598,320.2,1.5,1.2,2000-11-28,1448,Terra,MODIS,51,6.2,303.9,14.1,D,0
-22.7228,-59.6011,322.8,1.7,1.3,2000-11-28,1448,Terra,MODIS,71,6.2,299.9,24.8,D,0
-22.7246,-59.5846,327.9,1.7,1.3,2000-11-28,1448,Terra,MODIS,78,6.2,298.9,37.1,D,0
-22.7406,-59.849,320.9,1.6,1.3,2000-11-28,1448,Terra,MODIS,67,6.2,299.5,19.7,D,0
-22.7513,-59.9518,327.8,1.6,1.2,2000-11-28,1448,Terra,MODIS,77,6.2,297.8,34.9,D,0
-22.7276,-60.5381,317,1.5,1.2,2000-11-28,1448,Terra,MODIS,45,6.2,300.8,10.6,D,0
-22.7367,-60.5538,325.9,1.5,1.2,2000-11-28,1448,Terra,MODIS,74,6.2,301.1,25,D,0
-22.7384,-60.5395,331.6,1.5,1.2,2000-11-28,1448,Terra,MODIS,81,6.2,300.7,38,D,0
-22.9663,-59.864,318.1,1.6,1.3,2000-11-28,1448,Terra,MODIS,60,6.2,296.5,16.6,D,0
-23.3343,-56.2368,313.8,3,1.7,2000-11-28,1448,Terra,MODIS,55,6.2,295.1,31.1,D,0
-22.8206,-61.3547,324.7,1.3,1.1,2000-11-28,1448,Terra,MODIS,71,6.2,307.5,13.4,D,0
-23.4112,-56.0392,318.5,3.1,1.7,2000-11-28,1448,Terra,MODIS,38,6.2,301.5,49.3,D,0
-23.4264,-56.0411,317.6,3.1,1.7,2000-11-28,1448,Terra,MODIS,31,6.2,300.8,42.3,D,0
-23.125,-59.4724,317.9,1.8,1.3,2000-11-28,1448,Terra,MODIS,58,6.2,300.1,17,D,0
-23.1129,-60.2724,316.2,1.5,1.2,2000-11-28,1448,Terra,MODIS,48,6.2,301.4,10.7,D,0
-23.2974,-59.5581,322.9,1.7,1.3,2000-11-28,1448,Terra,MODIS,72,6.2,299.8,23.8,D,0
-23.3091,-59.5596,335.5,1.7,1.3,2000-11-28,1448,Terra,MODIS,86,6.2,298.6,58.8,D,0
-23.2159,-60.5471,319.8,1.5,1.2,2000-11-28,1448,Terra,MODIS,25,6.2,304.6,13.5,D,0
-23.2075,-60.5518,321.1,1.5,1.2,2000-11-28,1448,Terra,MODIS,36,6.2,305.6,15.7,D,0
-23.6618,-56.9198,323.2,2.7,1.6,2000-11-28,1448,Terra,MODIS,75,6.2,300.9,59.6,D,0
-23.4434,-59.1731,321.3,1.9,1.3,2000-11-28,1448,Terra,MODIS,70,6.2,300,24.3,D,0
-23.6647,-56.927,318.4,2.7,1.6,2000-11-28,1448,Terra,MODIS,58,6.2,300.7,34.8,D,0
-23.6671,-56.8998,318.7,2.7,1.6,2000-11-28,1448,Terra,MODIS,62,6.2,300,36.6,D,0
-23.6484,-59.8803,324.6,1.7,1.3,2000-11-28,1448,Terra,MODIS,73,6.2,301.8,25.1,D,0
-23.6459,-59.8858,320.9,1.7,1.3,2000-11-28,1448,Terra,MODIS,38,6.2,300.6,16.8,D,0
-24.6859,-54.8291,323.1,4,1.9,2000-11-28,1448,Terra,MODIS,74,6.2,297.4,84.4,D,0
-24.6905,-54.8349,321.2,4,1.9,2000-11-28,1448,Terra,MODIS,70,6.2,297.8,70.2,D,0
-24.6934,-54.7953,319.6,4,1.9,2000-11-28,1448,Terra,MODIS,44,6.2,297.9,63,D,0
-24.8722,-56.4979,309.5,3,1.7,2000-11-28,1449,Terra,MODIS,51,6.2,288.3,20,D,0
-21.7913,-59.7176,307.4,1,1,2000-11-29,0258,Terra,MODIS,34,6.2,290.6,6.8,N,0
-21.7927,-59.7274,312.8,1,1,2000-11-29,0258,Terra,MODIS,78,6.2,287.6,11.3,N,0
-21.6019,-59.6258,309.7,1,1,2000-11-29,0258,Terra,MODIS,76,6.2,296.5,5.6,N,0
-21.6033,-59.6356,328.9,1,1,2000-11-29,0258,Terra,MODIS,100,6.2,297.6,24.5,N,0
-21.595,-59.6329,307.1,1,1,2000-11-29,0258,Terra,MODIS,70,6.2,296.5,4.3,N,0
-22.7329,-60.5469,300.4,1.3,1.1,2000-12-01,0245,Terra,MODIS,4,6.2,286.9,8,N,0
-21.5175,-60.0653,336.3,1.1,1,2000-12-02,1423,Terra,MODIS,86,6.2,302.3,28.5,D,0
-21.5268,-60.067,340.8,1.1,1,2000-12-02,1423,Terra,MODIS,90,6.2,305.7,36.6,D,0
-21.6902,-59.606,314.2,1,1,2000-12-02,1423,Terra,MODIS,58,6.2,296.5,6.3,D,0
-21.6706,-59.7829,316.1,1,1,2000-12-02,1423,Terra,MODIS,55,6.2,300.1,7.3,D,0
-26.4525,-56.4585,314.3,1.2,1.1,2000-12-02,1424,Terra,MODIS,39,6.2,299.5,6.9,D,0
-26.4541,-56.4463,313.8,1.2,1.1,2000-12-02,1424,Terra,MODIS,42,6.2,298.1,6.3,D,0
-26.454,-56.4522,319.5,1.2,1.1,2000-12-02,1424,Terra,MODIS,70,6.2,299.2,13,D,0
-25.9936,-54.8308,332.6,1.1,1,2000-12-03,0232,Terra,MODIS,100,6.2,293.4,34.4,N,0
-25.9843,-54.8323,315.1,1.1,1,2000-12-03,0232,Terra,MODIS,91,6.2,292,13.8,N,0
-25.684,-55.4575,307.1,1.1,1,2000-12-03,0232,Terra,MODIS,70,6.2,292.5,7.9,N,0
-24.6859,-54.913,308.5,1,1,2000-12-03,0232,Terra,MODIS,75,6.2,291.4,8.9,N,0
-24.6767,-54.9145,305.3,1,1,2000-12-03,0232,Terra,MODIS,64,6.2,291.2,6.5,N,0
-24.656,-55.2564,318.4,1.1,1,2000-12-03,0232,Terra,MODIS,97,6.2,291.5,18.2,N,0
-21.6939,-59.615,308.6,1.7,1.3,2000-12-03,0233,Terra,MODIS,75,6.2,286.9,18.4,N,0
-21.6823,-59.6165,318.8,1.7,1.3,2000-12-03,0233,Terra,MODIS,97,6.2,286.4,35.1,N,0
-24.5312,-55.9198,317.3,4.2,1.9,2000-12-05,1454,Terra,MODIS,69,6.2,294.2,81.3,D,0
-24.5337,-55.9267,323.1,4.2,1.9,2000-12-05,1454,Terra,MODIS,79,6.2,294,132.6,D,0
-23.3911,-59.8585,312.6,2.3,1.5,2000-12-06,1359,Terra,MODIS,58,6.2,301.6,20.8,D,0
-23.7162,-58.5584,313,1.8,1.3,2000-12-06,1359,Terra,MODIS,51,6.2,302.2,10.5,D,0
-24.8272,-55.3315,346,1.1,1.1,2000-12-06,1359,Terra,MODIS,93,6.2,302,56.8,D,0
-24.9637,-55.2678,321.3,1.1,1.1,2000-12-06,1359,Terra,MODIS,47,6.2,307.9,11.2,D,0
-26.9717,-57.1179,316.9,1.3,1.1,2000-12-06,1400,Terra,MODIS,61,6.2,302,10.9,D,0
-27.2954,-57.8115,331.1,1.4,1.2,2000-12-06,1400,Terra,MODIS,0,6.2,301.1,36.4,D,0
-27.2916,-57.8028,324.7,1.4,1.2,2000-12-06,1400,Terra,MODIS,58,6.2,299.4,26.1,D,0
-25.7734,-55.4058,300.2,2.7,1.6,2000-12-07,0207,Terra,MODIS,19,6.2,289.6,19.9,N,0
-23.2327,-59.7433,317.5,1.3,1.1,2000-12-07,1442,Terra,MODIS,50,6.2,305.6,8.6,D,0
-23.2776,-59.4692,332.9,1.4,1.2,2000-12-07,1442,Terra,MODIS,84,6.2,308.1,35,D,0
-23.2413,-59.7373,318,1.3,1.1,2000-12-07,1442,Terra,MODIS,53,6.2,306.1,9.4,D,0
-23.2726,-59.4744,325.2,1.4,1.2,2000-12-07,1442,Terra,MODIS,75,6.2,307.9,20.5,D,0
-23.2831,-59.4759,323.6,1.4,1.2,2000-12-07,1442,Terra,MODIS,61,6.2,306.6,18,D,0
-23.3911,-59.8561,324.3,1.3,1.1,2000-12-07,1442,Terra,MODIS,74,6.2,305.3,21.5,D,0
-24.1692,-57.6803,317.6,1.9,1.3,2000-12-07,1442,Terra,MODIS,62,6.2,303.9,18.7,D,0
-24.1711,-57.662,317.7,1.9,1.3,2000-12-07,1442,Terra,MODIS,62,6.2,303.2,18.9,D,0
-24.0073,-59.2107,325,1.5,1.2,2000-12-07,1442,Terra,MODIS,74,6.2,306.6,22.4,D,0
-25.6619,-55.202,317.1,2.9,1.6,2000-12-07,1442,Terra,MODIS,48,6.2,299.7,37.8,D,0
-25.6766,-55.2037,320.1,2.9,1.6,2000-12-07,1442,Terra,MODIS,69,6.2,298.5,51.8,D,0
-25.9355,-55.9713,340,2.6,1.5,2000-12-07,1442,Terra,MODIS,89,6.2,301.7,142.7,D,0
-25.9379,-55.9458,325.6,2.6,1.6,2000-12-07,1442,Terra,MODIS,78,6.2,303.4,63.1,D,0
-25.9401,-55.9782,328.8,2.6,1.5,2000-12-07,1442,Terra,MODIS,81,6.2,300.5,78.7,D,0
-25.9423,-55.9531,332.3,2.6,1.6,2000-12-07,1442,Terra,MODIS,84,6.2,302.8,97.7,D,0
-26.3528,-56.4072,315.6,2.4,1.5,2000-12-07,1442,Terra,MODIS,64,6.2,301.2,26.4,D,0
