latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-26.1838,25.9965,300.5,1,1,2000-12-22,2110,Terra,MODIS,29,6.2,287,5.9,N,0
-25.7101,27.4029,305.6,1,1,2000-12-22,2110,Terra,MODIS,65,6.2,286.5,7.8,N,2
-25.6175,27.216,300.9,1,1,2000-12-22,2110,Terra,MODIS,35,6.2,289.3,4.7,N,0
-25.86,29.1763,315.5,1.7,1.3,2000-12-23,0807,Terra,MODIS,57,6.2,299.2,11.6,D,2
-33.9509,19.4477,322.6,4.7,2,2000-12-23,0810,Terra,MODIS,52,6.2,305.1,74.9,D,0
-34.0452,20.0445,334.8,4.3,1.9,2000-12-23,0948,Terra,MODIS,86,6.2,310,175.8,D,0
-34.0477,20.095,330.7,4.3,1.9,2000-12-23,0948,Terra,MODIS,83,6.2,307.6,124.1,D,0
-34.0462,20.0391,332.7,4.3,1.9,2000-12-23,0948,Terra,MODIS,85,6.2,310.1,153.6,D,0
-34.0484,20.0898,335.1,4.3,1.9,2000-12-23,0948,Terra,MODIS,87,6.2,307.8,175.3,D,0
-34.0415,20.0727,306,1.1,1,2000-12-23,2151,Terra,MODIS,62,6.2,288.1,9.7,N,0
-33.9681,19.4227,328.8,1,1,2000-12-23,2151,Terra,MODIS,100,6.2,291.7,28.9,N,0
-33.9698,19.4114,355.3,1,1,2000-12-23,2151,Terra,MODIS,100,6.2,293.9,78.2,N,0
-33.9573,19.4319,349,1,1,2000-12-23,2151,Terra,MODIS,100,6.2,293.1,63,N,0
-33.959,19.4206,431.6,1,1,2000-12-23,2151,Terra,MODIS,100,6.2,313.5,522.7,N,0
-33.9607,19.4096,423.2,1,1,2000-12-23,2151,Terra,MODIS,100,6.2,312,440,N,0
-33.9624,19.3985,312.4,1,1,2000-12-23,2151,Terra,MODIS,85,6.2,290.1,12.7,N,0
-33.9481,19.4299,302.2,1,1,2000-12-23,2151,Terra,MODIS,48,6.2,289,5.1,N,0
-33.9499,19.4187,334.6,1,1,2000-12-23,2151,Terra,MODIS,100,6.2,290.5,36.9,N,0
-33.9515,19.4077,312,1,1,2000-12-23,2151,Terra,MODIS,83,6.2,289.5,11.3,N,0
-28.1999,20.5428,336.1,1.2,1.1,2000-12-24,0851,Terra,MODIS,35,6.2,316.2,17.9,D,0
-28.2478,20.5746,334.1,1.2,1.1,2000-12-24,0851,Terra,MODIS,66,6.2,316.3,14.4,D,0
-28.2594,20.5842,332.6,1.2,1.1,2000-12-24,0851,Terra,MODIS,56,6.2,316,12.6,D,0
-29.1116,23.6367,372.3,1,1,2000-12-24,0851,Terra,MODIS,75,6.2,323.8,100.7,D,0
-29.1131,23.647,439.3,1,1,2000-12-24,0851,Terra,MODIS,100,6.2,333.2,563.6,D,0
-29.1145,23.6573,355.2,1,1,2000-12-24,0851,Terra,MODIS,96,6.2,317.5,50.2,D,0
-29.1206,23.6351,336.3,1,1,2000-12-24,0851,Terra,MODIS,66,6.2,320.9,14.4,D,0
-29.1221,23.6454,344.1,1,1,2000-12-24,0851,Terra,MODIS,87,6.2,320.7,27.2,D,0
-31.9387,26.2363,329.1,1.3,1.1,2000-12-24,0852,Terra,MODIS,66,6.2,307.1,20.9,D,0
-34.0699,20.069,327.5,1.1,1,2000-12-24,0853,Terra,MODIS,60,6.2,298.5,20.6,D,0
-25.8813,29.0738,328.2,1,1,2000-12-24,2058,Terra,MODIS,100,6.2,287.1,28.8,N,2
-25.8143,29.4947,308.8,1,1,2000-12-24,2058,Terra,MODIS,76,6.2,286.9,9.5,N,2
-25.8053,29.4931,306.1,1,1,2000-12-24,2058,Terra,MODIS,67,6.2,287,7.7,N,0
-24.7411,30.1949,305.6,1,1,2000-12-24,2058,Terra,MODIS,65,6.2,294.3,5.6,N,2
-23.2502,30.9401,304.9,1.1,1,2000-12-24,2059,Terra,MODIS,61,6.2,294.5,4.7,N,0
-34.0744,20.0823,320.8,2.7,1.6,2000-12-25,0936,Terra,MODIS,58,6.2,303.2,29,D,0
-34.0506,19.5908,324.5,2.5,1.5,2000-12-25,0936,Terra,MODIS,61,6.2,300.8,52.4,D,0
-34.0765,20.0752,321.7,2.7,1.6,2000-12-25,0936,Terra,MODIS,54,6.2,303.4,31.2,D,0
-34.1142,18.8697,300.8,1.1,1.1,2000-12-25,2139,Terra,MODIS,33,6.2,288,6.3,N,0
-31.9495,26.2259,305.4,1.6,1.2,2000-12-25,2139,Terra,MODIS,64,6.2,282.8,19.8,N,0
-32.9791,18.0253,303.5,1.2,1.1,2000-12-25,2139,Terra,MODIS,56,6.2,286.9,9,N,0
-32.9782,18.0194,306.7,1.2,1.1,2000-12-25,2139,Terra,MODIS,69,6.2,286.9,12.2,N,0
-25.2822,28.2791,324.2,1,1,2000-12-26,0838,Terra,MODIS,59,6.2,305.4,8.8,D,0
-25.289,28.2719,323,1,1,2000-12-26,0838,Terra,MODIS,53,6.2,305.2,9.6,D,0
-25.2904,28.2821,328.5,1,1,2000-12-26,0838,Terra,MODIS,78,6.2,304.8,16.5,D,0
-25.4486,29.1021,319.1,1.1,1,2000-12-26,0838,Terra,MODIS,64,6.2,301.5,7.7,D,0
-25.6306,28.0862,316.5,1,1,2000-12-26,0838,Terra,MODIS,33,6.2,296.8,5.8,D,0
-25.8847,29.0799,316.3,1.1,1,2000-12-26,0838,Terra,MODIS,52,6.2,298,8.8,D,2
-25.7176,27.401,316.8,1,1,2000-12-26,0838,Terra,MODIS,50,6.2,297.7,7.6,D,2
-28.2587,24.4299,328.5,1.1,1,2000-12-26,0839,Terra,MODIS,49,6.2,311.4,8.5,D,0
-29.0436,24.9629,329.4,1,1,2000-12-26,0839,Terra,MODIS,58,6.2,312.4,8.3,D,0
-34.0132,21.8517,355.3,1.2,1.1,2000-12-26,0840,Terra,MODIS,97,6.2,310,77.2,D,0
-34.0154,21.8644,339.9,1.2,1.1,2000-12-26,0840,Terra,MODIS,87,6.2,309.7,38.2,D,0
-33.7489,20.109,326.8,1.4,1.2,2000-12-26,0840,Terra,MODIS,71,6.2,308.6,18.9,D,0
-25.814,29.4926,304.9,1.3,1.1,2000-12-26,2046,Terra,MODIS,62,6.2,286.1,12.2,N,2
-28.429,24.2413,329.3,2.8,1.6,2000-12-27,0922,Terra,MODIS,71,6.2,307,61.8,D,0
-28.431,24.2359,328.8,2.8,1.6,2000-12-27,0922,Terra,MODIS,61,6.2,306.9,59.8,D,0
-29.1212,24.6442,324.5,3,1.7,2000-12-27,0922,Terra,MODIS,56,6.2,302.6,53.4,D,0
-29.1197,24.6374,323.2,3,1.7,2000-12-27,0922,Terra,MODIS,41,6.2,302.4,45.1,D,0
-34.059,20.0944,341.1,1.7,1.3,2000-12-27,0923,Terra,MODIS,87,6.2,309.7,69.1,D,0
-34.1471,19.945,328.3,1.7,1.3,2000-12-27,0923,Terra,MODIS,37,6.2,308.5,23.8,D,0
-34.1587,19.9434,327.5,1.7,1.3,2000-12-27,0923,Terra,MODIS,45,6.2,309.2,20.5,D,0
-34.1286,24.5368,309.6,1,1,2000-12-27,2126,Terra,MODIS,67,6.2,290.8,9.6,N,0
-34.1302,24.5259,308,1,1,2000-12-27,2126,Terra,MODIS,58,6.2,290.4,8.5,N,0
-34.1317,24.515,305.1,1,1,2000-12-27,2126,Terra,MODIS,10,6.2,290,6.4,N,0
-32.3319,25.299,309.7,1,1,2000-12-27,2127,Terra,MODIS,78,6.2,285.9,12.2,N,0
-32.3228,25.297,351.1,1,1,2000-12-27,2127,Terra,MODIS,100,6.2,290.2,70.1,N,0
-32.3244,25.2864,345.2,1,1,2000-12-27,2127,Terra,MODIS,100,6.2,290.4,57.3,N,0
-25.4407,30.9738,315.4,1,1,2000-12-28,0826,Terra,MODIS,56,6.2,299.3,6.2,D,0
-25.5729,31.9343,320.1,1.1,1,2000-12-28,0826,Terra,MODIS,71,6.2,303.4,10.6,D,0
-25.3442,28.6693,319.4,1.1,1,2000-12-28,0826,Terra,MODIS,49,6.2,302.9,6.1,D,0
-25.712,27.4053,320.6,1.2,1.1,2000-12-28,0826,Terra,MODIS,65,6.2,296.4,11.2,D,2
-26.0038,29.2342,317.9,1,1,2000-12-28,0826,Terra,MODIS,38,6.2,298.6,7.7,D,0
-27.4979,32.1659,321.6,1.1,1.1,2000-12-28,0826,Terra,MODIS,73,6.2,301.5,12.6,D,0
-28.132,32.2924,330.9,1.2,1.1,2000-12-28,0826,Terra,MODIS,83,6.2,304.8,26.9,D,0
-27.9155,29.8987,318.2,1,1,2000-12-28,0826,Terra,MODIS,37,6.2,306,6.9,D,0
-27.83,28.8841,340.4,1,1,2000-12-28,0826,Terra,MODIS,89,6.2,301.6,34.6,D,0
-27.8316,28.8943,354.8,1,1,2000-12-28,0826,Terra,MODIS,97,6.2,302.1,64,D,0
-28.6835,32.1386,314.4,1.2,1.1,2000-12-28,0826,Terra,MODIS,46,6.2,302.5,8.7,D,0
-29.8579,30.455,314.1,1,1,2000-12-28,0827,Terra,MODIS,57,6.2,298.7,6.2,D,0
-34.1239,24.5412,347.8,1.2,1.1,2000-12-28,0828,Terra,MODIS,94,6.2,303.8,63,D,0
-34.1261,24.5542,365.5,1.2,1.1,2000-12-28,0828,Terra,MODIS,100,6.2,304,121.3,D,0
-34.1314,24.5258,314.5,1.2,1.1,2000-12-28,0828,Terra,MODIS,43,6.2,299.8,4.3,D,0
-34.1337,24.5388,320.7,1.2,1.1,2000-12-28,0828,Terra,MODIS,70,6.2,301.9,11.8,D,0
-24.7416,30.2005,304.6,1.8,1.3,2000-12-28,2034,Terra,MODIS,61,6.2,292.3,12.1,N,2
-29.0283,24.6585,340.2,1.9,1.3,2000-12-29,0910,Terra,MODIS,85,6.2,315.3,67.8,D,0
-29.0302,24.6775,335.9,1.9,1.3,2000-12-29,0910,Terra,MODIS,80,6.2,313.9,49.7,D,0
-29.0326,24.6513,324.4,1.9,1.3,2000-12-29,0910,Terra,MODIS,40,6.2,313.7,14.6,D,0
-29.0345,24.6703,342.8,1.9,1.3,2000-12-29,0910,Terra,MODIS,88,6.2,314.2,78.7,D,0
-32.3135,25.3155,302.2,1.1,1,2000-12-29,2115,Terra,MODIS,36,6.2,283.9,6.7,N,0
-32.3072,25.2913,300.4,1.1,1,2000-12-29,2115,Terra,MODIS,10,6.2,286.6,5.3,N,0
-26.1822,25.9906,303.3,1,1,2000-12-29,2116,Terra,MODIS,54,6.2,289.1,6.6,N,0
-25.8118,29.1642,326,1.4,1.2,2000-12-30,0813,Terra,MODIS,75,6.2,304.8,17.5,D,0
-25.8141,29.1775,322.8,1.4,1.2,2000-12-30,0813,Terra,MODIS,63,6.2,305.6,12,D,0
-26.5524,29.887,323.7,1.2,1.1,2000-12-30,0814,Terra,MODIS,66,6.2,308.1,10.4,D,0
-26.9671,28.648,322.7,1.4,1.2,2000-12-30,0814,Terra,MODIS,57,6.2,307.2,15.2,D,0
-26.9696,28.6618,320.4,1.4,1.2,2000-12-30,0814,Terra,MODIS,44,6.2,305.3,11,D,0
-26.9742,28.6549,321.1,1.4,1.2,2000-12-30,0814,Terra,MODIS,40,6.2,304.4,12,D,0
-27.6047,28.1906,342.1,1.4,1.2,2000-12-30,0814,Terra,MODIS,90,6.2,308.6,60.7,D,0
-27.6072,28.2051,323.1,1.4,1.2,2000-12-30,0814,Terra,MODIS,70,6.2,307.5,15.2,D,0
-27.8369,28.866,326.8,1.3,1.1,2000-12-30,0814,Terra,MODIS,73,6.2,306.2,19.9,D,0
-27.8358,28.8733,322.7,1.3,1.1,2000-12-30,0814,Terra,MODIS,68,6.2,307.5,13.4,D,0
-34.1293,24.5319,312.6,1.8,1.3,2000-12-30,0816,Terra,MODIS,48,6.2,296.5,11.3,D,0
-34.1331,24.551,316.6,1.8,1.3,2000-12-30,0816,Terra,MODIS,64,6.2,297,19.2,D,0
-33.9703,22.081,314.8,2.6,1.5,2000-12-30,0816,Terra,MODIS,17,6.2,297.8,23.8,D,0
-34.6111,20.0465,325.3,3.3,1.7,2000-12-30,0816,Terra,MODIS,77,6.2,294.2,92.8,D,0
-34.514,19.4257,346,3.6,1.8,2000-12-30,0816,Terra,MODIS,81,6.2,292.2,331.3,D,0
-34.52,19.5206,301.3,1.1,1.1,2000-12-30,2157,Terra,MODIS,6,6.2,286.8,5.9,N,0
-34.5262,19.4835,301.6,1.1,1.1,2000-12-30,2157,Terra,MODIS,28,6.2,287.3,6.7,N,0
-34.5145,19.4937,315.5,1.1,1.1,2000-12-30,2157,Terra,MODIS,58,6.2,287.3,16.8,N,0
-34.5166,19.4812,313.8,1.1,1.1,2000-12-30,2157,Terra,MODIS,88,6.2,286.8,16.1,N,0
-34.5187,19.4687,307.6,1.1,1.1,2000-12-30,2157,Terra,MODIS,72,6.2,286.5,11,N,0
-34.4948,19.5335,316.1,1.1,1.1,2000-12-30,2157,Terra,MODIS,93,6.2,288,19.6,N,0
-34.4968,19.5213,300.9,1.1,1.1,2000-12-30,2157,Terra,MODIS,35,6.2,287,6.7,N,0
-32.9819,18.0253,309.1,1.1,1,2000-12-30,2158,Terra,MODIS,76,6.2,288.3,11.9,N,0
-26.5518,29.1613,312.7,2.2,1.4,2000-12-31,0856,Terra,MODIS,28,6.2,297.1,16.6,D,0
-33.8241,23.8772,322.9,1.2,1.1,2000-12-31,0859,Terra,MODIS,64,6.2,307.3,11.8,D,0
-34.4941,19.5286,355,1,1,2000-12-31,0859,Terra,MODIS,87,6.2,299.6,64,D,0
-34.4989,19.437,328.9,1,1,2000-12-31,0859,Terra,MODIS,55,6.2,303.5,15.6,D,0
-25.8878,29.0803,305.1,1,1,2000-12-31,2104,Terra,MODIS,49,6.2,282.6,7.7,N,2
-25.8892,29.0703,301.9,1,1,2000-12-31,2104,Terra,MODIS,22,6.2,282.4,5.5,N,2
-25.1567,30.1432,323.4,1.1,1,2000-12-31,2104,Terra,MODIS,100,6.2,278.5,26.3,N,0
