latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
8.357,6.7132,315.2,1.1,1,2000-12-17,1014,Terra,MODIS,46,6.2,300.6,6.5,D,0
8.3478,6.712,318.1,1.1,1,2000-12-17,1014,Terra,MODIS,63,6.2,302.1,9.5,D,0
7.9944,9.1264,321.5,1,1,2000-12-17,1014,Terra,MODIS,66,6.2,305.5,10.1,D,0
7.8089,10.3618,335.2,1.1,1.1,2000-12-17,1014,Terra,MODIS,86,6.2,305.2,31.4,D,0
7.7853,10.3895,321.6,1.1,1.1,2000-12-17,1014,Terra,MODIS,72,6.2,305.8,11.8,D,0
8.2355,7.2982,317.6,1,1,2000-12-17,1014,Terra,MODIS,33,6.2,305.9,6.5,D,0
7.9348,9.0929,324.9,1,1,2000-12-17,1014,Terra,MODIS,17,6.2,306.7,10.9,D,0
7.9334,9.102,324.6,1,1,2000-12-17,1014,Terra,MODIS,31,6.2,308.1,10.9,D,0
7.9244,9.1007,328.6,1,1,2000-12-17,1014,Terra,MODIS,77,6.2,309.6,16.8,D,0
7.7627,10.1841,321.4,1.1,1.1,2000-12-17,1014,Terra,MODIS,64,6.2,307.2,8.8,D,0
7.7612,10.1941,320.5,1.1,1.1,2000-12-17,1014,Terra,MODIS,58,6.2,306.4,8,D,0
8.7092,3.5485,324.3,1.7,1.3,2000-12-17,1014,Terra,MODIS,75,6.2,303.1,26.5,D,0
8.0685,8.0629,324,1,1,2000-12-17,1014,Terra,MODIS,71,6.2,304.5,12.7,D,0
7.9559,8.8264,341,1,1,2000-12-17,1014,Terra,MODIS,89,6.2,307.3,34.9,D,0
7.7533,10.1828,320.9,1.1,1.1,2000-12-17,1014,Terra,MODIS,62,6.2,306.3,8.2,D,0
7.7518,10.1927,319.6,1.1,1.1,2000-12-17,1014,Terra,MODIS,45,6.2,305.8,7.3,D,0
7.7499,10.1415,318.3,1.1,1.1,2000-12-17,1014,Terra,MODIS,60,6.2,305.4,5.7,D,0
7.4903,11.8442,311.9,1.4,1.2,2000-12-17,1014,Terra,MODIS,43,6.2,296.5,12.4,D,0
8.6707,3.6635,314.3,1.6,1.3,2000-12-17,1014,Terra,MODIS,42,6.2,301.9,9.1,D,0
8.0243,8.2395,322,1,1,2000-12-17,1014,Terra,MODIS,67,6.2,308.6,7.8,D,0
7.7525,10.0612,319.1,1.1,1,2000-12-17,1014,Terra,MODIS,59,6.2,305.2,6.9,D,0
8.2086,6.9092,316.6,1,1,2000-12-17,1014,Terra,MODIS,54,6.2,303.5,6.3,D,0
7.5629,11.2379,312.2,1.3,1.1,2000-12-17,1014,Terra,MODIS,48,6.2,301.3,8.6,D,0
8.3221,5.975,325.2,1.1,1.1,2000-12-17,1014,Terra,MODIS,76,6.2,305.1,15.7,D,0
7.4477,11.709,321.5,1.4,1.2,2000-12-17,1014,Terra,MODIS,62,6.2,304.2,16.3,D,0
7.894,8.7462,320.4,1,1,2000-12-17,1014,Terra,MODIS,65,6.2,305.4,8.7,D,0
7.4497,11.7155,322.3,1.4,1.2,2000-12-17,1014,Terra,MODIS,69,6.2,304.3,16.7,D,0
8.5746,3.8629,319.4,1.6,1.2,2000-12-17,1014,Terra,MODIS,67,6.2,299.9,20.7,D,0
7.7035,9.8381,324.4,1.1,1,2000-12-17,1014,Terra,MODIS,75,6.2,303.6,15.1,D,0
7.702,9.8478,318.5,1.1,1,2000-12-17,1014,Terra,MODIS,65,6.2,303.4,8.6,D,0
8.0855,7.1893,322.6,1,1,2000-12-17,1014,Terra,MODIS,67,6.2,308.2,7.4,D,0
7.494,10.9562,314.7,1.2,1.1,2000-12-17,1014,Terra,MODIS,38,6.2,302.8,9.3,D,0
7.4893,10.9223,317.2,1.2,1.1,2000-12-17,1014,Terra,MODIS,60,6.2,301.5,12.4,D,0
7.551,10.367,320,1.1,1.1,2000-12-17,1014,Terra,MODIS,69,6.2,303.8,11.7,D,0
8.118,6.4546,319.1,1.1,1,2000-12-17,1014,Terra,MODIS,66,6.2,302.2,10.6,D,0
8.1166,6.4642,319.1,1.1,1,2000-12-17,1014,Terra,MODIS,66,6.2,302.6,10.5,D,0
7.6956,9.3374,317.9,1,1,2000-12-17,1014,Terra,MODIS,48,6.2,305.6,4.9,D,0
8.0921,6.5691,323.4,1.1,1,2000-12-17,1014,Terra,MODIS,70,6.2,304.7,10,D,0
7.6229,9.761,321.4,1.1,1,2000-12-17,1014,Terra,MODIS,70,6.2,302.3,11.8,D,0
7.9061,7.7888,323.2,1,1,2000-12-17,1014,Terra,MODIS,71,6.2,306.3,10.2,D,0
8.0633,6.5061,318.1,1.1,1,2000-12-17,1014,Terra,MODIS,46,6.2,304.1,5.9,D,0
8.0619,6.5157,318.8,1.1,1,2000-12-17,1014,Terra,MODIS,55,6.2,304.9,6.2,D,0
8.055,6.564,324.8,1.1,1,2000-12-17,1014,Terra,MODIS,76,6.2,306,11.9,D,0
7.6182,9.3007,400.1,1,1,2000-12-17,1014,Terra,MODIS,100,6.2,314.9,255.9,D,0
7.6168,9.31,335.7,1,1,2000-12-17,1014,Terra,MODIS,85,6.2,308.2,26,D,0
7.6091,9.2994,323.4,1,1,2000-12-17,1014,Terra,MODIS,51,6.2,306.6,10.6,D,0
7.6077,9.3087,322.8,1,1,2000-12-17,1014,Terra,MODIS,61,6.2,305,9.9,D,0
8.1971,5.1818,320.7,1.3,1.1,2000-12-17,1014,Terra,MODIS,69,6.2,304.7,12.3,D,0
8.348,3.9334,317.1,1.5,1.2,2000-12-17,1014,Terra,MODIS,44,6.2,301.9,12,D,0
8.3352,3.9459,319.7,1.5,1.2,2000-12-17,1014,Terra,MODIS,64,6.2,300.9,16.6,D,0
8.0449,6.0538,317.7,1.1,1.1,2000-12-17,1014,Terra,MODIS,61,6.2,303.2,9.1,D,0
7.2971,11.0373,317.6,1.3,1.1,2000-12-17,1014,Terra,MODIS,49,6.2,299.1,11.3,D,0
7.2727,11.1287,314.8,1.3,1.1,2000-12-17,1014,Terra,MODIS,57,6.2,302.3,8.7,D,0
8.455,2.7678,313.6,1.9,1.3,2000-12-17,1014,Terra,MODIS,50,6.2,298.9,15,D,0
7.9473,6.5427,329.2,1.1,1,2000-12-17,1014,Terra,MODIS,78,6.2,305.2,19,D,0
7.8575,7.1726,316.1,1,1,2000-12-17,1014,Terra,MODIS,50,6.2,301.4,7.4,D,0
7.9411,6.5357,323.7,1.1,1,2000-12-17,1014,Terra,MODIS,74,6.2,304.5,13.5,D,0
7.9397,6.5453,324.8,1.1,1,2000-12-17,1014,Terra,MODIS,75,6.2,304.5,14.3,D,0
7.7251,8.0159,324.2,1,1,2000-12-17,1014,Terra,MODIS,72,6.2,306.9,10.8,D,0
7.7237,8.0249,320.5,1,1,2000-12-17,1014,Terra,MODIS,59,6.2,306.1,7.4,D,0
7.277,11.0286,315.5,1.3,1.1,2000-12-17,1014,Terra,MODIS,38,6.2,298.7,9.1,D,0
7.9291,6.5537,326.1,1.1,1,2000-12-17,1014,Terra,MODIS,71,6.2,305.1,14.5,D,0
7.9277,6.5633,330.6,1.1,1,2000-12-17,1014,Terra,MODIS,82,6.2,305.3,21.2,D,0
7.6861,8.1566,324.6,1,1,2000-12-17,1014,Terra,MODIS,65,6.2,306.1,11.7,D,0
7.1334,11.8384,314,1.4,1.2,2000-12-17,1014,Terra,MODIS,28,6.2,299.3,8.9,D,0
7.6772,8.1553,321.5,1,1,2000-12-17,1014,Terra,MODIS,36,6.2,306.2,8.7,D,0
7.5095,8.9775,332,1,1,2000-12-17,1014,Terra,MODIS,82,6.2,307.2,21.3,D,0
7.5081,8.9866,326.5,1,1,2000-12-17,1014,Terra,MODIS,76,6.2,306.6,14.2,D,0
7.8907,6.2906,329.3,1.1,1,2000-12-17,1014,Terra,MODIS,81,6.2,303.9,22,D,0
8.3191,3.1373,312.5,1.8,1.3,2000-12-17,1014,Terra,MODIS,44,6.2,300.1,10.5,D,0
7.5344,8.6228,328.8,1,1,2000-12-17,1014,Terra,MODIS,78,6.2,307.7,14.7,D,0
7.8882,6.1321,317.7,1.1,1.1,2000-12-17,1014,Terra,MODIS,63,6.2,303.1,8.6,D,0
7.7184,7.2437,338.3,1,1,2000-12-17,1014,Terra,MODIS,85,6.2,306.3,28.8,D,0
7.7171,7.2529,337.5,1,1,2000-12-17,1014,Terra,MODIS,86,6.2,308.4,26.6,D,0
7.4394,9.1389,319.1,1,1,2000-12-17,1014,Terra,MODIS,62,6.2,307,6.4,D,0
8.0554,4.8067,316,1.3,1.1,2000-12-17,1014,Terra,MODIS,60,6.2,301.5,10.5,D,0
7.7094,7.2424,341.3,1,1,2000-12-17,1014,Terra,MODIS,89,6.2,306.6,34.5,D,0
7.7081,7.2516,325,1,1,2000-12-17,1014,Terra,MODIS,49,6.2,307.4,9.5,D,0
7.1027,11.3016,320.8,1.3,1.1,2000-12-17,1014,Terra,MODIS,71,6.2,298.1,19.7,D,0
7.1009,11.3133,319.2,1.3,1.1,2000-12-17,1014,Terra,MODIS,68,6.2,299.1,17,D,0
7.6213,7.7841,315.8,1,1,2000-12-17,1014,Terra,MODIS,39,6.2,304.1,5,D,0
7.5069,8.4994,319.6,1,1,2000-12-17,1014,Terra,MODIS,50,6.2,303.6,7.3,D,0
7.5056,8.5084,331.2,1,1,2000-12-17,1014,Terra,MODIS,81,6.2,304.3,20.2,D,0
7.477,8.5776,320.5,1,1,2000-12-17,1014,Terra,MODIS,64,6.2,308.1,6.6,D,0
7.0277,11.5161,314.4,1.4,1.2,2000-12-17,1014,Terra,MODIS,49,6.2,297.9,11.9,D,0
7.0257,11.5287,314.5,1.4,1.2,2000-12-17,1014,Terra,MODIS,49,6.2,297.2,11.4,D,0
7.719,6.6676,316.6,1.1,1,2000-12-17,1014,Terra,MODIS,56,6.2,304,6.3,D,0
7.4003,8.7819,321.3,1,1,2000-12-17,1014,Terra,MODIS,59,6.2,308.3,7.3,D,0
7.2929,9.5024,320.7,1.1,1,2000-12-17,1014,Terra,MODIS,69,6.2,304.4,10.1,D,0
7.7462,6.3472,322.3,1.1,1,2000-12-17,1014,Terra,MODIS,72,6.2,306.4,11.2,D,0
7.7393,6.3959,317.7,1.1,1,2000-12-17,1014,Terra,MODIS,62,6.2,304.5,5.9,D,0
7.4751,8.2141,326.8,1,1,2000-12-17,1014,Terra,MODIS,61,6.2,308.3,12.8,D,0
7.4738,8.223,328.6,1,1,2000-12-17,1014,Terra,MODIS,71,6.2,307.2,15.5,D,0
7.4662,8.2128,324.7,1,1,2000-12-17,1014,Terra,MODIS,54,6.2,306.1,11.2,D,0
7.4649,8.2218,323.7,1,1,2000-12-17,1014,Terra,MODIS,50,6.2,306.7,10.6,D,0
7.3917,8.7159,320.4,1,1,2000-12-17,1014,Terra,MODIS,59,6.2,303.9,8.2,D,0
7.4694,8.0671,318.4,1,1,2000-12-17,1014,Terra,MODIS,49,6.2,306.3,5,D,0
7.3925,8.5869,327.9,1,1,2000-12-17,1014,Terra,MODIS,77,6.2,309.5,13.8,D,0
7.2633,9.4497,317.3,1.1,1,2000-12-17,1014,Terra,MODIS,60,6.2,305,5.8,D,0
7.3341,8.8557,318.6,1,1,2000-12-17,1014,Terra,MODIS,58,6.2,306,5.9,D,0
7.2493,9.4188,317.4,1.1,1,2000-12-17,1014,Terra,MODIS,57,6.2,304.9,5.5,D,0
7.5615,7.2462,328.8,1,1,2000-12-17,1014,Terra,MODIS,78,6.2,308.3,16.6,D,0
7.3965,8.37,320.1,1,1,2000-12-17,1014,Terra,MODIS,62,6.2,304.6,9.4,D,0
7.3574,8.511,327.2,1,1,2000-12-17,1014,Terra,MODIS,76,6.2,307.1,13.2,D,0
7.3561,8.52,331,1,1,2000-12-17,1014,Terra,MODIS,80,6.2,308.3,18.2,D,0
7.2311,9.3617,323.4,1,1,2000-12-17,1014,Terra,MODIS,73,6.2,307.7,10.2,D,0
7.222,9.3603,322.1,1,1,2000-12-17,1014,Terra,MODIS,69,6.2,306.9,9.1,D,0
7.2072,9.3965,340.5,1.1,1,2000-12-17,1014,Terra,MODIS,89,6.2,305.3,37.1,D,0
7.1974,9.4624,320.8,1.1,1,2000-12-17,1014,Terra,MODIS,41,6.2,307,8.1,D,0
7.2931,8.7598,327.3,1,1,2000-12-17,1014,Terra,MODIS,76,6.2,307.5,15.1,D,0
7.0672,10.2616,313.5,1.1,1.1,2000-12-17,1014,Terra,MODIS,51,6.2,298.2,10.3,D,0
7.3136,8.5598,323.8,1,1,2000-12-17,1014,Terra,MODIS,71,6.2,307.1,10.7,D,0
7.3123,8.5688,328.1,1,1,2000-12-17,1014,Terra,MODIS,77,6.2,306.2,15.9,D,0
7.9938,3.6748,316.6,1.6,1.2,2000-12-17,1014,Terra,MODIS,65,6.2,301,12.1,D,0
7.1699,9.4584,320.8,1.1,1,2000-12-17,1014,Terra,MODIS,44,6.2,304.8,8.1,D,0
7.1685,9.4678,320.2,1.1,1,2000-12-17,1014,Terra,MODIS,34,6.2,306.8,7.5,D,0
7.5078,7.1076,320.4,1,1,2000-12-17,1014,Terra,MODIS,65,6.2,306.3,8.3,D,0
6.9205,11.0222,321.6,1.3,1.1,2000-12-17,1014,Terra,MODIS,72,6.2,307,11.9,D,0
7.3293,8.2688,321.1,1,1,2000-12-17,1014,Terra,MODIS,56,6.2,307.7,8.2,D,0
7.2713,8.5937,333.4,1,1,2000-12-17,1014,Terra,MODIS,83,6.2,307.1,22.5,D,0
7.27,8.6027,323.6,1,1,2000-12-17,1014,Terra,MODIS,71,6.2,306.1,10.6,D,0
7.3619,7.7924,321.5,1,1,2000-12-17,1014,Terra,MODIS,66,6.2,303.5,10.6,D,0
7.0664,9.72,326.8,1.1,1,2000-12-17,1014,Terra,MODIS,79,6.2,304.1,18.7,D,0
7.2505,8.4253,320.4,1,1,2000-12-17,1014,Terra,MODIS,59,6.2,307.1,6.5,D,0
7.1806,8.8953,327.6,1,1,2000-12-17,1014,Terra,MODIS,78,6.2,307.3,14.9,D,0
6.9624,10.344,313.3,1.2,1.1,2000-12-17,1014,Terra,MODIS,53,6.2,299.1,10,D,0
6.9609,10.354,316.8,1.2,1.1,2000-12-17,1014,Terra,MODIS,64,6.2,300.7,13.9,D,0
7.9232,3.6016,315.8,1.6,1.2,2000-12-17,1014,Terra,MODIS,44,6.2,300.8,9.7,D,0
7.297,8.048,318.9,1,1,2000-12-17,1014,Terra,MODIS,47,6.2,305.5,4.6,D,0
6.7632,11.5058,315,1.4,1.2,2000-12-17,1014,Terra,MODIS,58,6.2,302.5,8.7,D,0
6.7613,11.518,315.3,1.4,1.2,2000-12-17,1014,Terra,MODIS,59,6.2,302.3,9,D,0
7.1955,8.6103,320.5,1,1,2000-12-17,1014,Terra,MODIS,65,6.2,304.9,7.6,D,0
7.2067,8.474,317.1,1,1,2000-12-17,1014,Terra,MODIS,52,6.2,304.8,6.3,D,0
7.2053,8.483,320.7,1,1,2000-12-17,1014,Terra,MODIS,65,6.2,304.2,9.6,D,0
7.1825,8.6361,317.8,1,1,2000-12-17,1014,Terra,MODIS,57,6.2,304.6,6,D,0
7.1704,8.7174,329.3,1,1,2000-12-17,1014,Terra,MODIS,79,6.2,309,15.5,D,0
6.7331,11.563,317.5,1.4,1.2,2000-12-17,1014,Terra,MODIS,55,6.2,303.7,9.8,D,0
7.2679,7.9917,320.1,1,1,2000-12-17,1014,Terra,MODIS,63,6.2,307.6,6.1,D,0
6.9767,9.9584,312.4,1.1,1.1,2000-12-17,1014,Terra,MODIS,37,6.2,298.8,6.3,D,0
6.9753,9.9678,314.5,1.1,1.1,2000-12-17,1014,Terra,MODIS,52,6.2,302,8,D,0
6.7541,11.3755,313.9,1.3,1.1,2000-12-17,1014,Terra,MODIS,28,6.2,301.9,6.4,D,0
6.7523,11.3875,319.2,1.3,1.1,2000-12-17,1014,Terra,MODIS,69,6.2,303.2,13.7,D,0
7.931,3.1233,310.4,1.7,1.3,2000-12-17,1014,Terra,MODIS,22,6.2,297.9,7.8,D,0
7.3921,6.8897,322.5,1,1,2000-12-17,1014,Terra,MODIS,69,6.2,305,10.9,D,0
7.3908,6.899,320.6,1,1,2000-12-17,1014,Terra,MODIS,60,6.2,303.7,9,D,0
7.3547,7.1483,321,1,1,2000-12-17,1014,Terra,MODIS,58,6.2,308,8.3,D,0
7.3242,7.3577,317.1,1,1,2000-12-17,1014,Terra,MODIS,44,6.2,304.7,6,D,0
7.2193,8.0121,327.2,1,1,2000-12-17,1014,Terra,MODIS,76,6.2,307.1,14.3,D,0
7.218,8.021,324.1,1,1,2000-12-17,1014,Terra,MODIS,72,6.2,306.9,11,D,0
7.4562,6.1781,319.7,1.1,1,2000-12-17,1014,Terra,MODIS,38,6.2,306.6,7.9,D,0
7.262,7.5333,327.7,1,1,2000-12-17,1014,Terra,MODIS,76,6.2,306.1,17,D,0
7.2057,7.9188,321.1,1,1,2000-12-17,1014,Terra,MODIS,65,6.2,304.2,10.3,D,0
7.2043,7.9278,340.9,1,1,2000-12-17,1014,Terra,MODIS,89,6.2,304.3,36.4,D,0
7.816,3.4616,316.8,1.6,1.3,2000-12-17,1014,Terra,MODIS,66,6.2,302.1,9.7,D,0
7.1967,7.9175,316.4,1,1,2000-12-17,1014,Terra,MODIS,41,6.2,302.6,6.2,D,0
7.1954,7.9265,328.1,1,1,2000-12-17,1014,Terra,MODIS,77,6.2,304.6,18.2,D,0
7.1448,8.0776,322.8,1,1,2000-12-17,1014,Terra,MODIS,70,6.2,302.8,12.2,D,0
7.4609,5.8352,315.4,1.1,1.1,2000-12-17,1014,Terra,MODIS,58,6.2,301.9,7.7,D,0
7.3267,6.7697,317.4,1,1,2000-12-17,1014,Terra,MODIS,42,6.2,304.9,4.8,D,0
7.3253,6.7791,319.8,1,1,2000-12-17,1014,Terra,MODIS,62,6.2,306.3,6.7,D,0
7.2957,6.9835,319.2,1,1,2000-12-17,1014,Terra,MODIS,63,6.2,306,6.8,D,0
7.0255,8.823,320.1,1,1,2000-12-17,1014,Terra,MODIS,62,6.2,306.9,5.5,D,0
7.016,8.8868,319.5,1,1,2000-12-17,1014,Terra,MODIS,57,6.2,305.7,5.8,D,0
7.3392,6.6179,320.5,1.1,1,2000-12-17,1014,Terra,MODIS,60,6.2,305.7,7.9,D,0
7.7639,3.5084,314.9,1.6,1.3,2000-12-17,1014,Terra,MODIS,50,6.2,299.2,10.9,D,0
6.9456,9.2344,317.4,1,1,2000-12-17,1014,Terra,MODIS,62,6.2,304.7,5.9,D,0
7.2979,6.7752,321.9,1,1,2000-12-17,1014,Terra,MODIS,65,6.2,304.4,9.6,D,0
7.1012,8.1261,321.7,1,1,2000-12-17,1014,Terra,MODIS,68,6.2,305.8,10.1,D,0
6.6304,11.2417,314.8,1.3,1.1,2000-12-17,1014,Terra,MODIS,58,6.2,301.7,9,D,0
7.2991,6.5185,326.4,1.1,1,2000-12-17,1014,Terra,MODIS,77,6.2,307.5,14.9,D,0
7.2977,6.5282,324.8,1.1,1,2000-12-17,1014,Terra,MODIS,75,6.2,304.6,13.8,D,0
7.283,6.565,338.6,1.1,1,2000-12-17,1014,Terra,MODIS,88,6.2,302.6,35.4,D,0
7.3711,5.8885,313.8,1.1,1.1,2000-12-17,1014,Terra,MODIS,53,6.2,302.3,6.4,D,0
6.9372,8.8595,318.7,1,1,2000-12-17,1014,Terra,MODIS,48,6.2,304.9,6,D,0
6.9308,8.84,317.8,1,1,2000-12-17,1014,Terra,MODIS,38,6.2,304.9,5.2,D,0
7.2582,6.5418,318.2,1.1,1,2000-12-17,1014,Terra,MODIS,59,6.2,302.3,8.6,D,0
7.2568,6.5515,334.3,1.1,1,2000-12-17,1014,Terra,MODIS,85,6.2,302.8,29.6,D,0
7.1853,7.046,319.5,1,1,2000-12-17,1014,Terra,MODIS,58,6.2,306.6,6.5,D,0
7.184,7.0552,327.6,1,1,2000-12-17,1014,Terra,MODIS,78,6.2,306.2,15.2,D,0
6.9892,8.3227,351.6,1,1,2000-12-17,1014,Terra,MODIS,96,6.2,307.7,56.1,D,0
6.9385,8.6648,329.3,1,1,2000-12-17,1014,Terra,MODIS,80,6.2,308.9,17.4,D,0
6.9371,8.6738,323.6,1,1,2000-12-17,1014,Terra,MODIS,74,6.2,307.7,10.4,D,0
6.5388,11.3055,327.4,1.3,1.1,2000-12-17,1014,Terra,MODIS,79,6.2,302.4,29,D,0
7.6775,3.3854,321.5,1.6,1.3,2000-12-17,1014,Terra,MODIS,74,6.2,300.6,21.5,D,0
7.3519,5.7501,314.5,1.1,1.1,2000-12-17,1014,Terra,MODIS,57,6.2,300.9,7.4,D,0
7.0348,7.827,321.7,1,1,2000-12-17,1014,Terra,MODIS,68,6.2,306.6,8.7,D,0
6.53,11.1614,316.8,1.3,1.1,2000-12-17,1014,Terra,MODIS,63,6.2,300.7,13.7,D,0
6.964,8.2459,317,1,1,2000-12-17,1014,Terra,MODIS,57,6.2,303.3,7.5,D,0
6.984,8.0419,318,1,1,2000-12-17,1014,Terra,MODIS,49,6.2,304.6,6.9,D,0
6.8631,8.8613,318.7,1,1,2000-12-17,1014,Terra,MODIS,62,6.2,305.6,6.5,D,0
7.0085,7.6893,317.8,1,1,2000-12-17,1014,Terra,MODIS,52,6.2,302.7,7.4,D,0
6.8536,8.739,321.4,1,1,2000-12-17,1014,Terra,MODIS,70,6.2,305.4,9.3,D,0
6.8523,8.7481,318.1,1,1,2000-12-17,1014,Terra,MODIS,45,6.2,304.2,5.3,D,0
7.0008,7.6791,315.2,1,1,2000-12-17,1014,Terra,MODIS,38,6.2,303.3,6,D,0
6.9391,7.789,315.6,1,1,2000-12-17,1014,Terra,MODIS,42,6.2,302.9,5.6,D,0
6.8023,8.7131,336.3,1,1,2000-12-17,1014,Terra,MODIS,87,6.2,304.5,29.2,D,0
6.8009,8.7221,327.7,1,1,2000-12-17,1014,Terra,MODIS,79,6.2,306.4,17.2,D,0
7.0388,7.0406,330.7,1,1,2000-12-17,1014,Terra,MODIS,82,6.2,303.3,21.2,D,0
7.0375,7.0498,323.9,1,1,2000-12-17,1014,Terra,MODIS,74,6.2,303.4,12.5,D,0
6.9988,7.314,322.2,1,1,2000-12-17,1014,Terra,MODIS,71,6.2,303.7,12.4,D,0
6.7431,8.9872,319.9,1,1,2000-12-17,1014,Terra,MODIS,69,6.2,305.3,7.5,D,0
6.7418,8.9964,319.2,1,1,2000-12-17,1014,Terra,MODIS,65,6.2,305.7,6.8,D,0
6.9071,7.8145,316.3,1,1,2000-12-17,1014,Terra,MODIS,29,6.2,303.5,5.8,D,0
6.8152,8.3767,317.4,1,1,2000-12-17,1014,Terra,MODIS,54,6.2,304.5,5.9,D,0
6.7899,8.5477,325.1,1,1,2000-12-17,1014,Terra,MODIS,57,6.2,308.7,12,D,0
6.7563,8.7742,318.3,1,1,2000-12-17,1014,Terra,MODIS,66,6.2,304.4,8.1,D,0
6.7809,8.5464,322.4,1,1,2000-12-17,1014,Terra,MODIS,23,6.2,307.9,8.3,D,0
6.7567,8.7092,321.2,1,1,2000-12-17,1014,Terra,MODIS,71,6.2,307.1,9.5,D,0
6.7554,8.7183,328.1,1,1,2000-12-17,1014,Terra,MODIS,80,6.2,306,17.1,D,0
7.0861,6.2603,317.6,1.1,1,2000-12-17,1014,Terra,MODIS,34,6.2,304.7,5.5,D,0
6.8941,7.5293,318.1,1,1,2000-12-17,1014,Terra,MODIS,56,6.2,301.8,7.3,D,0
6.793,8.2179,321.2,1,1,2000-12-17,1014,Terra,MODIS,70,6.2,303.5,10.3,D,0
7.0362,6.4786,324.5,1.1,1,2000-12-17,1014,Terra,MODIS,76,6.2,303.3,14.3,D,0
6.9307,7.1499,317.7,1,1,2000-12-17,1014,Terra,MODIS,62,6.2,305.2,6.6,D,0
7.0195,6.4117,315.9,1.1,1,2000-12-17,1014,Terra,MODIS,58,6.2,303,6.1,D,0
7.0182,6.4213,314.3,1.1,1,2000-12-17,1014,Terra,MODIS,46,6.2,302.3,4.5,D,0
7.4358,3.3941,314.6,1.6,1.3,2000-12-17,1014,Terra,MODIS,46,6.2,299,7.9,D,0
7.0493,6.1398,319.3,1.1,1,2000-12-17,1014,Terra,MODIS,70,6.2,302.7,9.8,D,0
7.0423,6.1886,322.3,1.1,1,2000-12-17,1014,Terra,MODIS,74,6.2,303.5,12.2,D,0
7.0409,6.1983,318.8,1.1,1,2000-12-17,1014,Terra,MODIS,68,6.2,304.7,8.3,D,0
6.5745,9.3749,315.9,1.1,1,2000-12-17,1014,Terra,MODIS,63,6.2,300.7,9.1,D,0
7.0897,5.6529,318.9,1.2,1.1,2000-12-17,1014,Terra,MODIS,70,6.2,302.9,10,D,0
7.0883,5.6632,319.2,1.2,1.1,2000-12-17,1014,Terra,MODIS,71,6.2,303.5,10,D,0
6.8808,7.0496,318,1,1,2000-12-17,1014,Terra,MODIS,45,6.2,305,5,D,0
6.8615,6.9936,327.5,1,1,2000-12-17,1014,Terra,MODIS,79,6.2,303.2,18.5,D,0
6.8003,7.0969,322.6,1,1,2000-12-17,1014,Terra,MODIS,72,6.2,307.9,9.2,D,0
6.6096,8.3345,315.3,1,1,2000-12-17,1014,Terra,MODIS,59,6.2,302.3,6.1,D,0
6.4313,9.4644,311.3,1.1,1,2000-12-17,1014,Terra,MODIS,50,6.2,299.3,5.8,D,0
6.8417,6.237,351.1,1.1,1,2000-12-17,1014,Terra,MODIS,96,6.2,302.8,64.4,D,0
6.8403,6.2467,321.5,1.1,1,2000-12-17,1014,Terra,MODIS,74,6.2,302.4,13.5,D,0
6.7013,7.2068,315.4,1,1,2000-12-17,1014,Terra,MODIS,55,6.2,303.8,5.4,D,0
6.3403,9.3939,316.2,1.1,1,2000-12-17,1014,Terra,MODIS,54,6.2,302.5,9.4,D,0
6.6216,7.3735,316.7,1,1,2000-12-17,1014,Terra,MODIS,50,6.2,304.4,6.8,D,0
6.6008,7.4531,316.2,1,1,2000-12-17,1014,Terra,MODIS,60,6.2,302.8,7.2,D,0
6.5837,7.5696,336.5,1,1,2000-12-17,1014,Terra,MODIS,87,6.2,304,29.6,D,0
6.5886,7.286,316.7,1,1,2000-12-17,1014,Terra,MODIS,28,6.2,304,6,D,0
6.7366,6.1967,320,1.1,1,2000-12-17,1014,Terra,MODIS,72,6.2,302.2,12.3,D,0
6.3399,7.4765,323.8,1,1,2000-12-17,1014,Terra,MODIS,75,6.2,304.8,12.7,D,0
6.6274,5.3694,314.1,1.2,1.1,2000-12-17,1014,Terra,MODIS,64,6.2,299.5,8.7,D,0
6.4556,6.5556,321.9,1,1,2000-12-17,1014,Terra,MODIS,74,6.2,305.2,12.8,D,0
6.3092,7.4935,318,1,1,2000-12-17,1014,Terra,MODIS,66,6.2,304.7,6.9,D,0
6.0836,8.2762,316.2,1,1,2000-12-17,1014,Terra,MODIS,62,6.2,300,6.9,D,0
6.2665,6.7121,317.4,1,1,2000-12-17,1014,Terra,MODIS,56,6.2,303.4,7.5,D,0
6.1552,7.3493,319.1,1,1,2000-12-17,1014,Terra,MODIS,65,6.2,306,8.3,D,0
6.1224,7.573,317.9,1,1,2000-12-17,1014,Terra,MODIS,66,6.2,304.1,6.8,D,0
6.1787,6.9373,320.6,1,1,2000-12-17,1014,Terra,MODIS,70,6.2,303.3,9.1,D,0
6.079,7.5577,315.8,1,1,2000-12-17,1014,Terra,MODIS,61,6.2,302.9,5.6,D,0
6.0236,7.3698,317.3,1,1,2000-12-17,1014,Terra,MODIS,65,6.2,303.7,6.7,D,0
5.8812,7.8358,314.7,1,1,2000-12-17,1014,Terra,MODIS,63,6.2,301.9,5.7,D,0
6.0401,5.7168,319.3,1.1,1.1,2000-12-17,1014,Terra,MODIS,71,6.2,299.8,12.7,D,2
