latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
3.4325,31.5992,318.4,2.6,1.6,2000-12-04,0907,Terra,MODIS,62,6.2,291.2,43.3,D,0
3.2592,32.5252,319.3,3.1,1.7,2000-12-04,0907,Terra,MODIS,75,6.2,295.5,55,D,0
3.3744,31.52,312.8,2.6,1.5,2000-12-04,0907,Terra,MODIS,32,6.2,287.4,23.2,D,0
3.0328,33.6444,311.2,3.9,1.8,2000-12-04,0907,Terra,MODIS,53,6.2,292.5,36.9,D,0
3.26,32.5201,320.3,3.1,1.7,2000-12-04,0907,Terra,MODIS,75,6.2,295.9,57.9,D,0
3.3784,31.4453,320.9,2.5,1.5,2000-12-04,0907,Terra,MODIS,74,6.2,292,47.3,D,0
3.375,31.468,326.3,2.6,1.5,2000-12-04,0907,Terra,MODIS,82,6.2,290.8,71.8,D,0
3.3715,31.4908,315.9,2.6,1.5,2000-12-04,0907,Terra,MODIS,48,6.2,289.5,31.1,D,0
3.368,31.5136,343.6,2.6,1.5,2000-12-04,0907,Terra,MODIS,93,6.2,288.2,176.6,D,0
3.3647,31.4432,327,2.5,1.5,2000-12-04,0907,Terra,MODIS,82,6.2,292.1,69.5,D,0
3.2172,32.402,311.4,3.1,1.7,2000-12-04,0907,Terra,MODIS,44,6.2,294.2,23.3,D,0
3.2936,31.3108,321.7,2.5,1.5,2000-12-04,0907,Terra,MODIS,78,6.2,293.7,46.7,D,0
2.9457,31.1894,316.2,2.5,1.5,2000-12-04,0907,Terra,MODIS,73,6.2,296.5,28.7,D,0
2.7955,31.2977,321.7,2.5,1.5,2000-12-04,0907,Terra,MODIS,65,6.2,297.3,36.4,D,0
2.7885,31.2901,323.6,2.5,1.5,2000-12-04,0907,Terra,MODIS,54,6.2,297.3,38.1,D,0
2.7342,31.1899,321,2.5,1.5,2000-12-04,0907,Terra,MODIS,49,6.2,298.5,26.9,D,0
2.6829,31.2512,318.9,2.5,1.5,2000-12-04,0907,Terra,MODIS,47,6.2,298.5,22.6,D,0
2.6593,31.2648,337.3,2.5,1.5,2000-12-04,0907,Terra,MODIS,90,6.2,298.7,116.7,D,0
3.7349,33.1434,335.9,1.8,1.3,2000-12-05,0811,Terra,MODIS,83,6.2,304.7,59.3,D,0
3.7326,33.1591,337.3,1.8,1.3,2000-12-05,0811,Terra,MODIS,83,6.2,306.8,59.8,D,0
3.4376,34.0337,320,1.5,1.2,2000-12-05,0811,Terra,MODIS,49,6.2,300.8,14,D,0
3.4358,34.0473,324.1,1.5,1.2,2000-12-05,0811,Terra,MODIS,68,6.2,302.3,20.6,D,0
3.433,34.0408,325.8,1.5,1.2,2000-12-05,0811,Terra,MODIS,71,6.2,301.3,23.9,D,0
3.4077,31.5701,325.8,2.3,1.5,2000-12-05,0811,Terra,MODIS,49,6.2,302.2,44.2,D,0
3.398,31.5628,358.1,2.3,1.5,2000-12-05,0811,Terra,MODIS,99,6.2,301.5,247,D,0
3.0471,33.6223,318.3,1.6,1.2,2000-12-05,0811,Terra,MODIS,46,6.2,301.9,14.1,D,0
3.0471,33.6156,322.2,1.6,1.2,2000-12-05,0811,Terra,MODIS,65,6.2,301.6,21.5,D,0
3.3153,31.3079,314.9,2.4,1.5,2000-12-05,0811,Terra,MODIS,53,6.2,297.8,17.5,D,0
3.2374,31.8657,317.1,2.2,1.4,2000-12-05,0811,Terra,MODIS,59,6.2,298.2,21.9,D,0
3.2245,31.8642,317.8,2.2,1.4,2000-12-05,0811,Terra,MODIS,67,6.2,297.4,26.6,D,0
2.9217,33.7841,324.7,1.6,1.2,2000-12-05,0811,Terra,MODIS,32,6.2,296.7,24.5,D,0
2.7764,32.9319,321.6,1.8,1.3,2000-12-05,0812,Terra,MODIS,72,6.2,299.6,25.6,D,0
2.7811,32.9257,324.7,1.8,1.3,2000-12-05,0812,Terra,MODIS,76,6.2,299.8,31.6,D,0
2.8383,31.7265,318.1,2.2,1.4,2000-12-05,0812,Terra,MODIS,71,6.2,297.4,27.8,D,0
2.8397,31.7207,316.2,2.2,1.4,2000-12-05,0812,Terra,MODIS,69,6.2,297.4,24.4,D,0
2.7507,31.8874,318,2.2,1.4,2000-12-05,0812,Terra,MODIS,71,6.2,295.8,32.6,D,0
2.7512,31.8805,314.5,2.2,1.4,2000-12-05,0812,Terra,MODIS,61,6.2,295.5,22,D,0
2.3129,34.2303,322.5,1.4,1.2,2000-12-05,0812,Terra,MODIS,31,6.2,305.2,10.5,D,0
2.286,34.3406,326,1.4,1.2,2000-12-05,0812,Terra,MODIS,73,6.2,303.6,21.7,D,0
2.1172,34.508,330.6,1.3,1.1,2000-12-05,0812,Terra,MODIS,74,6.2,298.9,32.6,D,0
1.8677,34.6819,326.1,1.3,1.1,2000-12-05,0812,Terra,MODIS,72,6.2,303,20.1,D,0
2.2705,31.3955,321.3,2.3,1.5,2000-12-05,0812,Terra,MODIS,0,6.2,302.4,27.8,D,0
2.2677,31.4159,325.6,2.3,1.5,2000-12-05,0812,Terra,MODIS,66,6.2,301.5,44.5,D,0
2.2709,31.4095,328,2.3,1.5,2000-12-05,0812,Terra,MODIS,79,6.2,302.4,50.9,D,0
1.5766,34.7148,356.9,1.3,1.1,2000-12-05,0812,Terra,MODIS,85,6.2,303.6,95.6,D,0
2.7682,31.1962,302.7,1,1,2000-12-05,2035,Terra,MODIS,51,6.2,288.1,5.1,N,0
3.5417,31.7187,303.5,1,1,2000-12-05,2035,Terra,MODIS,44,6.2,284.9,6.1,N,0
3.5507,31.7173,301.6,1,1,2000-12-05,2035,Terra,MODIS,24,6.2,286.5,4.9,N,0
3.5153,33.1244,332.3,2,1.4,2000-12-06,0854,Terra,MODIS,83,6.2,297.6,72.2,D,0
3.5126,33.1416,342.2,2,1.4,2000-12-06,0854,Terra,MODIS,85,6.2,296.7,113.2,D,0
3.7061,31.269,313.5,1.4,1.2,2000-12-06,0854,Terra,MODIS,42,6.2,297.6,8.6,D,0
3.5326,32.4108,325.6,1.7,1.3,2000-12-06,0854,Terra,MODIS,77,6.2,300.1,31.3,D,0
3.5303,32.426,318.3,1.7,1.3,2000-12-06,0854,Terra,MODIS,56,6.2,299.3,15.5,D,0
3.4599,32.0561,326.4,1.6,1.3,2000-12-06,0854,Terra,MODIS,55,6.2,306.2,18.6,D,0
3.3844,32.2537,317.6,1.7,1.3,2000-12-06,0854,Terra,MODIS,58,6.2,298.9,15.1,D,0
3.3821,32.2689,342,1.7,1.3,2000-12-06,0854,Terra,MODIS,91,6.2,299.9,82.3,D,0
3.3729,32.1765,322.4,1.7,1.3,2000-12-06,0854,Terra,MODIS,74,6.2,297.9,23.8,D,0
3.3707,32.1911,321,1.7,1.3,2000-12-06,0854,Terra,MODIS,72,6.2,297.7,22.4,D,0
3.2701,32.479,318.2,1.8,1.3,2000-12-06,0854,Terra,MODIS,65,6.2,297.6,20.4,D,0
3.2339,32.264,323.3,1.7,1.3,2000-12-06,0854,Terra,MODIS,76,6.2,296.7,31.1,D,0
3.2718,31.856,325,1.6,1.2,2000-12-06,0854,Terra,MODIS,79,6.2,298.6,27.9,D,0
1.8208,34.4327,320.4,2.7,1.6,2000-12-06,0855,Terra,MODIS,50,6.2,302.8,47.5,D,0
1.8158,34.4252,319.3,2.7,1.6,2000-12-06,0855,Terra,MODIS,41,6.2,301.3,43.3,D,0
3.7177,33.0108,317.1,3.2,1.7,2000-12-07,0759,Terra,MODIS,45,6.2,298.8,40.6,D,0
3.3206,33.9902,319.3,2.6,1.6,2000-12-07,0759,Terra,MODIS,52,6.2,297.4,36.9,D,0
3.2518,33.5242,323.5,2.9,1.6,2000-12-07,0759,Terra,MODIS,66,6.2,299.1,62.7,D,0
3.2482,33.5499,333.4,2.8,1.6,2000-12-07,0759,Terra,MODIS,81,6.2,303.1,114.7,D,0
3.3493,32.3504,317.3,3.6,1.8,2000-12-07,0759,Terra,MODIS,49,6.2,291.1,55.2,D,0
3.3557,32.3454,317.3,3.6,1.8,2000-12-07,0759,Terra,MODIS,46,6.2,290.9,57.3,D,0
3.1277,33.6551,318.7,2.8,1.6,2000-12-07,0759,Terra,MODIS,23,6.2,300.6,31,D,0
2.8448,34.1804,335.2,2.5,1.5,2000-12-07,0759,Terra,MODIS,83,6.2,293.6,104.1,D,0
2.7878,33.9309,320,2.6,1.6,2000-12-07,0759,Terra,MODIS,45,6.2,295.1,40.2,D,0
2.7846,33.9542,322.2,2.6,1.5,2000-12-07,0759,Terra,MODIS,48,6.2,297.3,47.2,D,0
2.7814,33.9772,330.4,2.6,1.5,2000-12-07,0759,Terra,MODIS,78,6.2,297.1,84.9,D,0
2.7893,33.9722,336.1,2.6,1.5,2000-12-07,0759,Terra,MODIS,84,6.2,295.6,116.9,D,0
2.7821,33.9242,322.7,2.6,1.6,2000-12-07,0759,Terra,MODIS,61,6.2,296.7,50.8,D,0
1.5619,34.7697,308.7,1,1,2000-12-07,2022,Terra,MODIS,75,6.2,290.9,8.8,N,0
3.4554,32.0159,301.8,1.2,1.1,2000-12-07,2023,Terra,MODIS,26,6.2,290.2,6.2,N,0
3.6753,33.0881,322.1,1.2,1.1,2000-12-08,0842,Terra,MODIS,67,6.2,303.3,12.4,D,0
3.6927,32.8372,317.5,1.1,1.1,2000-12-08,0842,Terra,MODIS,59,6.2,301.8,8.9,D,0
3.7293,32.526,335.2,1.1,1.1,2000-12-08,0842,Terra,MODIS,85,6.2,302.2,32.4,D,0
3.6847,32.8257,356.3,1.1,1.1,2000-12-08,0842,Terra,MODIS,98,6.2,304.1,83.6,D,0
3.6832,32.8359,367,1.1,1.1,2000-12-08,0842,Terra,MODIS,100,6.2,303,120.2,D,0
3.7214,32.5148,316.6,1.1,1,2000-12-08,0842,Terra,MODIS,37,6.2,302.6,6.8,D,0
3.7199,32.5246,347.5,1.1,1.1,2000-12-08,0842,Terra,MODIS,93,6.2,303.2,57.5,D,0
3.6849,32.4395,327.5,1.1,1,2000-12-08,0842,Terra,MODIS,78,6.2,301.4,20.9,D,0
3.6834,32.4492,348.2,1.1,1,2000-12-08,0842,Terra,MODIS,94,6.2,302.3,58.8,D,0
3.6783,32.4421,317,1.1,1,2000-12-08,0842,Terra,MODIS,58,6.2,301.4,7.7,D,0
3.5107,33.2424,335.2,1.2,1.1,2000-12-08,0842,Terra,MODIS,84,6.2,302.6,37.5,D,0
3.5091,33.2531,324,1.2,1.1,2000-12-08,0842,Terra,MODIS,70,6.2,302.1,18.5,D,0
3.5578,32.8634,316.5,1.2,1.1,2000-12-08,0842,Terra,MODIS,36,6.2,301,8.1,D,0
3.6109,32.3828,372.5,1.1,1,2000-12-08,0842,Terra,MODIS,100,6.2,310.5,125.4,D,0
3.6094,32.3926,369.7,1.1,1,2000-12-08,0842,Terra,MODIS,100,6.2,306.2,114,D,0
3.3383,33.6403,318.4,1.3,1.1,2000-12-08,0842,Terra,MODIS,24,6.2,299.3,14.6,D,0
3.4647,32.3195,339.5,1.1,1,2000-12-08,0842,Terra,MODIS,69,6.2,312,26.1,D,0
3.512,31.5057,322.5,1,1,2000-12-08,0842,Terra,MODIS,70,6.2,301.8,9.4,D,0
3.1733,33.581,332.8,1.3,1.1,2000-12-08,0842,Terra,MODIS,78,6.2,303.3,33.7,D,0
3.1293,33.6679,339.1,1.3,1.1,2000-12-08,0842,Terra,MODIS,47,6.2,308.8,38.9,D,0
3.1275,33.6793,349.4,1.3,1.1,2000-12-08,0842,Terra,MODIS,94,6.2,311.5,65.9,D,0
3.3901,31.8972,336.6,1.1,1,2000-12-08,0842,Terra,MODIS,86,6.2,305.4,25.3,D,0
3.3887,31.9067,326.7,1.1,1,2000-12-08,0842,Terra,MODIS,77,6.2,303.9,11.4,D,0
3.3776,31.982,327.6,1.1,1,2000-12-08,0842,Terra,MODIS,78,6.2,302.5,14.1,D,0
3.3032,32.4234,319.4,1.1,1,2000-12-08,0842,Terra,MODIS,61,6.2,304.4,8.9,D,0
3.1192,33.6717,379.7,1.3,1.1,2000-12-08,0842,Terra,MODIS,94,6.2,300.1,204.3,D,0
3.3787,31.8477,323.9,1.1,1,2000-12-08,0842,Terra,MODIS,61,6.2,306.5,7.3,D,0
3.2435,32.5666,329.1,1.1,1.1,2000-12-08,0842,Terra,MODIS,78,6.2,303.4,22.2,D,0
3.2509,32.3255,316.2,1.1,1,2000-12-08,0842,Terra,MODIS,39,6.2,301.9,6.4,D,0
3.2494,32.3353,317.9,1.1,1,2000-12-08,0842,Terra,MODIS,51,6.2,302.9,7.8,D,0
3.0198,33.6514,341.4,1.3,1.1,2000-12-08,0842,Terra,MODIS,88,6.2,305.7,49.9,D,0
3.0097,33.65,323.2,1.3,1.1,2000-12-08,0842,Terra,MODIS,64,6.2,304.6,14.6,D,0
2.9967,33.5309,319.1,1.3,1.1,2000-12-08,0842,Terra,MODIS,47,6.2,301.5,12.9,D,0
2.9777,33.6571,351.8,1.3,1.1,2000-12-08,0842,Terra,MODIS,95,6.2,308.7,81.6,D,0
2.976,33.6685,324.4,1.3,1.1,2000-12-08,0842,Terra,MODIS,55,6.2,307.6,15.1,D,0
3.2588,31.7198,355.1,1,1,2000-12-08,0842,Terra,MODIS,97,6.2,304.1,67.7,D,0
3.2574,31.729,318.4,1,1,2000-12-08,0842,Terra,MODIS,64,6.2,301.9,6.4,D,0
2.9676,33.6556,358.4,1.3,1.1,2000-12-08,0842,Terra,MODIS,99,6.2,307.1,104.4,D,0
2.9658,33.6671,345.8,1.3,1.1,2000-12-08,0842,Terra,MODIS,91,6.2,308.4,62.5,D,0
2.9641,33.6787,323.3,1.3,1.1,2000-12-08,0842,Terra,MODIS,60,6.2,306.6,13.4,D,0
3.1363,32.4737,321.4,1.1,1.1,2000-12-08,0842,Terra,MODIS,56,6.2,305,10.6,D,0
3.091,32.6137,320.8,1.1,1.1,2000-12-08,0842,Terra,MODIS,68,6.2,301.5,12.8,D,0
3.0795,32.5606,329.9,1.1,1.1,2000-12-08,0842,Terra,MODIS,81,6.2,302,24.1,D,0
2.8898,33.768,328.8,1.3,1.1,2000-12-08,0842,Terra,MODIS,67,6.2,302.9,27.7,D,0
3.0591,32.5679,316.2,1.1,1.1,2000-12-08,0842,Terra,MODIS,38,6.2,302.6,7.3,D,0
2.8578,33.7043,349.8,1.3,1.1,2000-12-08,0842,Terra,MODIS,94,6.2,305.2,76.2,D,0
3.0273,32.486,314.9,1.1,1.1,2000-12-08,0842,Terra,MODIS,54,6.2,301.6,6,D,0
2.9574,32.8285,321.5,1.2,1.1,2000-12-08,0842,Terra,MODIS,70,6.2,302.4,13.3,D,0
2.9842,32.5821,318.4,1.1,1.1,2000-12-08,0842,Terra,MODIS,65,6.2,303.8,9,D,0
2.9221,32.8021,328.5,1.2,1.1,2000-12-08,0842,Terra,MODIS,77,6.2,303.5,21.2,D,0
2.9206,32.8125,322.8,1.2,1.1,2000-12-08,0842,Terra,MODIS,60,6.2,302.1,13.5,D,0
2.9307,32.6156,317.1,1.1,1.1,2000-12-08,0842,Terra,MODIS,61,6.2,303.3,8,D,0
2.501,34.233,328.9,1.4,1.2,2000-12-08,0842,Terra,MODIS,66,6.2,307.4,19.3,D,0
2.4511,33.888,337.1,1.4,1.2,2000-12-08,0842,Terra,MODIS,81,6.2,306.3,45,D,0
2.4447,33.8812,350.5,1.4,1.2,2000-12-08,0842,Terra,MODIS,95,6.2,305,83.2,D,0
2.4429,33.8934,336.8,1.4,1.2,2000-12-08,0842,Terra,MODIS,70,6.2,307,41.4,D,0
2.4715,33.4879,322.8,1.3,1.1,2000-12-08,0842,Terra,MODIS,71,6.2,301.7,18.4,D,0
2.2783,33.8137,326.1,1.4,1.2,2000-12-08,0842,Terra,MODIS,64,6.2,298.1,24.2,D,0
2.2802,33.8206,323.7,1.4,1.2,2000-12-08,0842,Terra,MODIS,73,6.2,299.1,21.3,D,0
2.2747,33.4356,320.9,1.3,1.1,2000-12-08,0842,Terra,MODIS,70,6.2,301.1,15,D,0
2.0591,34.718,322.5,1.6,1.2,2000-12-08,0842,Terra,MODIS,34,6.2,305,15.7,D,0
2.0587,34.7118,326.3,1.6,1.2,2000-12-08,0842,Terra,MODIS,52,6.2,308.3,23,D,0
1.8342,34.4568,324.6,1.5,1.2,2000-12-08,0842,Terra,MODIS,21,6.2,306.6,21.3,D,0
1.5522,31.0516,321.1,1,1,2000-12-08,0843,Terra,MODIS,50,6.2,302.5,7.3,D,0
1.3845,30.876,324,1,1,2000-12-08,0843,Terra,MODIS,35,6.2,303.7,11.2,D,0
3.7408,33.018,311.9,1.6,1.2,2000-12-09,2010,Terra,MODIS,84,6.2,288.6,22.1,N,0
3.7718,32.9994,301.5,1.6,1.2,2000-12-09,2010,Terra,MODIS,42,6.2,288.4,9.2,N,0
3.7698,32.9859,303.2,1.6,1.2,2000-12-09,2010,Terra,MODIS,54,6.2,288.6,11.1,N,0
3.7808,32.984,300.3,1.6,1.2,2000-12-09,2010,Terra,MODIS,15,6.2,287.8,7.6,N,0
3.8932,33.6657,324.9,1,1,2000-12-10,0830,Terra,MODIS,67,6.2,300.8,11.5,D,0
3.6359,33.411,332.5,1,1,2000-12-10,0830,Terra,MODIS,83,6.2,304,21.4,D,0
3.6346,33.4199,330.6,1,1,2000-12-10,0830,Terra,MODIS,72,6.2,300.6,19.3,D,0
3.5511,33.925,357.3,1,1,2000-12-10,0830,Terra,MODIS,98,6.2,300.3,68.5,D,0
3.5498,33.9339,360.5,1,1,2000-12-10,0830,Terra,MODIS,100,6.2,304,76.7,D,0
3.6353,32.9119,326.5,1,1,2000-12-10,0830,Terra,MODIS,78,6.2,298.3,18.3,D,0
3.634,32.9209,328.6,1,1,2000-12-10,0830,Terra,MODIS,80,6.2,298,20.5,D,0
3.6263,32.9106,336.8,1,1,2000-12-10,0830,Terra,MODIS,87,6.2,298.3,31.9,D,0
3.625,32.9196,329.6,1,1,2000-12-10,0830,Terra,MODIS,81,6.2,298.3,21.6,D,0
3.4831,33.2588,318.6,1,1,2000-12-10,0830,Terra,MODIS,36,6.2,299.3,8.2,D,0
3.4818,33.2677,338.5,1,1,2000-12-10,0830,Terra,MODIS,88,6.2,302.3,33.1,D,0
3.4741,33.2575,328.9,1,1,2000-12-10,0830,Terra,MODIS,79,6.2,298.6,19.6,D,0
3.4728,33.2664,364.2,1,1,2000-12-10,0830,Terra,MODIS,100,6.2,302.8,90.5,D,0
3.4809,33.1492,337.7,1,1,2000-12-10,0830,Terra,MODIS,87,6.2,305,29.4,D,0
3.4796,33.1581,324.8,1,1,2000-12-10,0830,Terra,MODIS,62,6.2,303.6,13.3,D,0
3.6213,31.8754,322.5,1.1,1,2000-12-10,0830,Terra,MODIS,67,6.2,298.9,14.2,D,0
3.62,31.8846,325.6,1.1,1,2000-12-10,0830,Terra,MODIS,74,6.2,301.2,16.7,D,0
3.3185,33.628,334,1,1,2000-12-10,0830,Terra,MODIS,84,6.2,301.9,24.6,D,0
3.3172,33.6369,317.6,1,1,2000-12-10,0830,Terra,MODIS,39,6.2,300.3,5.8,D,0
3.6149,31.5238,313.8,1.1,1.1,2000-12-10,0830,Terra,MODIS,61,6.2,297.6,7.7,D,0
3.3082,33.6356,326.4,1,1,2000-12-10,0830,Terra,MODIS,70,6.2,300.6,13.7,D,0
3.303,33.6711,364.5,1,1,2000-12-10,0830,Terra,MODIS,100,6.2,304.3,88.1,D,0
3.3017,33.68,326.7,1,1,2000-12-10,0830,Terra,MODIS,77,6.2,302.2,13.9,D,0
3.6055,31.5224,315.3,1.1,1.1,2000-12-10,0830,Terra,MODIS,65,6.2,297.7,9.1,D,0
3.4994,32.1427,363.5,1.1,1,2000-12-10,0830,Terra,MODIS,100,6.2,308.6,89.1,D,0
3.498,32.1521,367.1,1.1,1,2000-12-10,0830,Terra,MODIS,100,6.2,307.4,102,D,0
3.4564,32.3084,373.8,1,1,2000-12-10,0830,Terra,MODIS,100,6.2,308.7,120.8,D,0
3.4551,32.3177,333.6,1,1,2000-12-10,0830,Terra,MODIS,76,6.2,310.4,17.6,D,0
3.2393,33.6017,324.1,1,1,2000-12-10,0830,Terra,MODIS,71,6.2,304.1,8.8,D,0
3.5479,31.4161,320,1.1,1.1,2000-12-10,0830,Terra,MODIS,73,6.2,300.2,11,D,0
3.5361,31.3631,312.2,1.1,1.1,2000-12-10,0830,Terra,MODIS,56,6.2,298.3,4.8,D,0
3.3816,32.4395,323,1,1,2000-12-10,0830,Terra,MODIS,72,6.2,301.4,12.2,D,0
3.2441,33.3148,319.4,1,1,2000-12-10,0830,Terra,MODIS,58,6.2,303.5,9.8,D,0
3.2428,33.3237,318.7,1,1,2000-12-10,0830,Terra,MODIS,54,6.2,302.7,8.9,D,0
3.2352,33.3136,326.7,1,1,2000-12-10,0830,Terra,MODIS,74,6.2,299,16.7,D,0
3.2339,33.3225,325.8,1,1,2000-12-10,0830,Terra,MODIS,73,6.2,299.7,15.4,D,0
3.1934,33.5977,353.1,1,1,2000-12-10,0830,Terra,MODIS,96,6.2,305.9,56.1,D,0
3.1844,33.5964,363.3,1,1,2000-12-10,0830,Terra,MODIS,100,6.2,304.3,82.5,D,0
3.3863,32.1586,318.9,1.1,1,2000-12-10,0830,Terra,MODIS,43,6.2,303.6,6.4,D,0
3.3491,31.8474,321,1.1,1,2000-12-10,0830,Terra,MODIS,53,6.2,300.6,9.6,D,0
3.3309,31.9716,369.6,1.1,1,2000-12-10,0830,Terra,MODIS,100,6.2,308.4,112,D,0
3.3295,31.9811,356.2,1.1,1,2000-12-10,0830,Terra,MODIS,98,6.2,303.7,69.4,D,0
3.2383,32.6028,328.3,1,1,2000-12-10,0830,Terra,MODIS,78,6.2,303.4,16.6,D,0
3.237,32.6119,336.9,1,1,2000-12-10,0830,Terra,MODIS,87,6.2,301.7,28,D,0
3.2293,32.6015,326.3,1,1,2000-12-10,0830,Terra,MODIS,76,6.2,303.8,15.4,D,0
3.0758,33.584,330,1,1,2000-12-10,0830,Terra,MODIS,78,6.2,304.6,18.6,D,0
3.0745,33.5929,329.2,1,1,2000-12-10,0830,Terra,MODIS,73,6.2,303.6,15.9,D,0
3.2581,32.2777,319.9,1,1,2000-12-10,0830,Terra,MODIS,69,6.2,300.3,11.5,D,0
3.3817,31.3598,327.1,1.1,1.1,2000-12-10,0830,Terra,MODIS,81,6.2,301.6,20.8,D,0
3.3473,31.2969,326.2,1.1,1.1,2000-12-10,0830,Terra,MODIS,80,6.2,301,19.6,D,0
3.3071,31.5057,328.3,1.1,1.1,2000-12-10,0830,Terra,MODIS,82,6.2,305.8,15.8,D,0
3.2205,31.969,328.4,1.1,1,2000-12-10,0830,Terra,MODIS,81,6.2,297.6,22.4,D,0
3.2191,31.9784,321.7,1.1,1,2000-12-10,0830,Terra,MODIS,74,6.2,298.1,13.9,D,0
2.9892,33.5471,316.1,1,1,2000-12-10,0830,Terra,MODIS,49,6.2,300.1,6.3,D,0
3.2099,31.9771,369.4,1.1,1,2000-12-10,0830,Terra,MODIS,100,6.2,301.7,117.8,D,0
3.2085,31.9866,332.5,1.1,1,2000-12-10,0830,Terra,MODIS,85,6.2,298.6,27.7,D,0
2.9596,33.6244,320.4,1,1,2000-12-10,0830,Terra,MODIS,52,6.2,301.1,8.7,D,0
2.9582,33.6333,369.7,1,1,2000-12-10,0830,Terra,MODIS,100,6.2,305.2,105.2,D,0
2.8861,34.0599,326.4,1,1,2000-12-10,0830,Terra,MODIS,74,6.2,306.4,10.1,D,0
3.1188,32.4117,327.8,1,1,2000-12-10,0830,Terra,MODIS,80,6.2,299.4,20.1,D,0
3.0251,32.8001,317.5,1,1,2000-12-10,0830,Terra,MODIS,64,6.2,299.1,8.6,D,0
3.1909,31.6046,323.4,1.1,1,2000-12-10,0830,Terra,MODIS,77,6.2,299.9,16.1,D,0
3.1895,31.6144,338,1.1,1,2000-12-10,0830,Terra,MODIS,89,6.2,301.3,37.8,D,0
3.1816,31.6033,321.6,1.1,1,2000-12-10,0830,Terra,MODIS,75,6.2,298.6,14.7,D,0
3.1801,31.6131,317.1,1.1,1,2000-12-10,0830,Terra,MODIS,64,6.2,298.5,9.3,D,0
3.2272,31.222,331.4,1.1,1.1,2000-12-10,0830,Terra,MODIS,85,6.2,303.1,25.8,D,0
3.2258,31.2321,328.7,1.1,1.1,2000-12-10,0830,Terra,MODIS,83,6.2,302.2,21.5,D,0
3.0744,32.2109,314.2,1,1,2000-12-10,0830,Terra,MODIS,59,6.2,298.1,7.7,D,0
2.9821,32.5292,317.4,1,1,2000-12-10,0830,Terra,MODIS,40,6.2,301.7,7,D,0
3.0347,31.2134,328.1,1.1,1.1,2000-12-10,0830,Terra,MODIS,82,6.2,301.7,21.9,D,0
2.9683,31.5412,344.1,1.1,1,2000-12-10,0830,Terra,MODIS,92,6.2,299.8,51.9,D,0
2.9669,31.5511,317.5,1.1,1,2000-12-10,0830,Terra,MODIS,67,6.2,299.9,10.9,D,0
2.7818,32.7008,327.5,1,1,2000-12-10,0830,Terra,MODIS,81,6.2,298.3,20.5,D,0
2.839,31.7347,314.7,1.1,1,2000-12-10,0830,Terra,MODIS,64,6.2,299.7,5.9,D,0
2.8949,31.2432,327.9,1.1,1.1,2000-12-10,0830,Terra,MODIS,82,6.2,298.8,22.9,D,0
2.6018,33.2345,319.4,1,1,2000-12-10,0830,Terra,MODIS,70,6.2,299.7,9.5,D,0
2.5942,33.2244,313.7,1,1,2000-12-10,0830,Terra,MODIS,31,6.2,298.8,4.1,D,0
2.5929,33.2333,318.1,1,1,2000-12-10,0830,Terra,MODIS,68,6.2,299.3,7.8,D,0
2.2489,33.944,328,1,1,2000-12-10,0830,Terra,MODIS,80,6.2,297.5,20.6,D,0
2.2476,33.953,316.3,1,1,2000-12-10,0830,Terra,MODIS,64,6.2,296.2,8.2,D,0
2.51,31.79,317,1.1,1,2000-12-10,0830,Terra,MODIS,69,6.2,298.1,9.8,D,0
2.5086,31.7995,325.7,1.1,1,2000-12-10,0830,Terra,MODIS,80,6.2,298,19.7,D,0
1.8485,33.5368,314.6,1,1,2000-12-10,0830,Terra,MODIS,63,6.2,297.9,5.7,D,0
3.5344,31.6999,304.2,1.7,1.3,2000-12-10,2053,Terra,MODIS,32,6.2,289.6,11.5,N,0
3.5458,31.6971,302.4,1.7,1.3,2000-12-10,2053,Terra,MODIS,21,6.2,289.6,9.1,N,0
3.7267,31.2226,314.1,3.2,1.7,2000-12-11,0913,Terra,MODIS,67,6.2,295.4,42.4,D,0
3.541,32.2921,356.8,3.9,1.8,2000-12-11,0913,Terra,MODIS,98,6.2,301.3,478.9,D,0
3.5355,32.3271,327.2,4,1.9,2000-12-11,0913,Terra,MODIS,73,6.2,299.2,102,D,0
3.4804,32.3537,325.7,4,1.9,2000-12-11,0913,Terra,MODIS,76,6.2,300.2,106.7,D,0
3.5518,32.2872,328.4,3.9,1.8,2000-12-11,0913,Terra,MODIS,83,6.2,300.9,105.6,D,0
3.5465,32.3222,323.7,4,1.9,2000-12-11,0913,Terra,MODIS,58,6.2,300.3,71.4,D,0
3.5354,32.2845,342.7,3.9,1.8,2000-12-11,0913,Terra,MODIS,92,6.2,300.9,262.9,D,0
3.5301,32.3191,331.9,4,1.9,2000-12-11,0913,Terra,MODIS,84,6.2,298,145.9,D,0
3.4917,32.3488,329,4,1.9,2000-12-11,0913,Terra,MODIS,83,6.2,299.1,136.9,D,0
3.6062,31.408,310.7,3.4,1.7,2000-12-11,0913,Terra,MODIS,58,6.2,294.9,28.3,D,0
3.4804,32.2061,322.9,3.9,1.8,2000-12-11,0913,Terra,MODIS,63,6.2,297.8,76.3,D,0
3.4253,32.4465,316.5,4.1,1.9,2000-12-11,0913,Terra,MODIS,61,6.2,294.2,60.9,D,0
