latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
11.2314,-2.7594,323.9,1.4,1.2,2000-12-20,1044,Terra,MODIS,56,6.2,311.4,10.4,D,0
11.3575,-3.8015,324,1.7,1.3,2000-12-20,1044,Terra,MODIS,64,6.2,309.7,19.2,D,0
11.3555,-3.786,322.7,1.7,1.3,2000-12-20,1044,Terra,MODIS,58,6.2,311.2,16.3,D,0
11.3563,-4.7041,324.3,2,1.4,2000-12-20,1044,Terra,MODIS,68,6.2,307.6,31,D,0
11.3541,-4.6861,319,2,1.4,2000-12-20,1044,Terra,MODIS,48,6.2,307.2,16.3,D,0
11.1032,-2.8089,340.8,1.4,1.2,2000-12-20,1044,Terra,MODIS,86,6.2,310.3,48.4,D,0
11.0384,-2.396,323.3,1.3,1.1,2000-12-20,1044,Terra,MODIS,39,6.2,311.2,9.8,D,0
11.3512,-4.6934,324.9,2,1.4,2000-12-20,1044,Terra,MODIS,69,6.2,307.8,31,D,0
11.0987,-2.8162,325.1,1.4,1.2,2000-12-20,1044,Terra,MODIS,57,6.2,309.5,12.4,D,0
11.0969,-2.8032,327.9,1.4,1.2,2000-12-20,1044,Terra,MODIS,69,6.2,311.9,17.7,D,0
11.0213,-2.331,324.6,1.3,1.1,2000-12-20,1044,Terra,MODIS,55,6.2,312.2,11.8,D,0
11.3005,-4.5909,321.6,1.9,1.4,2000-12-20,1044,Terra,MODIS,57,6.2,308.6,21.7,D,0
11.2983,-4.5733,320.8,1.9,1.4,2000-12-20,1044,Terra,MODIS,55,6.2,307.9,18.3,D,0
11.0071,-2.4566,336.1,1.4,1.2,2000-12-20,1044,Terra,MODIS,81,6.2,312.1,36.4,D,0
11.1677,-3.8389,322.9,1.7,1.3,2000-12-20,1044,Terra,MODIS,61,6.2,307.8,15.5,D,0
11.1064,-3.3663,328.5,1.6,1.2,2000-12-20,1044,Terra,MODIS,72,6.2,309.9,26.8,D,0
11.0873,-3.4037,320.9,1.6,1.2,2000-12-20,1044,Terra,MODIS,30,6.2,307.3,12.6,D,0
11.1638,-4.3338,321.7,1.9,1.3,2000-12-20,1044,Terra,MODIS,60,6.2,309.9,16.7,D,0
11.1052,-4.1578,321.1,1.8,1.3,2000-12-20,1044,Terra,MODIS,56,6.2,308.2,13.8,D,0
11.0632,-3.9913,323,1.7,1.3,2000-12-20,1044,Terra,MODIS,63,6.2,308.2,18.4,D,0
10.815,-3.1556,326.5,1.5,1.2,2000-12-20,1044,Terra,MODIS,68,6.2,307.7,22.6,D,0
10.6761,-2.9638,326.5,1.4,1.2,2000-12-20,1044,Terra,MODIS,66,6.2,313.5,15.3,D,0
10.6744,-2.9508,328.4,1.4,1.2,2000-12-20,1044,Terra,MODIS,71,6.2,312.4,20.2,D,0
10.7111,-3.3152,323.5,1.5,1.2,2000-12-20,1044,Terra,MODIS,59,6.2,311.3,13.5,D,0
10.839,-4.413,320.1,1.9,1.3,2000-12-20,1044,Terra,MODIS,54,6.2,307.5,14.3,D,0
10.7603,-4.2276,327.2,1.8,1.3,2000-12-20,1044,Terra,MODIS,73,6.2,307.5,34.2,D,0
10.7582,-4.2115,319.6,1.8,1.3,2000-12-20,1044,Terra,MODIS,46,6.2,307.3,15.4,D,0
10.669,-3.9571,328.5,1.7,1.3,2000-12-20,1044,Terra,MODIS,74,6.2,310.9,31.4,D,0
10.5092,-3.4453,327.2,1.6,1.2,2000-12-20,1044,Terra,MODIS,69,6.2,309.8,24.8,D,0
10.5073,-3.4314,323,1.6,1.2,2000-12-20,1044,Terra,MODIS,56,6.2,310,14.6,D,0
10.4914,-3.7406,323.2,1.6,1.3,2000-12-20,1044,Terra,MODIS,60,6.2,310.7,14.9,D,0
10.5612,-4.7184,325.1,1.9,1.4,2000-12-20,1044,Terra,MODIS,70,6.2,308.6,27.4,D,0
10.5293,-4.5645,322.6,1.9,1.3,2000-12-20,1044,Terra,MODIS,64,6.2,307.2,22.8,D,0
10.5271,-4.5475,320.7,1.9,1.3,2000-12-20,1044,Terra,MODIS,51,6.2,306.8,17.3,D,0
10.3402,-3.1954,322.2,1.5,1.2,2000-12-20,1044,Terra,MODIS,50,6.2,310.5,9.8,D,0
10.4,-4.0892,319.9,1.7,1.3,2000-12-20,1044,Terra,MODIS,47,6.2,306.6,16,D,0
10.4146,-4.6727,326.6,1.9,1.4,2000-12-20,1044,Terra,MODIS,73,6.2,306.4,34.9,D,0
10.4226,-4.6784,328.8,1.9,1.4,2000-12-20,1044,Terra,MODIS,76,6.2,308.5,42.4,D,0
10.1779,-3.0282,323.7,1.4,1.2,2000-12-20,1044,Terra,MODIS,60,6.2,312.4,11,D,0
10.3214,-4.1861,320.6,1.8,1.3,2000-12-20,1044,Terra,MODIS,54,6.2,306,18.2,D,0
10.2523,-3.8362,324.8,1.6,1.3,2000-12-20,1044,Terra,MODIS,66,6.2,308.7,21.1,D,0
10.2504,-3.8215,320.5,1.6,1.3,2000-12-20,1044,Terra,MODIS,47,6.2,308.7,12.1,D,0
10.1832,-3.3111,321.5,1.5,1.2,2000-12-20,1044,Terra,MODIS,38,6.2,309.3,9.3,D,0
10.1814,-3.2977,325.1,1.5,1.2,2000-12-20,1044,Terra,MODIS,63,6.2,311.2,17,D,0
10.2982,-4.4701,336,1.8,1.3,2000-12-20,1044,Terra,MODIS,84,6.2,309.7,57.4,D,0
10.2961,-4.4535,348.7,1.8,1.3,2000-12-20,1044,Terra,MODIS,93,6.2,308.7,113.1,D,0
10.3017,-4.4588,353.9,1.8,1.3,2000-12-20,1044,Terra,MODIS,96,6.2,310.1,142.4,D,0
10.2995,-4.4423,319.7,1.8,1.3,2000-12-20,1044,Terra,MODIS,32,6.2,307.9,12.6,D,0
10.1152,-3.1624,362.6,1.5,1.2,2000-12-20,1044,Terra,MODIS,100,6.2,312.7,140.4,D,0
10.1134,-3.1492,330.6,1.5,1.2,2000-12-20,1044,Terra,MODIS,76,6.2,310.5,28.1,D,0
10.1675,-3.6307,325.5,1.6,1.2,2000-12-20,1044,Terra,MODIS,68,6.2,308.6,21,D,0
10.0903,-3.0595,347.2,1.4,1.2,2000-12-20,1044,Terra,MODIS,92,6.2,311.1,72.7,D,0
10.0814,-3.0738,334,1.4,1.2,2000-12-20,1044,Terra,MODIS,80,6.2,309,35.3,D,0
10.0796,-3.0606,359.7,1.4,1.2,2000-12-20,1044,Terra,MODIS,99,6.2,312.4,121.7,D,0
10.1672,-3.9757,325.4,1.7,1.3,2000-12-20,1044,Terra,MODIS,68,6.2,310.8,21.7,D,0
10.1558,-3.9771,322.3,1.7,1.3,2000-12-20,1044,Terra,MODIS,48,6.2,310.1,14.3,D,0
10.158,-3.9837,324.7,1.7,1.3,2000-12-20,1044,Terra,MODIS,54,6.2,311.2,19.3,D,0
10.1559,-3.9686,322.3,1.7,1.3,2000-12-20,1044,Terra,MODIS,27,6.2,309.6,13.2,D,0
10.0746,-3.6205,323.4,1.6,1.2,2000-12-20,1044,Terra,MODIS,62,6.2,309.5,17.1,D,0
10.0029,-3.2518,320.8,1.5,1.2,2000-12-20,1044,Terra,MODIS,42,6.2,308.2,10.6,D,0
10.0376,-3.5967,326.6,1.6,1.2,2000-12-20,1044,Terra,MODIS,70,6.2,309.8,23.8,D,0
9.9433,-2.9678,335.9,1.4,1.2,2000-12-20,1044,Terra,MODIS,83,6.2,312.9,36,D,0
9.9407,-3.473,322,1.5,1.2,2000-12-20,1044,Terra,MODIS,57,6.2,308.9,14.3,D,0
10.0696,-4.9639,321.2,2,1.4,2000-12-20,1044,Terra,MODIS,62,6.2,307.6,22.5,D,0
10.0573,-4.9655,323.9,2,1.4,2000-12-20,1044,Terra,MODIS,71,6.2,307.8,30.5,D,0
9.7412,-2.8284,339.6,1.4,1.2,2000-12-20,1044,Terra,MODIS,86,6.2,312.4,44.4,D,0
9.7325,-2.8421,324.6,1.4,1.2,2000-12-20,1044,Terra,MODIS,51,6.2,311.5,12.3,D,0
9.7308,-2.8298,356.4,1.4,1.2,2000-12-20,1044,Terra,MODIS,98,6.2,312.6,99,D,0
9.9214,-4.5333,321,1.8,1.3,2000-12-20,1044,Terra,MODIS,63,6.2,308.5,18.1,D,0
9.8806,-4.4053,320.1,1.8,1.3,2000-12-20,1044,Terra,MODIS,59,6.2,307.3,16.9,D,0
9.7441,-4.332,327.9,1.8,1.3,2000-12-20,1044,Terra,MODIS,76,6.2,308.3,32,D,0
9.748,-4.3375,326.5,1.8,1.3,2000-12-20,1044,Terra,MODIS,74,6.2,307.6,26.3,D,0
9.7433,-4.5694,327.1,1.8,1.3,2000-12-20,1044,Terra,MODIS,75,6.2,309.6,31.5,D,0
10.0201,-3.6101,300.5,1.8,1.3,2000-12-20,2311,Terra,MODIS,29,6.2,287.3,10.3,N,0
10.0592,-4.1189,308.1,1.6,1.3,2000-12-20,2311,Terra,MODIS,74,6.2,290.2,18.8,N,0
10.5464,-3.3398,301.7,1.9,1.3,2000-12-20,2311,Terra,MODIS,43,6.2,290,13.8,N,0
11.2995,-2.9321,318.6,2.1,1.4,2000-12-20,2311,Terra,MODIS,97,6.2,290.6,50.3,N,0
11.3026,-2.9189,305.4,2.1,1.4,2000-12-20,2312,Terra,MODIS,64,6.2,290.2,22.1,N,0
11.3003,-2.9379,310.8,2.1,1.4,2000-12-20,2312,Terra,MODIS,81,6.2,290.3,32.6,N,0
11.4421,-3.3769,302.4,1.9,1.4,2000-12-20,2312,Terra,MODIS,45,6.2,292.3,13.1,N,0
11.6883,-4.2483,312.8,1.7,1.3,2000-12-20,2312,Terra,MODIS,86,6.2,291.7,26.4,N,0
11.6998,-4.2496,300.5,1.7,1.3,2000-12-20,2312,Terra,MODIS,29,6.2,289.4,10.2,N,0
12.1737,-4.5718,303.6,1.6,1.2,2000-12-20,2312,Terra,MODIS,56,6.2,293.3,11,N,0
12.6355,-2.8765,302.6,2.2,1.4,2000-12-20,2312,Terra,MODIS,49,6.2,290.5,17.9,N,0
12.6485,-2.8782,304.9,2.2,1.4,2000-12-20,2312,Terra,MODIS,62,6.2,290.1,22.6,N,0
12.6495,-2.8644,305.6,2.2,1.4,2000-12-20,2312,Terra,MODIS,44,6.2,290.5,22.7,N,0
12.6472,-2.8845,302.9,2.2,1.4,2000-12-20,2312,Terra,MODIS,23,6.2,289.4,17.5,N,0
11.5805,1.2899,335.8,4.8,2,2000-12-21,1126,Terra,MODIS,85,6.2,308.9,242.4,D,0
11.5815,1.2851,336.5,4.8,2,2000-12-21,1127,Terra,MODIS,86,6.2,308.1,250.3,D,0
11.3347,1.1379,327.7,4.7,2,2000-12-21,1127,Terra,MODIS,76,6.2,310.1,119.6,D,0
11.3358,1.1307,328.8,4.7,2,2000-12-21,1127,Terra,MODIS,78,6.2,310.1,134.7,D,0
12.2652,-4.3703,331.2,1.7,1.3,2000-12-21,1127,Terra,MODIS,78,6.2,312.5,35.1,D,0
11.8992,-3.3618,328.4,2.1,1.4,2000-12-21,1127,Terra,MODIS,75,6.2,306.4,45.3,D,0
11.8075,-4.099,322.6,1.8,1.3,2000-12-21,1127,Terra,MODIS,48,6.2,310.1,19.4,D,0
11.6241,-3.4459,324.8,2.1,1.4,2000-12-21,1127,Terra,MODIS,69,6.2,310.9,26.9,D,0
11.5713,-4.1513,320.5,1.8,1.3,2000-12-21,1127,Terra,MODIS,39,6.2,309.1,16.4,D,0
11.4563,-3.4677,324.9,2.1,1.4,2000-12-21,1127,Terra,MODIS,68,6.2,310.3,28.1,D,0
11.7061,-5.2576,320.3,1.5,1.2,2000-12-21,1127,Terra,MODIS,22,6.2,309.1,7.6,D,0
11.6381,-4.8336,326.4,1.6,1.3,2000-12-21,1127,Terra,MODIS,71,6.2,310.4,24.2,D,0
11.0159,-1.2785,325.4,3.1,1.7,2000-12-21,1127,Terra,MODIS,69,6.2,312,42.2,D,0
11.4438,-3.8661,323.6,1.9,1.4,2000-12-21,1127,Terra,MODIS,64,6.2,308,25.4,D,0
11.0192,-1.7242,336.6,2.9,1.6,2000-12-21,1127,Terra,MODIS,84,6.2,311.7,108.8,D,0
11.0172,-1.73,336.6,2.9,1.6,2000-12-21,1127,Terra,MODIS,84,6.2,311.9,109.5,D,0
11.3675,-4.518,322.8,1.7,1.3,2000-12-21,1127,Terra,MODIS,61,6.2,308.6,18.6,D,0
11.3157,-4.5486,321.3,1.7,1.3,2000-12-21,1127,Terra,MODIS,54,6.2,309.9,14.9,D,0
11.0065,-2.8305,322.2,2.4,1.5,2000-12-21,1127,Terra,MODIS,56,6.2,310.5,17.9,D,0
11.2974,-5.0783,319.5,1.6,1.2,2000-12-21,1127,Terra,MODIS,35,6.2,308.7,11.4,D,0
11.2067,-4.5895,326.5,1.7,1.3,2000-12-21,1127,Terra,MODIS,61,6.2,309.9,26,D,0
11.1952,-4.5916,323.5,1.7,1.3,2000-12-21,1127,Terra,MODIS,44,6.2,310.8,17.5,D,0
11.1178,-4.122,337.7,1.9,1.3,2000-12-21,1127,Terra,MODIS,85,6.2,310.2,68.2,D,0
11.0219,-4.2469,328.6,1.8,1.3,2000-12-21,1127,Terra,MODIS,74,6.2,310.9,35.8,D,0
11.0912,-4.8034,321.1,1.7,1.3,2000-12-21,1127,Terra,MODIS,55,6.2,307.4,18.9,D,0
10.9404,-4.1637,320.1,1.9,1.3,2000-12-21,1127,Terra,MODIS,40,6.2,300.2,22.2,D,0
11.0604,-5.4635,323.8,1.5,1.2,2000-12-21,1127,Terra,MODIS,66,6.2,310.2,15.7,D,0
10.735,-3.4843,327.5,2.1,1.4,2000-12-21,1127,Terra,MODIS,72,6.2,308.6,35,D,0
10.7159,-3.4481,324.1,2.2,1.4,2000-12-21,1127,Terra,MODIS,39,6.2,310.7,23.5,D,0
10.7405,-4.3352,319.5,1.8,1.3,2000-12-21,1127,Terra,MODIS,31,6.2,305.2,15.5,D,0
10.7954,-5.3286,319.9,1.6,1.2,2000-12-21,1127,Terra,MODIS,53,6.2,309.1,10.8,D,0
10.6119,-4.2608,331.9,1.9,1.3,2000-12-21,1127,Terra,MODIS,79,6.2,305.2,55.5,D,0
10.6092,-4.2439,323.3,1.9,1.3,2000-12-21,1127,Terra,MODIS,63,6.2,305.1,28.4,D,0
10.3198,-2.9038,345.6,2.4,1.5,2000-12-21,1127,Terra,MODIS,91,6.2,312.7,136.2,D,0
10.4249,-3.5217,321.7,2.2,1.4,2000-12-21,1127,Terra,MODIS,49,6.2,309.7,19.1,D,0
10.3246,-2.9085,336.6,2.4,1.5,2000-12-21,1127,Terra,MODIS,84,6.2,312.6,79.2,D,0
10.321,-2.8869,328,2.4,1.5,2000-12-21,1127,Terra,MODIS,74,6.2,312.9,37.9,D,0
10.2829,-3.612,330,2.1,1.4,2000-12-21,1127,Terra,MODIS,77,6.2,309.7,48.2,D,0
10.2797,-3.5928,328.8,2.1,1.4,2000-12-21,1127,Terra,MODIS,75,6.2,309.2,42.6,D,0
10.2117,-3.4238,341.9,2.2,1.4,2000-12-21,1127,Terra,MODIS,89,6.2,308.6,107.6,D,0
10.2083,-3.404,330.2,2.2,1.4,2000-12-21,1127,Terra,MODIS,77,6.2,308.6,49,D,0
10.2128,-3.4293,334.2,2.2,1.4,2000-12-21,1127,Terra,MODIS,82,6.2,307.9,69.1,D,0
10.2095,-3.4094,342.9,2.2,1.4,2000-12-21,1127,Terra,MODIS,90,6.2,309,112.1,D,0
10.3662,-4.5225,320.2,1.8,1.3,2000-12-21,1127,Terra,MODIS,49,6.2,307.1,17.9,D,0
10.2565,-3.8524,319.9,2,1.4,2000-12-21,1127,Terra,MODIS,53,6.2,306.6,14.4,D,0
10.1481,-3.3582,336,2.2,1.5,2000-12-21,1127,Terra,MODIS,84,6.2,309.4,77.9,D,0
10.1447,-3.338,320.2,2.3,1.5,2000-12-21,1127,Terra,MODIS,38,6.2,307.7,14,D,0
10.3757,-5.0062,339.7,1.7,1.3,2000-12-21,1127,Terra,MODIS,87,6.2,308.1,68.6,D,0
10.3733,-4.9913,320.9,1.7,1.3,2000-12-21,1127,Terra,MODIS,55,6.2,309.9,16.7,D,0
10.0278,-3.1101,329.8,2.4,1.5,2000-12-21,1127,Terra,MODIS,78,6.2,309.7,50.7,D,0
9.9507,-3.2788,325.5,2.3,1.5,2000-12-21,1127,Terra,MODIS,72,6.2,307.7,45.5,D,0
10.0604,-4.707,317.8,1.8,1.3,2000-12-21,1127,Terra,MODIS,27,6.2,302.9,12,D,0
10.0345,-4.7491,329.7,1.8,1.3,2000-12-21,1127,Terra,MODIS,78,6.2,308.7,42.8,D,0
9.7135,-2.7994,326.3,2.5,1.5,2000-12-21,1127,Terra,MODIS,74,6.2,305.9,44.8,D,0
9.8825,-4.1233,317.7,2,1.4,2000-12-21,1127,Terra,MODIS,44,6.2,303.1,16.3,D,0
9.9072,-4.6785,365.1,1.8,1.3,2000-12-21,1127,Terra,MODIS,100,6.2,312.1,205.4,D,0
9.9045,-4.6624,327.3,1.8,1.3,2000-12-21,1127,Terra,MODIS,75,6.2,307.7,28.8,D,0
9.8374,-4.403,321.1,1.9,1.3,2000-12-21,1127,Terra,MODIS,50,6.2,305.5,18.9,D,0
9.8614,-4.6197,358.5,1.8,1.3,2000-12-21,1127,Terra,MODIS,99,6.2,308.9,165.3,D,0
9.8587,-4.6033,324.2,1.8,1.3,2000-12-21,1127,Terra,MODIS,60,6.2,306.5,21.5,D,0
9.8663,-4.6247,341.5,1.8,1.3,2000-12-21,1127,Terra,MODIS,89,6.2,307.5,77.6,D,0
9.8637,-4.6083,338.1,1.8,1.3,2000-12-21,1127,Terra,MODIS,86,6.2,306.4,64.5,D,0
9.8321,-4.4097,322.2,1.9,1.3,2000-12-21,1127,Terra,MODIS,66,6.2,306.1,22.7,D,0
9.8546,-4.6266,320.8,1.8,1.3,2000-12-21,1127,Terra,MODIS,62,6.2,308.9,13.6,D,0
9.852,-4.6102,320.8,1.8,1.3,2000-12-21,1127,Terra,MODIS,62,6.2,307.8,13.5,D,0
9.5177,-2.7272,318.5,2.6,1.5,2000-12-21,1127,Terra,MODIS,54,6.2,302,20.6,D,0
10.1733,-3.1853,301.5,3,1.7,2000-12-21,2216,Terra,MODIS,40,6.2,290.8,25.9,N,0
10.1687,-3.2126,302.8,3.1,1.7,2000-12-21,2216,Terra,MODIS,51,6.2,291.7,29.8,N,0
10.173,-3.1903,305.3,3,1.7,2000-12-21,2216,Terra,MODIS,63,6.2,291.7,36.5,N,0
11.6248,1.6097,305.1,1.3,1.1,2000-12-21,2216,Terra,MODIS,50,6.2,292.5,8.7,N,0
11.6348,1.6082,313.2,1.3,1.1,2000-12-21,2216,Terra,MODIS,87,6.2,291.9,15.7,N,0
12.8008,-2.3355,321.6,2.4,1.5,2000-12-22,1031,Terra,MODIS,58,6.2,306.9,25.1,D,0
12.7874,-2.3371,320.7,2.4,1.5,2000-12-22,1031,Terra,MODIS,52,6.2,306.8,22,D,0
12.7889,-2.321,328.4,2.4,1.5,2000-12-22,1031,Terra,MODIS,75,6.2,307.7,48.9,D,0
12.9177,-3.8677,320.5,3.1,1.7,2000-12-22,1031,Terra,MODIS,59,6.2,308.2,34.9,D,0
12.2066,0.3183,328.9,1.5,1.2,2000-12-22,1031,Terra,MODIS,63,6.2,311.7,22.9,D,0
12.2182,-2.145,328,2.3,1.5,2000-12-22,1031,Terra,MODIS,73,6.2,310.7,42.4,D,0
12.3588,-3.5992,320.7,2.9,1.6,2000-12-22,1031,Terra,MODIS,56,6.2,306.4,32.6,D,0
11.6514,2.1023,354.7,1.1,1.1,2000-12-22,1031,Terra,MODIS,96,6.2,314.9,67.4,D,0
11.65,2.1126,338.8,1.1,1.1,2000-12-22,1031,Terra,MODIS,84,6.2,315,29.8,D,0
12.2201,-2.1508,322.9,2.3,1.5,2000-12-22,1031,Terra,MODIS,41,6.2,310.1,21.1,D,0
12.2175,-2.1303,325.9,2.2,1.5,2000-12-22,1031,Terra,MODIS,69,6.2,310.3,31.5,D,0
11.6459,2.106,329.7,1.1,1.1,2000-12-22,1031,Terra,MODIS,59,6.2,312.4,16.6,D,0
12.3576,-3.6055,320.3,2.9,1.6,2000-12-22,1031,Terra,MODIS,53,6.2,306,32.6,D,0
11.6091,1.2813,336.5,1.3,1.1,2000-12-22,1031,Terra,MODIS,63,6.2,308.5,33.6,D,0
11.5991,1.2799,334.4,1.3,1.1,2000-12-22,1031,Terra,MODIS,62,6.2,312.2,29.1,D,0
11.5976,1.2913,331.3,1.3,1.1,2000-12-22,1031,Terra,MODIS,44,6.2,314.1,21.3,D,0
11.5122,1.8473,333.2,1.2,1.1,2000-12-22,1031,Terra,MODIS,77,6.2,315.4,19.3,D,0
11.4975,1.499,339.2,1.2,1.1,2000-12-22,1031,Terra,MODIS,84,6.2,312.2,33.5,D,0
11.4877,1.4977,331.8,1.2,1.1,2000-12-22,1031,Terra,MODIS,65,6.2,311.3,20.9,D,0
11.5503,0.3472,324.1,1.4,1.2,2000-12-22,1032,Terra,MODIS,52,6.2,311.9,12.5,D,0
11.5486,0.3601,326.3,1.4,1.2,2000-12-22,1032,Terra,MODIS,63,6.2,313.4,16.6,D,0
11.7088,-1.9162,325.3,2.1,1.4,2000-12-22,1032,Terra,MODIS,62,6.2,309.8,25.8,D,0
11.7214,-1.9216,324.8,2.1,1.4,2000-12-22,1032,Terra,MODIS,66,6.2,310.6,25.6,D,0
11.3581,0.8051,327.7,1.3,1.1,2000-12-22,1032,Terra,MODIS,68,6.2,313.5,13.8,D,0
11.3564,0.8171,337,1.3,1.1,2000-12-22,1032,Terra,MODIS,82,6.2,314.9,33.2,D,0
11.7087,-1.9232,323.3,2.1,1.4,2000-12-22,1032,Terra,MODIS,61,6.2,309.7,21.1,D,0
11.1992,0.8389,334.5,1.3,1.1,2000-12-22,1032,Terra,MODIS,79,6.2,311.4,28.9,D,0
11.2773,-0.1957,325.7,1.6,1.2,2000-12-22,1032,Terra,MODIS,61,6.2,311.6,17.8,D,0
11.1606,0.4395,325.1,1.4,1.2,2000-12-22,1032,Terra,MODIS,59,6.2,313,11.8,D,0
11.159,0.4521,328.7,1.4,1.2,2000-12-22,1032,Terra,MODIS,70,6.2,312.9,18.7,D,0
11.5621,-2.9859,337,2.6,1.5,2000-12-22,1032,Terra,MODIS,84,6.2,308,93.7,D,0
11.5594,-2.9628,364.1,2.5,1.5,2000-12-22,1032,Terra,MODIS,100,6.2,309.4,328.2,D,0
11.5567,-2.9397,327.9,2.5,1.5,2000-12-22,1032,Terra,MODIS,73,6.2,308.5,45.4,D,0
11.5667,-2.968,358.2,2.5,1.5,2000-12-22,1032,Terra,MODIS,99,6.2,310.6,266.5,D,0
11.5638,-2.9449,331,2.5,1.5,2000-12-22,1032,Terra,MODIS,77,6.2,310.4,63.7,D,0
11.5529,-2.9697,340.6,2.5,1.5,2000-12-22,1032,Terra,MODIS,87,6.2,306.5,122.1,D,0
11.5501,-2.9466,328.5,2.5,1.5,2000-12-22,1032,Terra,MODIS,74,6.2,307.6,52,D,0
11.0659,0.6978,348.2,1.3,1.1,2000-12-22,1032,Terra,MODIS,80,6.2,313.5,65.5,D,0
11.1575,-0.8569,324.8,1.7,1.3,2000-12-22,1032,Terra,MODIS,60,6.2,312,15.2,D,0
11.2218,-1.5594,327.2,2,1.4,2000-12-22,1032,Terra,MODIS,69,6.2,311.9,25.4,D,0
11.2096,-1.5609,333.3,2,1.4,2000-12-22,1032,Terra,MODIS,79,6.2,313,44.5,D,0
11.2181,-1.5658,324.8,2,1.4,2000-12-22,1032,Terra,MODIS,41,6.2,312.4,16.7,D,0
11.2158,-1.5481,324.2,2,1.4,2000-12-22,1032,Terra,MODIS,33,6.2,311.8,15.3,D,0
11.1491,-1.2248,325.8,1.8,1.3,2000-12-22,1032,Terra,MODIS,65,6.2,311.7,21.7,D,0
11.5441,-4.8055,318.9,3.6,1.8,2000-12-22,1032,Terra,MODIS,39,6.2,305.5,48.6,D,0
11.0647,-1.4674,338.1,1.9,1.4,2000-12-22,1032,Terra,MODIS,84,6.2,311.3,63.2,D,0
11.1621,-3.4561,323.5,2.8,1.6,2000-12-22,1032,Terra,MODIS,38,6.2,308.8,33.1,D,0
11.1589,-3.4637,327.5,2.8,1.6,2000-12-22,1032,Terra,MODIS,72,6.2,308.9,56.9,D,0
11.1558,-3.4385,324.8,2.7,1.6,2000-12-22,1032,Terra,MODIS,67,6.2,309.8,41.8,D,0
11.2467,-4.5479,318.9,3.4,1.7,2000-12-22,1032,Terra,MODIS,36,6.2,306.8,34.6,D,0
10.916,-3.5563,324.1,2.8,1.6,2000-12-22,1032,Terra,MODIS,66,6.2,309.4,37.3,D,0
10.913,-3.5313,323.9,2.8,1.6,2000-12-22,1032,Terra,MODIS,65,6.2,311,35.7,D,0
10.9094,-3.5378,327.1,2.8,1.6,2000-12-22,1032,Terra,MODIS,72,6.2,310.6,52.5,D,0
10.8676,-3.672,325,2.8,1.6,2000-12-22,1032,Terra,MODIS,68,6.2,310.1,49,D,0
10.8656,-3.6794,327.3,2.8,1.6,2000-12-22,1032,Terra,MODIS,73,6.2,310.2,58,D,0
10.6629,-3.4798,337,2.7,1.6,2000-12-22,1032,Terra,MODIS,85,6.2,309.7,113.2,D,0
10.6591,-3.4871,333.2,2.7,1.6,2000-12-22,1032,Terra,MODIS,81,6.2,309.9,89.4,D,0
10.5893,-3.6217,332.7,2.8,1.6,2000-12-22,1032,Terra,MODIS,80,6.2,307.5,90.1,D,0
10.529,-3.4779,322.1,2.7,1.6,2000-12-22,1032,Terra,MODIS,61,6.2,305.7,33.7,D,0
10.5261,-3.4534,319.8,2.7,1.6,2000-12-22,1032,Terra,MODIS,49,6.2,307.3,23.8,D,0
10.5861,-3.6281,326.8,2.8,1.6,2000-12-22,1032,Terra,MODIS,72,6.2,307.4,55.7,D,0
10.5828,-3.6028,324.5,2.8,1.6,2000-12-22,1032,Terra,MODIS,68,6.2,307.5,44.3,D,0
10.4706,-3.3925,323.3,2.7,1.6,2000-12-22,1032,Terra,MODIS,64,6.2,307.1,37.4,D,0
10.4677,-3.3688,339.4,2.6,1.6,2000-12-22,1032,Terra,MODIS,87,6.2,307.6,124.3,D,0
10.4628,-3.3765,332.8,2.6,1.6,2000-12-22,1032,Terra,MODIS,80,6.2,307.2,80.9,D,0
10.4685,-4.1288,325.4,3,1.7,2000-12-22,1032,Terra,MODIS,71,6.2,305.1,68,D,0
10.3678,-3.412,324.4,2.7,1.6,2000-12-22,1032,Terra,MODIS,68,6.2,305.8,45.7,D,0
10.365,-3.3882,332.3,2.6,1.6,2000-12-22,1032,Terra,MODIS,80,6.2,306.7,83.5,D,0
10.4686,-4.1348,326.4,3,1.7,2000-12-22,1032,Terra,MODIS,73,6.2,305.1,71.5,D,0
10.3738,-3.3932,319.1,2.6,1.6,2000-12-22,1032,Terra,MODIS,49,6.2,305.8,21.8,D,0
10.3598,-3.3948,329.8,2.6,1.6,2000-12-22,1032,Terra,MODIS,77,6.2,307.1,68.9,D,0
10.1994,-3.0695,367,2.5,1.5,2000-12-22,1032,Terra,MODIS,100,6.2,307.7,353.8,D,0
10.1858,-3.0713,344.9,2.5,1.5,2000-12-22,1032,Terra,MODIS,91,6.2,304,152.4,D,0
10.0397,-4.0302,301,1.1,1,2000-12-22,2259,Terra,MODIS,36,6.2,286.9,6,N,0
10.612,-5.2682,305.7,1,1,2000-12-22,2259,Terra,MODIS,64,6.2,293.1,7.5,N,0
10.6491,-5.199,307.8,1,1,2000-12-22,2259,Terra,MODIS,73,6.2,290.1,8.8,N,0
11.6336,-4.5918,308.3,1.1,1,2000-12-22,2259,Terra,MODIS,67,6.2,288.5,8.8,N,0
11.6441,-4.5836,304.4,1.1,1,2000-12-22,2259,Terra,MODIS,27,6.2,292.3,5.7,N,0
