latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-5.839,-77.3183,316.9,1.9,1.3,2000-11-14,1610,Terra,MODIS,72,6.2,297.1,22.6,D,0
-5.8413,-77.3013,310.5,1.9,1.3,2000-11-14,1610,Terra,MODIS,25,6.2,296.2,10.4,D,0
-5.6422,-79.0123,311.2,1.4,1.2,2000-11-14,1610,Terra,MODIS,23,6.2,292.8,11.5,D,0
-5.8178,-77.9134,316.4,1.7,1.3,2000-11-14,1610,Terra,MODIS,70,6.2,299.2,23,D,0
-5.82,-77.897,317.8,1.7,1.3,2000-11-14,1610,Terra,MODIS,72,6.2,296.6,26.5,D,0
-5.6448,-79.2193,326.5,1.4,1.2,2000-11-14,1610,Terra,MODIS,71,6.2,294.5,32.7,D,0
-5.8359,-78.0315,323.7,1.7,1.3,2000-11-14,1610,Terra,MODIS,79,6.2,290.3,42.5,D,0
-5.8365,-78.022,327.9,1.7,1.3,2000-11-14,1610,Terra,MODIS,82,6.2,291.1,51.6,D,0
-5.6783,-79.3347,315.3,1.3,1.1,2000-11-14,1610,Terra,MODIS,38,6.2,297.7,7.5,D,0
-5.8871,-77.8201,315.6,1.7,1.3,2000-11-14,1610,Terra,MODIS,55,6.2,301,20.4,D,0
-5.7099,-79.1845,314.8,1.4,1.2,2000-11-14,1610,Terra,MODIS,47,6.2,289.7,17.5,D,0
-5.7185,-79.1985,346.7,1.4,1.2,2000-11-14,1610,Terra,MODIS,93,6.2,295.1,81.4,D,0
-5.7202,-79.1865,359.6,1.4,1.2,2000-11-14,1610,Terra,MODIS,99,6.2,295.9,129.9,D,0
-5.7733,-78.9616,322.3,1.4,1.2,2000-11-14,1610,Terra,MODIS,73,6.2,290.2,29.3,D,0
-5.8631,-78.5844,313.8,1.5,1.2,2000-11-14,1610,Terra,MODIS,18,6.2,298.3,10.4,D,0
-5.9849,-77.6874,318.3,1.8,1.3,2000-11-14,1610,Terra,MODIS,66,6.2,294.6,30.3,D,0
-5.9868,-77.6732,319.5,1.8,1.3,2000-11-14,1610,Terra,MODIS,74,6.2,295.2,32.5,D,0
-5.872,-78.6005,316.2,1.5,1.2,2000-11-14,1610,Terra,MODIS,34,6.2,299.3,12.1,D,0
-6.0051,-78.0507,325.5,1.7,1.3,2000-11-14,1610,Terra,MODIS,80,6.2,293.1,46.5,D,0
-6.1475,-77.0358,310.9,2,1.4,2000-11-14,1610,Terra,MODIS,58,6.2,293,16.1,D,0
-5.9716,-78.3676,311.8,1.6,1.2,2000-11-14,1610,Terra,MODIS,53,6.2,285.2,18.8,D,0
-6.0495,-77.8199,315.6,1.7,1.3,2000-11-14,1610,Terra,MODIS,63,6.2,300.3,17.1,D,0
-6.0033,-78.0566,325.6,1.7,1.3,2000-11-14,1610,Terra,MODIS,80,6.2,292.2,46,D,0
-6.1584,-76.8799,311.3,2.1,1.4,2000-11-14,1610,Terra,MODIS,49,6.2,291.9,18.3,D,0
-6.1709,-76.8816,314.7,2.1,1.4,2000-11-14,1610,Terra,MODIS,69,6.2,289.7,26.7,D,0
-6.1127,-77.7682,321.6,1.8,1.3,2000-11-14,1610,Terra,MODIS,61,6.2,302.3,27.5,D,0
-6.1148,-77.7535,325,1.8,1.3,2000-11-14,1610,Terra,MODIS,63,6.2,301.1,38.5,D,0
-6.0819,-78.324,335.9,1.6,1.2,2000-11-14,1610,Terra,MODIS,87,6.2,290.8,67.9,D,0
-6.0835,-78.3127,340.4,1.6,1.2,2000-11-14,1610,Terra,MODIS,90,6.2,293.9,79.9,D,0
-6.0414,-79.1635,322.9,1.4,1.2,2000-11-14,1610,Terra,MODIS,56,6.2,302.9,14.1,D,0
-6.0384,-79.1556,322.2,1.4,1.2,2000-11-14,1610,Terra,MODIS,49,6.2,303.4,13.4,D,0
-6.1597,-78.5883,322.8,1.5,1.2,2000-11-14,1610,Terra,MODIS,63,6.2,304.7,20.4,D,0
-6.1543,-78.7856,334.4,1.5,1.2,2000-11-14,1610,Terra,MODIS,85,6.2,295.6,52.7,D,0
-6.1654,-78.7849,321.4,1.5,1.2,2000-11-14,1610,Terra,MODIS,72,6.2,296.8,25.7,D,0
-6.2677,-78.0557,318.6,1.7,1.3,2000-11-14,1610,Terra,MODIS,71,6.2,297.4,29.3,D,0
-6.3179,-77.6959,348.7,1.8,1.3,2000-11-14,1610,Terra,MODIS,95,6.2,298.3,130.5,D,0
-6.3204,-77.678,333.1,1.8,1.3,2000-11-14,1610,Terra,MODIS,86,6.2,298.2,66.1,D,0
-6.3297,-77.6967,310.4,1.8,1.3,2000-11-14,1610,Terra,MODIS,46,6.2,296,14.1,D,0
-6.3207,-77.8456,324.8,1.8,1.3,2000-11-14,1610,Terra,MODIS,75,6.2,299.8,33.2,D,0
-6.3247,-77.7034,325.6,1.8,1.3,2000-11-14,1610,Terra,MODIS,80,6.2,295.6,47.1,D,0
-6.3271,-77.6855,342.1,1.8,1.3,2000-11-14,1610,Terra,MODIS,91,6.2,297,102,D,0
-6.3171,-77.8504,321.4,1.8,1.3,2000-11-14,1610,Terra,MODIS,76,6.2,299.5,27.8,D,0
-6.3191,-77.8357,319.6,1.8,1.3,2000-11-14,1610,Terra,MODIS,73,6.2,299.3,24.1,D,0
-6.1428,-79.2183,320.1,1.4,1.2,2000-11-14,1610,Terra,MODIS,59,6.2,297.2,24.5,D,0
-6.2919,-78.5385,321.3,1.6,1.2,2000-11-14,1610,Terra,MODIS,57,6.2,301,18.6,D,0
-6.1991,-79.2704,314.1,1.4,1.2,2000-11-14,1611,Terra,MODIS,28,6.2,300.3,11.1,D,0
-6.3242,-78.3889,314.1,1.6,1.2,2000-11-14,1611,Terra,MODIS,53,6.2,298.7,11.5,D,0
-6.3203,-78.509,322.9,1.6,1.2,2000-11-14,1611,Terra,MODIS,75,6.2,294.1,28.4,D,0
-6.4445,-78.1023,314.6,1.7,1.3,2000-11-14,1611,Terra,MODIS,55,6.2,297.5,18.9,D,0
-6.3762,-79.1659,313.4,1.4,1.2,2000-11-14,1611,Terra,MODIS,24,6.2,291.7,14.3,D,0
-6.6215,-78.0637,346,1.7,1.3,2000-11-14,1611,Terra,MODIS,93,6.2,301,100.2,D,0
-6.6234,-78.0493,323,1.7,1.3,2000-11-14,1611,Terra,MODIS,71,6.2,302.3,27.2,D,0
-6.6334,-78.0618,320,1.7,1.3,2000-11-14,1611,Terra,MODIS,62,6.2,302.7,18.8,D,0
-6.8836,-77.7506,316.3,1.8,1.3,2000-11-14,1611,Terra,MODIS,55,6.2,289,22.7,D,0
-6.7675,-79.4973,321.9,1.4,1.2,2000-11-14,1611,Terra,MODIS,74,6.2,296.3,15.5,D,0
-7.0537,-77.6701,314.9,1.9,1.3,2000-11-14,1611,Terra,MODIS,59,6.2,297.3,20.6,D,0
-6.9752,-78.4032,319,1.6,1.3,2000-11-14,1611,Terra,MODIS,65,6.2,299.8,15.4,D,0
-7.0597,-77.6764,314.4,1.9,1.3,2000-11-14,1611,Terra,MODIS,61,6.2,296.8,16.9,D,0
-6.9747,-78.4097,322,1.6,1.3,2000-11-14,1611,Terra,MODIS,76,6.2,299.9,21.8,D,0
-6.8876,-79.2937,323.3,1.4,1.2,2000-11-14,1611,Terra,MODIS,74,6.2,301.6,16.2,D,0
-7.1931,-78.6487,314.6,1.6,1.2,2000-11-14,1611,Terra,MODIS,54,6.2,293.9,10,D,0
-7.2952,-77.971,316.1,1.8,1.3,2000-11-14,1611,Terra,MODIS,63,6.2,297.1,13.6,D,0
-7.4356,-77.6429,313.1,1.9,1.3,2000-11-14,1611,Terra,MODIS,54,6.2,294.9,15.5,D,0
-7.4287,-77.6473,317.9,1.9,1.3,2000-11-14,1611,Terra,MODIS,71,6.2,296.7,25.6,D,0
-7.4461,-78.2297,317.7,1.7,1.3,2000-11-14,1611,Terra,MODIS,70,6.2,299.1,14.3,D,0
-7.4455,-78.2196,320.9,1.7,1.3,2000-11-14,1611,Terra,MODIS,75,6.2,299.3,19.9,D,0
-7.7481,-78.3595,323.5,1.7,1.3,2000-11-14,1611,Terra,MODIS,77,6.2,291.9,33,D,0
-7.9922,-77.4012,313.6,2,1.4,2000-11-14,1611,Terra,MODIS,49,6.2,292.7,19.9,D,0
-8.2421,-77.4899,339.3,2,1.4,2000-11-14,1611,Terra,MODIS,90,6.2,303.2,90.5,D,0
-8.6578,-77.3136,321.2,2.1,1.4,2000-11-14,1611,Terra,MODIS,73,6.2,302.1,26.9,D,0
-9.5948,-77.7196,318.8,2,1.4,2000-11-14,1611,Terra,MODIS,63,6.2,297.6,27.1,D,0
-6.1657,-78.7613,301.2,2.4,1.5,2000-11-15,0429,Terra,MODIS,38,6.2,280,24.8,N,0
-6.1711,-78.7669,301.8,2.4,1.5,2000-11-15,0429,Terra,MODIS,44,6.2,279.6,26.7,N,0
-5.0671,-79.2638,304.2,2.3,1.5,2000-11-15,0429,Terra,MODIS,59,6.2,272.3,31.5,N,0
-5.07,-79.2822,301.6,2.3,1.5,2000-11-15,0429,Terra,MODIS,42,6.2,273.2,26.1,N,0
-5.0705,-79.2685,314.6,2.3,1.5,2000-11-15,0429,Terra,MODIS,90,6.2,273,57.1,N,0
-6.3252,-77.6819,316.7,3.3,1.7,2000-11-15,1515,Terra,MODIS,66,6.2,293.7,66.3,D,0
-6.5439,-77.8487,317.4,3.4,1.7,2000-11-15,1515,Terra,MODIS,68,6.2,296.5,59.6,D,0
-6.548,-77.823,315.9,3.4,1.7,2000-11-15,1515,Terra,MODIS,65,6.2,298.3,48.5,D,0
-6.5396,-77.8522,312.9,3.4,1.7,2000-11-15,1515,Terra,MODIS,50,6.2,295.3,38.3,D,0
-6.5437,-77.8275,319.7,3.4,1.7,2000-11-15,1515,Terra,MODIS,72,6.2,298.6,70.2,D,0
-4.6963,-79.7242,323.3,1,1,2000-11-16,1558,Terra,MODIS,66,6.2,303.6,10.1,D,0
-4.8696,-79.4828,320.7,1,1,2000-11-16,1558,Terra,MODIS,53,6.2,296.4,9.7,D,0
-4.8708,-79.4739,320.5,1,1,2000-11-16,1558,Terra,MODIS,41,6.2,297,10.4,D,0
-4.9041,-79.5029,320,1,1,2000-11-16,1558,Terra,MODIS,62,6.2,297.3,9.4,D,0
-4.9054,-79.494,318.9,1,1,2000-11-16,1558,Terra,MODIS,58,6.2,297.2,9,D,0
-4.9295,-79.5156,314.7,1,1,2000-11-16,1558,Terra,MODIS,33,6.2,291.3,7.5,D,0
-5.3757,-79.6745,324.9,1,1,2000-11-16,1558,Terra,MODIS,75,6.2,289.9,18.5,D,0
-5.3847,-79.6758,313.9,1,1,2000-11-16,1558,Terra,MODIS,26,6.2,287.5,7.6,D,0
-6.603,-78.1374,321,1.1,1,2000-11-16,1558,Terra,MODIS,0,6.2,272.4,17.8,D,0
-6.6784,-78.1864,318.8,1.1,1,2000-11-16,1558,Terra,MODIS,68,6.2,288.1,13,D,0
-5.2455,-78.9845,301.8,1.4,1.2,2000-11-17,0417,Terra,MODIS,45,6.2,277.4,11.9,N,0
-17.1362,-70.3302,330,1.1,1,2000-11-17,1506,Terra,MODIS,56,6.2,314.4,8.5,D,0
-4.9173,-80.0603,331.1,4.5,2,2000-11-17,1641,Terra,MODIS,84,6.2,289.3,226.8,D,0
-4.9184,-80.0643,328.4,4.5,2,2000-11-17,1641,Terra,MODIS,81,6.2,289.4,195.9,D,0
-8.6609,-77.3607,335.5,1,1,2000-11-18,1547,Terra,MODIS,87,6.2,310.7,22,D,0
-10.9076,-74.1855,307.2,1.4,1.2,2000-11-18,1547,Terra,MODIS,29,6.2,291.1,7.6,D,0
-13.4714,-72.4702,317,2,1.4,2000-11-18,1548,Terra,MODIS,26,6.2,297.4,18.1,D,0
-13.561,-72.4363,344.7,2.9,1.6,2000-11-19,1453,Terra,MODIS,91,6.2,307.3,173.5,D,0
-13.5493,-72.4373,327.4,2.9,1.6,2000-11-19,1453,Terra,MODIS,66,6.2,306.4,51.3,D,0
-13.5629,-72.4444,332.5,2.9,1.6,2000-11-19,1453,Terra,MODIS,81,6.2,306.9,83.4,D,0
-13.5676,-72.4186,323.5,2.8,1.6,2000-11-19,1453,Terra,MODIS,46,6.2,307.2,32.2,D,0
-6.4384,-79.355,315.5,3.1,1.7,2000-11-19,1629,Terra,MODIS,46,6.2,296.4,35.4,D,0
-6.4378,-79.3595,316.8,3.1,1.7,2000-11-19,1629,Terra,MODIS,64,6.2,296.3,45.8,D,0
-6.4494,-79.3872,326.8,3.1,1.7,2000-11-19,1629,Terra,MODIS,79,6.2,295.4,94.7,D,0
-5.5914,-79.5718,323.5,2.1,1.4,2000-11-20,1534,Terra,MODIS,71,6.2,299.2,35.7,D,0
-8.8973,-77.5022,325,1.3,1.1,2000-11-20,1534,Terra,MODIS,35,6.2,305.6,15.8,D,0
-10.2234,-76.3393,326.9,1.1,1,2000-11-20,1535,Terra,MODIS,53,6.2,311.3,10.6,D,0
-10.3696,-75.557,314.3,1,1,2000-11-20,1535,Terra,MODIS,35,6.2,298.9,6.3,D,0
-10.371,-75.5481,319.6,1,1,2000-11-20,1535,Terra,MODIS,68,6.2,298.5,11,D,0
-10.766,-73.8042,311.8,1,1,2000-11-20,1535,Terra,MODIS,59,6.2,297.1,6,D,0
-10.7674,-73.7949,312.4,1,1,2000-11-20,1535,Terra,MODIS,61,6.2,298,6.3,D,0
-10.9939,-75.2631,318.1,1,1,2000-11-20,1535,Terra,MODIS,65,6.2,300.9,8.2,D,0
-11.3536,-75.7525,325.3,1,1,2000-11-20,1535,Terra,MODIS,43,6.2,309.2,6.5,D,0
-11.9477,-74.5415,318.2,1,1,2000-11-20,1535,Terra,MODIS,31,6.2,297.2,11.4,D,0
-12.7647,-73.2606,312.9,1.1,1,2000-11-20,1535,Terra,MODIS,42,6.2,293.9,9,D,0
-12.4773,-75.9381,331.7,1,1,2000-11-20,1535,Terra,MODIS,75,6.2,314.7,13.8,D,0
-12.4786,-75.9294,335.6,1,1,2000-11-20,1535,Terra,MODIS,81,6.2,314.8,19.7,D,0
-12.9908,-72.6409,323.9,1.2,1.1,2000-11-20,1535,Terra,MODIS,57,6.2,302.8,13,D,0
-15.1477,-72.831,339,1.2,1.1,2000-11-20,1536,Terra,MODIS,84,6.2,310,36.4,D,0
-15.3961,-73.1742,333.8,1.2,1.1,2000-11-20,1536,Terra,MODIS,68,6.2,318.1,21.9,D,0
-15.3975,-73.1637,333.1,1.2,1.1,2000-11-20,1536,Terra,MODIS,66,6.2,315.1,21.8,D,0
-15.4331,-73.0474,338.1,1.2,1.1,2000-11-20,1536,Terra,MODIS,84,6.2,310.3,33.7,D,0
-15.4344,-73.0377,341.9,1.2,1.1,2000-11-20,1536,Terra,MODIS,88,6.2,311.6,41,D,0
-15.4369,-73.0432,346,1.2,1.1,2000-11-20,1536,Terra,MODIS,91,6.2,310.9,50.7,D,0
-12.5486,-75.9774,303.4,1,1,2000-11-21,0350,Terra,MODIS,55,6.2,280.1,9.6,N,0
-7.3147,-77.7264,301.7,1.1,1,2000-11-21,0351,Terra,MODIS,41,6.2,287.8,7.1,N,0
-6.2491,-79.437,318.6,1.7,1.3,2000-11-21,1617,Terra,MODIS,43,6.2,299.3,20.1,D,0
-6.6142,-77.3245,310.9,2.6,1.5,2000-11-21,1617,Terra,MODIS,49,6.2,291.8,30.3,D,0
-7.2245,-78.6761,316.5,2.1,1.4,2000-11-21,1617,Terra,MODIS,57,6.2,298.1,14.2,D,0
-7.2272,-78.656,316,2.1,1.4,2000-11-21,1617,Terra,MODIS,54,6.2,297.9,12.8,D,0
-7.2289,-78.6621,317.2,2.1,1.4,2000-11-21,1617,Terra,MODIS,48,6.2,297.8,14.5,D,0
-12.6487,-73.075,311.2,1,1,2000-11-22,1523,Terra,MODIS,69,6.2,276.8,9,D,0
-12.9854,-72.6112,318.4,1,1,2000-11-22,1523,Terra,MODIS,43,6.2,290.5,9.4,D,0
-13.638,-75.235,327.3,1.3,1.1,2000-11-22,1523,Terra,MODIS,57,6.2,309.2,11.9,D,0
-13.6478,-75.2372,331.1,1.3,1.1,2000-11-22,1523,Terra,MODIS,68,6.2,309,18.5,D,0
-14.5138,-70.9637,325.3,1.1,1,2000-11-22,1523,Terra,MODIS,64,6.2,307.4,8.7,D,0
-4.8541,-80.0551,318.8,1,1,2000-11-23,1604,Terra,MODIS,47,6.2,284.9,14.4,D,0
-4.8554,-80.046,350,1,1,2000-11-23,1604,Terra,MODIS,94,6.2,285.2,62.1,D,0
-4.8567,-80.0372,339.3,1,1,2000-11-23,1604,Terra,MODIS,87,6.2,283.5,40.7,D,0
-5.2044,-80.0524,323.7,1,1,2000-11-23,1604,Terra,MODIS,55,6.2,296.1,11.2,D,0
-6.4523,-79.2602,316.2,1.1,1.1,2000-11-23,1604,Terra,MODIS,16,6.2,292.2,9.1,D,0
-10.2682,-77.116,324.9,3.4,1.7,2000-11-24,1510,Terra,MODIS,65,6.2,300,76.6,D,0
-4.5344,-79.834,344.8,1.1,1,2000-11-25,1551,Terra,MODIS,90,6.2,298.2,49,D,0
-4.5349,-79.9585,325,1.1,1.1,2000-11-25,1551,Terra,MODIS,52,6.2,302.7,12.4,D,0
-4.6019,-79.7002,336,1.1,1,2000-11-25,1551,Terra,MODIS,83,6.2,297.7,33.2,D,0
-5.054,-79.6307,329.9,1.1,1,2000-11-25,1552,Terra,MODIS,0,6.2,293.1,22.8,D,0
-5.1921,-79.6874,323.4,1.1,1,2000-11-25,1552,Terra,MODIS,50,6.2,300.4,14.9,D,0
-6.1913,-79.4798,326.4,1,1,2000-11-25,1552,Terra,MODIS,63,6.2,300.6,16.5,D,0
-6.4371,-79.1893,327,1,1,2000-11-25,1552,Terra,MODIS,64,6.2,301.4,17.8,D,0
-6.5018,-79.1879,325.4,1,1,2000-11-25,1552,Terra,MODIS,58,6.2,301.1,10.5,D,0
-12.6377,-72.3638,326.9,2.5,1.5,2000-11-25,1553,Terra,MODIS,63,6.2,296.9,72.2,D,0
-5.2063,-80.7508,325.1,3,1.7,2000-11-26,1634,Terra,MODIS,59,6.2,299.9,36,D,0
-4.5205,-79.8831,325.1,1.2,1.1,2000-11-30,1610,Terra,MODIS,73,6.2,297.7,18.9,D,0
-5.1415,-79.6794,317.8,1.2,1.1,2000-11-30,1610,Terra,MODIS,57,6.2,290.9,14.5,D,0
-17.4887,-71.3573,343.1,1,1,2000-12-01,1517,Terra,MODIS,0,6.2,310.7,29.4,D,0
-17.5144,-71.3521,328.1,1.2,1.1,2000-12-03,1505,Terra,MODIS,47,6.2,299.5,21.5,D,0
-4.5036,-79.8363,335.6,1.4,1.2,2000-12-04,1545,Terra,MODIS,85,6.2,297.1,41.1,D,0
-4.5142,-79.8361,323.1,1.4,1.2,2000-12-04,1545,Terra,MODIS,67,6.2,295.8,18,D,0
-5.247,-75.6406,311.9,1,1,2000-12-04,1545,Terra,MODIS,50,6.2,294.3,5.5,D,0
-5.9812,-77.0397,327.2,1,1,2000-12-04,1545,Terra,MODIS,81,6.2,300.6,17.4,D,0
-6.772,-79.6469,324.5,1,1,2000-12-11,1551,Terra,MODIS,27,6.2,298.5,11,D,0
-7.3091,-77.6464,321.6,1.1,1.1,2000-12-13,1539,Terra,MODIS,32,6.2,299.7,13.5,D,0
-7.3665,-78.4222,323.2,1.3,1.1,2000-12-13,1539,Terra,MODIS,71,6.2,299.3,19.8,D,0
-7.3682,-78.4107,362.8,1.3,1.1,2000-12-13,1539,Terra,MODIS,100,6.2,302.2,123.6,D,0
-7.3699,-78.3991,319.8,1.3,1.1,2000-12-13,1539,Terra,MODIS,49,6.2,298.4,14.8,D,0
-8.4117,-74.0302,309.6,1.1,1,2000-12-13,1540,Terra,MODIS,57,6.2,282.6,7.1,D,0
-7.881,-79.2072,320.9,1.4,1.2,2000-12-13,1540,Terra,MODIS,50,6.2,299,12.1,D,0
-10.0267,-77.0265,319.8,1,1,2000-12-13,1540,Terra,MODIS,71,6.2,287.4,15.2,D,0
-10.0281,-77.0172,341.6,1,1,2000-12-13,1540,Terra,MODIS,86,6.2,287.1,45.4,D,0
-10.7423,-75.9921,328.5,1,1,2000-12-13,1540,Terra,MODIS,82,6.2,302.7,19.8,D,0
-11.6677,-75.1951,313.6,1,1,2000-12-13,1540,Terra,MODIS,64,6.2,296.9,7.9,D,0
-7.3874,-78.4058,323.4,1,1,2000-12-14,0357,Terra,MODIS,100,6.2,272.1,27,N,0
-7.363,-78.4282,328.6,1,1,2000-12-14,0357,Terra,MODIS,100,6.2,275.6,32.5,N,0
-7.3643,-78.4373,302.1,1,1,2000-12-14,0357,Terra,MODIS,33,6.2,273.7,9,N,0
-7.354,-78.4295,310.2,1,1,2000-12-14,0357,Terra,MODIS,75,6.2,274.3,14.1,N,0
-5.7611,-78.5445,314.1,2.6,1.6,2000-12-14,1622,Terra,MODIS,52,6.2,291,17.1,D,0
-6.3954,-79.2495,315.2,2.4,1.5,2000-12-14,1622,Terra,MODIS,48,6.2,286.5,37.2,D,0
-6.8932,-78.3622,309.5,2.8,1.6,2000-12-14,1622,Terra,MODIS,53,6.2,288.8,31.1,D,0
-6.8391,-78.7056,312.9,2.7,1.6,2000-12-14,1622,Terra,MODIS,65,6.2,292,33.1,D,0
-6.7718,-79.6476,328,2.2,1.4,2000-12-14,1622,Terra,MODIS,83,6.2,293.1,51.4,D,0
-6.7848,-79.6492,319,2.2,1.4,2000-12-14,1622,Terra,MODIS,70,6.2,291.6,22.8,D,0
-2.4353,-72.7176,314.7,1.1,1,2000-12-15,1526,Terra,MODIS,66,6.2,298.8,8.5,D,0
-2.4367,-72.7082,317.7,1.1,1,2000-12-15,1526,Terra,MODIS,54,6.2,298.5,11.3,D,0
-3.7544,-73.2644,321.8,1.1,1,2000-12-15,1526,Terra,MODIS,56,6.2,296.6,12.8,D,0
-5.3721,-78.8623,318.7,2.5,1.5,2000-12-15,1527,Terra,MODIS,65,6.2,303.5,23.1,D,0
-5.8165,-78.4632,320,2.2,1.5,2000-12-15,1527,Terra,MODIS,73,6.2,301.7,24.9,D,0
-5.9413,-79.1427,326.3,2.5,1.5,2000-12-15,1527,Terra,MODIS,62,6.2,294.7,69.8,D,0
-7.3007,-77.6009,330.3,1.8,1.3,2000-12-15,1527,Terra,MODIS,83,6.2,300,50.9,D,0
-7.2956,-77.6052,320.8,1.8,1.3,2000-12-15,1527,Terra,MODIS,73,6.2,299.6,27.6,D,0
-7.2981,-77.59,323,1.8,1.3,2000-12-15,1527,Terra,MODIS,76,6.2,299.1,34.3,D,0
-11.2934,-75.1324,317.7,1.1,1,2000-12-15,1528,Terra,MODIS,54,6.2,291.4,11.6,D,0
-11.295,-75.1226,319.9,1.1,1,2000-12-15,1528,Terra,MODIS,67,6.2,294.5,13.7,D,0
-12.9697,-73.8019,346.9,1,1,2000-12-15,1529,Terra,MODIS,93,6.2,294.4,50.5,D,0
-12.971,-73.7929,334.1,1,1,2000-12-15,1529,Terra,MODIS,85,6.2,295.2,29.7,D,0
-12.9786,-73.8033,338,1,1,2000-12-15,1529,Terra,MODIS,88,6.2,296.1,35.3,D,0
-12.9799,-73.7942,324.3,1,1,2000-12-15,1529,Terra,MODIS,76,6.2,292.8,17.8,D,0
-13.2903,-74.1841,319.7,1,1,2000-12-15,1529,Terra,MODIS,50,6.2,305.1,5.4,D,0
-3.5999,-73.2033,305.3,3.7,1.8,2000-12-16,1609,Terra,MODIS,0,6.2,287.4,17.7,D,0
-4.0285,-73.3896,309.2,3.6,1.8,2000-12-16,1609,Terra,MODIS,61,6.2,292.7,31.4,D,0
-3.5671,-80.5064,319.7,1.1,1,2000-12-16,1609,Terra,MODIS,0,6.2,297.4,10.9,D,0
-3.9749,-80.298,318.4,1.1,1.1,2000-12-16,1609,Terra,MODIS,51,6.2,298.5,8.7,D,0
-3.9758,-80.3585,323.7,1.1,1.1,2000-12-16,1609,Terra,MODIS,49,6.2,301.4,11.6,D,0
-4.6619,-79.7203,315.9,1.2,1.1,2000-12-16,1609,Terra,MODIS,33,6.2,296.1,13.5,D,0
-5.9605,-78.9601,318.8,1.4,1.2,2000-12-16,1610,Terra,MODIS,63,6.2,295.7,20,D,0
-6.4508,-77.4462,313,1.9,1.3,2000-12-16,1610,Terra,MODIS,39,6.2,295.5,17.4,D,0
-6.4896,-79.2688,311.2,1.4,1.2,2000-12-16,1610,Terra,MODIS,39,6.2,293.4,8.3,D,0
-6.4677,-79.651,329.2,1.3,1.1,2000-12-16,1610,Terra,MODIS,82,6.2,302.3,22,D,0
-6.5383,-79.2251,320,1.4,1.2,2000-12-16,1610,Terra,MODIS,69,6.2,292.7,18.7,D,0
-7.093,-79.0418,313.8,1.5,1.2,2000-12-16,1610,Terra,MODIS,29,6.2,295.8,10.1,D,0
-1.9638,-74.5092,311.9,1.6,1.2,2000-12-18,1556,Terra,MODIS,0,6.2,296.9,11,D,0
-1.9649,-74.5153,311.1,1.6,1.2,2000-12-18,1556,Terra,MODIS,0,6.2,296.8,11.3,D,0
-4.5566,-79.9061,334.4,1,1,2000-12-18,1557,Terra,MODIS,84,6.2,300.3,25.6,D,0
-4.5579,-79.897,318.2,1,1,2000-12-18,1557,Terra,MODIS,32,6.2,299,7.5,D,0
-4.7491,-80.5365,325.5,1,1,2000-12-18,1557,Terra,MODIS,70,6.2,301.4,13.1,D,0
-4.9551,-79.5777,329.9,1,1,2000-12-18,1557,Terra,MODIS,80,6.2,301.2,20.5,D,0
-5.4447,-79.7582,316.9,1,1,2000-12-18,1557,Terra,MODIS,30,6.2,298.7,5.1,D,0
-5.446,-79.7492,326.5,1,1,2000-12-18,1557,Terra,MODIS,78,6.2,298.7,14.8,D,0
-5.8054,-79.6192,321,1,1,2000-12-18,1558,Terra,MODIS,71,6.2,297.3,12.5,D,0
-6.171,-79.514,323.5,1,1,2000-12-18,1558,Terra,MODIS,52,6.2,298.7,14.4,D,0
-4.6201,-79.8765,320.8,1.3,1.1,2000-12-20,1545,Terra,MODIS,69,6.2,298.7,14.7,D,0
-6.4754,-76.5218,317.9,1,1,2000-12-20,1545,Terra,MODIS,72,6.2,299.3,8.1,D,0
-6.762,-79.6673,323,3,1.6,2000-12-21,1628,Terra,MODIS,77,6.2,295.3,51.5,D,0
-6.7625,-79.6743,324.5,3,1.6,2000-12-21,1628,Terra,MODIS,78,6.2,295.2,58.8,D,0
-10.8598,-74.9783,301.9,1.2,1.1,2000-12-25,0338,Terra,MODIS,45,6.2,290.3,4.9,N,0
-6.1655,-79.7141,322.8,1.1,1,2000-12-25,1604,Terra,MODIS,60,6.2,302.8,7,D,0
-6.6488,-79.3755,323.4,1.1,1.1,2000-12-25,1604,Terra,MODIS,49,6.2,301.1,10.9,D,0
-6.7687,-79.6872,356.5,1.1,1,2000-12-25,1604,Terra,MODIS,98,6.2,302.5,74.2,D,0
-3.9565,-80.3125,305,1.5,1.2,2000-12-26,0423,Terra,MODIS,62,6.2,289.9,11.4,N,0
-15.9481,-71.6438,333.6,1.1,1.1,2000-12-26,1511,Terra,MODIS,82,6.2,316.3,16.2,D,0
