latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.1817,-15.105,335.7,1,1,2000-12-01,1151,Terra,MODIS,75,6.2,314.3,19.9,D,0
14.1803,-15.0959,351.1,1,1,2000-12-01,1151,Terra,MODIS,94,6.2,315.3,48.8,D,0
14.1741,-15.1155,336.4,1,1,2000-12-01,1151,Terra,MODIS,82,6.2,315.2,20.9,D,0
14.1728,-15.1064,344.7,1,1,2000-12-01,1151,Terra,MODIS,90,6.2,316.3,35,D,0
14.1714,-15.0972,330.9,1,1,2000-12-01,1151,Terra,MODIS,75,6.2,314.4,13.9,D,0
14.2155,-15.5925,342,1,1,2000-12-01,1151,Terra,MODIS,88,6.2,312.9,32.6,D,0
14.2141,-15.5833,325.6,1,1,2000-12-01,1151,Terra,MODIS,50,6.2,314,8.8,D,0
13.8886,-14.0096,325.3,1,1,2000-12-01,1151,Terra,MODIS,70,6.2,312.8,9.4,D,0
13.7449,-13.1319,315.4,1.1,1.1,2000-12-01,1151,Terra,MODIS,49,6.2,297.2,8.9,D,0
14.0872,-15.7215,344,1,1,2000-12-01,1151,Terra,MODIS,89,6.2,316.8,34.8,D,0
14.0859,-15.7122,330.4,1,1,2000-12-01,1151,Terra,MODIS,55,6.2,316.3,13.5,D,0
14.0782,-15.7228,332.7,1,1,2000-12-01,1151,Terra,MODIS,78,6.2,314.7,17.1,D,0
14.0769,-15.7136,327,1,1,2000-12-01,1151,Terra,MODIS,61,6.2,314.7,9.8,D,0
14.0756,-15.7044,333.8,1,1,2000-12-01,1151,Terra,MODIS,77,6.2,313.5,18.2,D,0
13.6542,-13.389,326.4,1.1,1,2000-12-01,1151,Terra,MODIS,55,6.2,305.4,18.1,D,0
13.6449,-13.3905,318.6,1.1,1,2000-12-01,1151,Terra,MODIS,49,6.2,302.4,8.1,D,0
13.6434,-13.3806,334.8,1.1,1,2000-12-01,1151,Terra,MODIS,85,6.2,304.3,30.5,D,0
13.6341,-13.3821,339.6,1.1,1,2000-12-01,1151,Terra,MODIS,88,6.2,303.8,39.5,D,0
13.6453,-13.8067,326.4,1.1,1,2000-12-01,1151,Terra,MODIS,74,6.2,313.2,10.1,D,0
13.5667,-13.4196,324,1.1,1,2000-12-01,1151,Terra,MODIS,72,6.2,307.9,12.4,D,0
13.603,-13.7147,325.8,1.1,1,2000-12-01,1151,Terra,MODIS,74,6.2,312.1,10.7,D,0
13.6447,-14.1048,327.2,1,1,2000-12-01,1151,Terra,MODIS,74,6.2,312.1,11.3,D,0
13.3149,-12.0887,315.9,1.3,1.1,2000-12-01,1151,Terra,MODIS,67,6.2,287.6,16.6,D,0
13.313,-12.0771,321.3,1.3,1.1,2000-12-01,1151,Terra,MODIS,75,6.2,284.8,24.1,D,0
13.5655,-13.7661,327.6,1.1,1,2000-12-01,1151,Terra,MODIS,76,6.2,312,12.7,D,0
13.5388,-13.5914,325.8,1.1,1,2000-12-01,1151,Terra,MODIS,73,6.2,311.6,11.4,D,0
13.3954,-13.0384,327.4,1.1,1.1,2000-12-01,1151,Terra,MODIS,78,6.2,307.3,20.1,D,0
13.8035,-16.1196,327.1,1,1,2000-12-01,1151,Terra,MODIS,71,6.2,314.7,10.6,D,0
13.4175,-13.5868,325.2,1.1,1,2000-12-01,1151,Terra,MODIS,74,6.2,308.4,13.3,D,0
13.416,-13.577,340.7,1.1,1,2000-12-01,1151,Terra,MODIS,89,6.2,310.1,36.9,D,0
13.0939,-13.0371,323.5,1.1,1.1,2000-12-01,1151,Terra,MODIS,76,6.2,298.6,18.9,D,0
13.0828,-13.0282,325.2,1.1,1.1,2000-12-01,1151,Terra,MODIS,78,6.2,300.2,19.6,D,0
13.0733,-13.0297,339.5,1.1,1.1,2000-12-01,1151,Terra,MODIS,89,6.2,301.6,43.3,D,0
12.6966,-11.5068,340.4,1.4,1.2,2000-12-01,1151,Terra,MODIS,91,6.2,294,61.4,D,0
12.6945,-11.494,321.6,1.4,1.2,2000-12-01,1151,Terra,MODIS,46,6.2,295.6,19.6,D,0
12.6915,-11.5135,326.6,1.4,1.2,2000-12-01,1151,Terra,MODIS,70,6.2,294.6,27.9,D,0
12.6895,-11.5006,327.5,1.4,1.2,2000-12-01,1151,Terra,MODIS,66,6.2,296.4,29.1,D,0
12.6769,-11.4895,318.4,1.4,1.2,2000-12-01,1151,Terra,MODIS,33,6.2,300.6,14.6,D,0
13.1486,-14.6093,326.6,1,1,2000-12-01,1151,Terra,MODIS,77,6.2,309.7,13.2,D,0
13.1472,-14.6001,321.5,1,1,2000-12-01,1151,Terra,MODIS,69,6.2,310,8,D,0
12.4748,-11.9093,310.8,1.4,1.2,2000-12-01,1151,Terra,MODIS,21,6.2,287.4,9.2,D,0
12.4728,-11.8971,312.5,1.4,1.2,2000-12-01,1151,Terra,MODIS,49,6.2,286.8,11,D,0
12.4762,-11.9029,314.1,1.4,1.2,2000-12-01,1151,Terra,MODIS,53,6.2,287.2,12.1,D,0
12.444,-12.0949,332.6,1.3,1.1,2000-12-01,1151,Terra,MODIS,85,6.2,306.2,34.4,D,0
14.3011,-15.0178,322,4.7,2,2000-12-02,1234,Terra,MODIS,52,6.2,305.9,83.1,D,0
14.2925,-14.975,322.8,4.7,2,2000-12-02,1234,Terra,MODIS,56,6.2,306.1,93.3,D,0
14.3018,-15.0245,317.7,4.7,2,2000-12-02,1234,Terra,MODIS,32,6.2,305.7,53.2,D,0
14.2935,-14.9817,325.4,4.7,2,2000-12-02,1234,Terra,MODIS,71,6.2,306.4,127.7,D,0
13.0206,-12.1747,300.3,1,1,2000-12-02,2324,Terra,MODIS,24,6.2,290,4.8,N,0
13.1621,-12.0867,304.9,1,1,2000-12-02,2324,Terra,MODIS,62,6.2,292.4,6.7,N,0
13.2007,-12.6584,316.3,1,1,2000-12-02,2325,Terra,MODIS,93,6.2,274.2,18.2,N,0
13.3243,-12.1074,314.8,1,1,2000-12-02,2325,Terra,MODIS,90,6.2,294.6,13.4,N,0
13.323,-12.1166,323.2,1,1,2000-12-02,2325,Terra,MODIS,100,6.2,293.2,21.4,N,0
13.5444,-14.4546,306.7,1.1,1,2000-12-02,2325,Terra,MODIS,69,6.2,288.1,9.9,N,0
14.4372,-14.9616,300.6,1.1,1.1,2000-12-02,2325,Terra,MODIS,30,6.2,290.1,5.9,N,0
14.8894,-13.779,308.5,1,1,2000-12-02,2325,Terra,MODIS,75,6.2,289.2,9.8,N,0
14.8881,-13.7884,301.1,1,1,2000-12-02,2325,Terra,MODIS,37,6.2,289.7,5.2,N,0
14.8985,-13.7805,300.6,1,1,2000-12-02,2325,Terra,MODIS,13,6.2,288.5,4.6,N,0
15.8676,-15.575,316.3,1.4,1.2,2000-12-03,1138,Terra,MODIS,59,6.2,295.3,11.9,D,0
15.8659,-15.5619,316.4,1.4,1.2,2000-12-03,1138,Terra,MODIS,59,6.2,295.2,11.5,D,0
13.9178,-12.0102,328.2,1,1,2000-12-03,1139,Terra,MODIS,66,6.2,312.3,9.4,D,0
13.8835,-12.0248,353.1,1,1,2000-12-03,1139,Terra,MODIS,96,6.2,317.7,51.4,D,0
13.8822,-12.0156,329.9,1,1,2000-12-03,1139,Terra,MODIS,75,6.2,317.3,10.9,D,0
13.8452,-12.0119,332.4,1,1,2000-12-03,1139,Terra,MODIS,78,6.2,314.4,13.9,D,0
13.8438,-12.0028,335.1,1,1,2000-12-03,1139,Terra,MODIS,82,6.2,314.3,18.3,D,0
13.8425,-11.9936,334.4,1,1,2000-12-03,1139,Terra,MODIS,77,6.2,313.2,18,D,0
13.8411,-11.9845,325.2,1,1,2000-12-03,1139,Terra,MODIS,52,6.2,310.6,7.5,D,0
13.8118,-12.1632,328.3,1,1,2000-12-03,1139,Terra,MODIS,74,6.2,300.2,13.4,D,0
13.8313,-12.4216,337.7,1,1,2000-12-03,1139,Terra,MODIS,85,6.2,295.9,28.9,D,0
13.83,-12.4125,326.6,1,1,2000-12-03,1139,Terra,MODIS,62,6.2,297.8,13.4,D,0
13.825,-12.4413,323.3,1,1,2000-12-03,1139,Terra,MODIS,65,6.2,293.4,12,D,0
13.8237,-12.4321,326.9,1,1,2000-12-03,1139,Terra,MODIS,72,6.2,295.1,15.9,D,0
13.5717,-12.6004,317,1,1,2000-12-03,1139,Terra,MODIS,54,6.2,293.1,6.3,D,0
13.5704,-12.5913,333.9,1,1,2000-12-03,1139,Terra,MODIS,84,6.2,294.5,25.6,D,0
13.3952,-11.9622,338.2,1,1,2000-12-03,1139,Terra,MODIS,82,6.2,307.4,27.1,D,0
13.3939,-11.9531,340.2,1,1,2000-12-03,1139,Terra,MODIS,86,6.2,309.6,30.1,D,0
13.3863,-11.9635,345.7,1,1,2000-12-03,1139,Terra,MODIS,92,6.2,310.2,40.2,D,0
13.3551,-11.7536,320.4,1,1,2000-12-03,1139,Terra,MODIS,67,6.2,306.7,9.8,D,0
13.3774,-11.9649,327.9,1,1,2000-12-03,1139,Terra,MODIS,37,6.2,309.8,13.2,D,0
13.3766,-12.8453,316,1,1,2000-12-03,1139,Terra,MODIS,58,6.2,287.5,7.3,D,0
13.3753,-12.8361,319,1,1,2000-12-03,1139,Terra,MODIS,71,6.2,287.6,10.8,D,0
13.3246,-12.4879,314.5,1,1,2000-12-03,1139,Terra,MODIS,25,6.2,294.5,5.3,D,0
13.3716,-12.8743,323.1,1,1,2000-12-03,1139,Terra,MODIS,77,6.2,291.9,14.4,D,0
13.3703,-12.865,324.5,1,1,2000-12-03,1139,Terra,MODIS,78,6.2,291.6,15.7,D,0
13.369,-12.8558,339.3,1,1,2000-12-03,1139,Terra,MODIS,90,6.2,290.8,35.3,D,0
13.3676,-12.8466,332.9,1,1,2000-12-03,1139,Terra,MODIS,85,6.2,289.1,25.5,D,0
13.2559,-12.7751,312.4,1,1,2000-12-03,1139,Terra,MODIS,34,6.2,286.8,6.8,D,0
13.2546,-12.7659,321.4,1,1,2000-12-03,1139,Terra,MODIS,75,6.2,287.6,15.4,D,0
13.2533,-12.7568,311.2,1,1,2000-12-03,1139,Terra,MODIS,21,6.2,286.7,6.5,D,0
13.1742,-12.3394,319.1,1,1,2000-12-03,1139,Terra,MODIS,50,6.2,303.6,7.2,D,0
13.1728,-12.3303,338.9,1,1,2000-12-03,1139,Terra,MODIS,89,6.2,307.7,32,D,0
13.0654,-11.6664,326.5,1,1,2000-12-03,1139,Terra,MODIS,78,6.2,306.6,15.3,D,0
13.064,-11.6572,321.1,1,1,2000-12-03,1139,Terra,MODIS,59,6.2,304.7,9,D,0
13.1091,-12.337,331,1,1,2000-12-03,1139,Terra,MODIS,81,6.2,308.5,18.9,D,0
13.0649,-12.0369,320.6,1,1,2000-12-03,1139,Terra,MODIS,73,6.2,304.9,10.9,D,0
13.0635,-12.0278,324.3,1,1,2000-12-03,1139,Terra,MODIS,77,6.2,304.9,14.9,D,0
13.2013,-13.0345,314.2,1,1,2000-12-03,1139,Terra,MODIS,39,6.2,291.9,7.1,D,0
13.0559,-12.0383,317.4,1,1,2000-12-03,1139,Terra,MODIS,37,6.2,303.1,7.6,D,0
12.8744,-11.7453,319,1,1,2000-12-03,1139,Terra,MODIS,70,6.2,305,8.9,D,0
12.8418,-11.6536,319.5,1,1,2000-12-03,1139,Terra,MODIS,28,6.2,306.7,7.9,D,0
12.8405,-11.6445,325.7,1,1,2000-12-03,1139,Terra,MODIS,66,6.2,307,13.8,D,0
12.8284,-11.8708,316.7,1,1,2000-12-03,1139,Terra,MODIS,67,6.2,301.7,6.7,D,0
12.7871,-12.3386,324.5,1,1,2000-12-03,1139,Terra,MODIS,79,6.2,301.3,15.6,D,0
12.676,-11.5909,326.4,1,1,2000-12-03,1139,Terra,MODIS,57,6.2,304.9,14.7,D,0
12.6746,-11.5817,337.2,1,1,2000-12-03,1139,Terra,MODIS,88,6.2,307.6,29.1,D,0
12.9566,-13.7693,308.8,1.1,1,2000-12-03,1139,Terra,MODIS,57,6.2,286.3,7.1,D,0
12.6081,-11.8139,318.7,1,1,2000-12-03,1139,Terra,MODIS,44,6.2,301,8.1,D,0
12.5992,-11.8212,326.5,1,1,2000-12-03,1139,Terra,MODIS,79,6.2,301.3,16.7,D,0
12.5903,-11.8226,320.9,1,1,2000-12-03,1139,Terra,MODIS,72,6.2,299.3,11.4,D,0
12.5895,-11.8787,340.6,1,1,2000-12-03,1139,Terra,MODIS,90,6.2,302.1,34.9,D,0
12.5881,-11.8696,323.2,1,1,2000-12-03,1139,Terra,MODIS,54,6.2,301.5,11.5,D,0
12.5833,-11.8983,354.6,1,1,2000-12-03,1139,Terra,MODIS,97,6.2,301.4,63.9,D,0
12.5819,-11.8892,331.6,1,1,2000-12-03,1139,Terra,MODIS,45,6.2,299.4,20.9,D,0
12.7379,-13.1427,326.8,1,1,2000-12-03,1139,Terra,MODIS,72,6.2,289.1,20,D,0
12.7366,-13.1334,327.9,1,1,2000-12-03,1139,Terra,MODIS,80,6.2,287.4,21.2,D,0
12.551,-11.8659,320.7,1,1,2000-12-03,1139,Terra,MODIS,49,6.2,297.8,11.4,D,0
12.7289,-13.144,319.8,1,1,2000-12-03,1139,Terra,MODIS,66,6.2,287.2,13,D,0
12.7276,-13.1347,353.2,1,1,2000-12-03,1139,Terra,MODIS,97,6.2,291.2,66.5,D,0
12.7263,-13.1255,322.3,1,1,2000-12-03,1139,Terra,MODIS,75,6.2,287.9,15,D,0
12.5421,-11.8672,348,1,1,2000-12-03,1139,Terra,MODIS,94,6.2,295.7,51,D,0
12.5858,-12.2233,323,1,1,2000-12-03,1139,Terra,MODIS,76,6.2,303.9,9.2,D,0
12.5845,-12.2142,328.8,1,1,2000-12-03,1139,Terra,MODIS,82,6.2,307.2,16,D,0
12.6563,-12.8979,312.8,1,1,2000-12-03,1139,Terra,MODIS,50,6.2,292,5.7,D,0
12.4838,-11.9105,320,1,1,2000-12-03,1139,Terra,MODIS,55,6.2,298.5,8.5,D,0
12.448,-11.916,322,1,1,2000-12-03,1139,Terra,MODIS,61,6.2,303.6,10.1,D,0
12.4371,-11.843,332.3,1,1,2000-12-03,1139,Terra,MODIS,84,6.2,301.9,23,D,0
12.4104,-11.853,316.4,1,1,2000-12-03,1139,Terra,MODIS,47,6.2,302,6,D,0
12.4661,-12.2908,319.5,1,1,2000-12-03,1139,Terra,MODIS,68,6.2,302.8,6.3,D,0
12.4647,-12.2817,317,1,1,2000-12-03,1139,Terra,MODIS,47,6.2,301.4,4.4,D,0
12.4772,-12.4282,317.7,1,1,2000-12-03,1139,Terra,MODIS,66,6.2,301.4,7.4,D,0
12.4522,-12.506,336.6,1,1,2000-12-03,1139,Terra,MODIS,87,6.2,301.4,29.9,D,0
12.4508,-12.497,320.9,1,1,2000-12-03,1139,Terra,MODIS,41,6.2,301.6,10.1,D,0
12.4565,-12.5982,325.4,1,1,2000-12-03,1139,Terra,MODIS,76,6.2,302.6,13.8,D,0
12.4432,-12.5074,344.2,1,1,2000-12-03,1139,Terra,MODIS,92,6.2,303.1,42.6,D,0
12.4419,-12.4983,322.9,1,1,2000-12-03,1139,Terra,MODIS,70,6.2,300.6,11.8,D,0
12.4608,-12.6904,328.5,1,1,2000-12-03,1139,Terra,MODIS,81,6.2,302.1,18.7,D,0
12.4489,-12.6086,322.9,1,1,2000-12-03,1139,Terra,MODIS,72,6.2,302.7,10.9,D,0
12.4476,-12.5995,325.9,1,1,2000-12-03,1139,Terra,MODIS,79,6.2,301.7,14.2,D,0
12.4155,-12.5736,322.1,1,1,2000-12-03,1139,Terra,MODIS,73,6.2,299.8,12.8,D,0
12.3635,-12.2199,316.9,1,1,2000-12-03,1139,Terra,MODIS,53,6.2,303.6,7.6,D,0
12.3724,-12.4039,314.4,1,1,2000-12-03,1139,Terra,MODIS,44,6.2,299.5,5.6,D,0
15.914,-15.6007,335.1,2.3,1.5,2000-12-04,1221,Terra,MODIS,80,6.2,314,68.8,D,0
15.9103,-15.5798,330.1,2.3,1.5,2000-12-04,1221,Terra,MODIS,64,6.2,313.6,49.2,D,0
15.9085,-15.6446,329.7,2.3,1.5,2000-12-04,1221,Terra,MODIS,60,6.2,314.3,39.3,D,0
14.6223,-17.0105,320.3,1.9,1.3,2000-12-04,1221,Terra,MODIS,55,6.2,306.4,16.8,D,0
14.6193,-16.9933,325.2,1.9,1.3,2000-12-04,1221,Terra,MODIS,72,6.2,307.6,29.6,D,0
14.6145,-17.0008,324.1,1.9,1.3,2000-12-04,1221,Terra,MODIS,71,6.2,306.5,28.2,D,0
14.9187,-13.7523,325.1,1.7,1.3,2000-12-05,1126,Terra,MODIS,70,6.2,306.6,23.9,D,0
13.9375,-14.4236,326.3,1.8,1.3,2000-12-05,1126,Terra,MODIS,74,6.2,308.3,27.7,D,0
13.4187,-12.1842,337.8,1.3,1.1,2000-12-05,1126,Terra,MODIS,89,6.2,300.3,44,D,0
13.4171,-12.1726,366,1.3,1.1,2000-12-05,1126,Terra,MODIS,100,6.2,303.4,134.2,D,0
13.4155,-12.1611,324.4,1.3,1.1,2000-12-05,1126,Terra,MODIS,79,6.2,300.3,19.3,D,0
13.3406,-12.0547,325.2,1.2,1.1,2000-12-05,1126,Terra,MODIS,59,6.2,294.6,23,D,0
13.3387,-12.0495,322.4,1.2,1.1,2000-12-05,1126,Terra,MODIS,75,6.2,292.9,20,D,0
13.3185,-13.048,320.7,1.4,1.2,2000-12-05,1126,Terra,MODIS,74,6.2,294.7,20.3,D,0
13.2735,-12.7037,321.5,1.4,1.2,2000-12-05,1126,Terra,MODIS,76,6.2,290.7,23,D,0
13.2631,-12.705,335.3,1.4,1.2,2000-12-05,1126,Terra,MODIS,87,6.2,288.7,48.6,D,0
13.2615,-12.6926,317.1,1.4,1.2,2000-12-05,1126,Terra,MODIS,62,6.2,290.8,15.2,D,0
13.1613,-12.0113,307.8,1.2,1.1,2000-12-05,1126,Terra,MODIS,34,6.2,284.4,8.2,D,0
13.1906,-13.0179,321.8,1.4,1.2,2000-12-05,1126,Terra,MODIS,56,6.2,300.5,17.6,D,0
13.0888,-12.385,355.8,1.3,1.1,2000-12-05,1126,Terra,MODIS,98,6.2,291.7,99.5,D,0
13.0872,-12.3732,325.3,1.3,1.1,2000-12-05,1126,Terra,MODIS,44,6.2,293.1,23,D,0
13.313,-14.8873,322.9,2,1.4,2000-12-05,1126,Terra,MODIS,76,6.2,305,24.5,D,0
13.0843,-14.7155,323.6,1.9,1.3,2000-12-05,1126,Terra,MODIS,69,6.2,303.4,33.9,D,0
13.0723,-14.717,326,1.9,1.3,2000-12-05,1126,Terra,MODIS,54,6.2,300.6,40.4,D,0
12.8726,-14.2075,315.6,1.7,1.3,2000-12-05,1127,Terra,MODIS,55,6.2,295.1,17.3,D,0
13.3093,-14.7748,326.4,1.8,1.3,2000-12-05,2355,Terra,MODIS,100,6.2,286.6,61.2,N,0
13.3057,-14.7631,305.7,1.8,1.3,2000-12-05,2355,Terra,MODIS,65,6.2,286.4,20.1,N,0
13.3037,-14.7798,319.6,1.8,1.3,2000-12-05,2355,Terra,MODIS,99,6.2,287.6,45.2,N,0
14.1936,-13.5209,317.9,2.3,1.5,2000-12-05,2355,Terra,MODIS,96,6.2,292.3,55.5,N,0
14.191,-13.5423,320.7,2.3,1.5,2000-12-05,2355,Terra,MODIS,100,6.2,292.3,64.6,N,0
14.203,-13.5277,348.3,2.3,1.5,2000-12-05,2355,Terra,MODIS,100,6.2,293.4,204,N,0
14.2006,-13.5491,326.6,2.3,1.5,2000-12-05,2355,Terra,MODIS,100,6.2,291.8,86.6,N,0
14.3588,-13.0759,300.7,2.5,1.5,2000-12-05,2355,Terra,MODIS,32,6.2,290,17.8,N,0
14.5717,-13.6015,322.8,2,1.4,2000-12-06,1209,Terra,MODIS,48,6.2,312.4,14.8,D,0
14.0855,-12.0467,326.2,2.7,1.6,2000-12-06,1209,Terra,MODIS,69,6.2,311.5,39.3,D,0
14.0716,-12.0494,325.5,2.7,1.6,2000-12-06,1209,Terra,MODIS,64,6.2,310.8,34.9,D,0
14.201,-13.5222,323.7,2.1,1.4,2000-12-06,1209,Terra,MODIS,43,6.2,313.1,18.5,D,0
13.9255,-12.2619,323.1,2.6,1.6,2000-12-06,1209,Terra,MODIS,61,6.2,311,27.8,D,0
14.2339,-14.4999,328.7,1.7,1.3,2000-12-06,1209,Terra,MODIS,72,6.2,313.8,25.9,D,0
14.2312,-14.4841,341.8,1.7,1.3,2000-12-06,1209,Terra,MODIS,88,6.2,314.7,69.4,D,0
14.2467,-14.7831,327.9,1.7,1.3,2000-12-06,1209,Terra,MODIS,70,6.2,311.4,24.9,D,0
14.2632,-14.9481,323.7,1.6,1.2,2000-12-06,1209,Terra,MODIS,35,6.2,313,11.8,D,0
14.2069,-14.7499,325.2,1.7,1.3,2000-12-06,1209,Terra,MODIS,44,6.2,312.7,14.8,D,0
13.9268,-13.6094,321.4,2.1,1.4,2000-12-06,1209,Terra,MODIS,36,6.2,309.7,14.9,D,0
13.9218,-13.6733,324.6,2,1.4,2000-12-06,1209,Terra,MODIS,58,6.2,311.9,24.4,D,0
13.9095,-13.6755,325.4,2,1.4,2000-12-06,1209,Terra,MODIS,62,6.2,309.4,28.6,D,0
13.8629,-13.6268,324,2.1,1.4,2000-12-06,1209,Terra,MODIS,67,6.2,311,24.7,D,0
13.8596,-13.6081,327.1,2.1,1.4,2000-12-06,1209,Terra,MODIS,73,6.2,311.3,35.3,D,0
13.8582,-13.615,323.8,2.1,1.4,2000-12-06,1209,Terra,MODIS,37,6.2,311.7,20.8,D,0
13.5347,-12.1362,328.1,2.7,1.6,2000-12-06,1209,Terra,MODIS,76,6.2,307.4,66,D,0
13.6752,-13.0827,321.5,2.3,1.5,2000-12-06,1209,Terra,MODIS,62,6.2,305.8,28.2,D,0
13.8697,-14.4572,339.5,1.8,1.3,2000-12-06,1209,Terra,MODIS,87,6.2,311,62.2,D,0
13.867,-14.441,336.7,1.8,1.3,2000-12-06,1209,Terra,MODIS,55,6.2,313,49.4,D,0
13.8527,-14.4269,341.2,1.8,1.3,2000-12-06,1209,Terra,MODIS,88,6.2,312.8,68.3,D,0
13.6255,-13.0971,322.2,2.3,1.5,2000-12-06,1209,Terra,MODIS,65,6.2,305.8,31.7,D,0
13.622,-13.0765,333.1,2.3,1.5,2000-12-06,1209,Terra,MODIS,82,6.2,307.7,78.1,D,0
13.4384,-12.0317,322.2,2.8,1.6,2000-12-06,1209,Terra,MODIS,67,6.2,306.5,43,D,0
13.8465,-14.4613,338.3,1.8,1.3,2000-12-06,1209,Terra,MODIS,86,6.2,312.4,59.6,D,0
13.4288,-12.0594,332,2.8,1.6,2000-12-06,1209,Terra,MODIS,81,6.2,304.8,90,D,0
13.4243,-12.0343,327.5,2.8,1.6,2000-12-06,1209,Terra,MODIS,76,6.2,305.7,65.5,D,0
13.3915,-12.0143,322.5,2.8,1.6,2000-12-06,1209,Terra,MODIS,67,6.2,304,46.2,D,0
13.387,-11.9892,332.6,2.8,1.6,2000-12-06,1209,Terra,MODIS,82,6.2,306.4,101.8,D,0
13.3984,-11.9938,316.2,2.8,1.6,2000-12-06,1209,Terra,MODIS,32,6.2,304.3,19.9,D,0
13.3843,-11.9965,328.8,2.8,1.6,2000-12-06,1209,Terra,MODIS,78,6.2,305.9,79.4,D,0
13.2667,-11.584,323,3,1.7,2000-12-06,1209,Terra,MODIS,70,6.2,301.5,68.3,D,0
13.2618,-11.5565,335.9,3,1.7,2000-12-06,1209,Terra,MODIS,85,6.2,303.3,149.9,D,0
13.5027,-12.9973,329.9,2.3,1.5,2000-12-06,1209,Terra,MODIS,79,6.2,307.9,62.8,D,0
13.4479,-12.7631,321.4,2.4,1.5,2000-12-06,1209,Terra,MODIS,61,6.2,307.1,33.4,D,0
13.2974,-12.2735,316,2.7,1.6,2000-12-06,1209,Terra,MODIS,41,6.2,304.5,22.7,D,0
13.2931,-12.2493,334.4,2.7,1.6,2000-12-06,1209,Terra,MODIS,84,6.2,305.4,110.6,D,0
13.3484,-12.8766,320.2,2.4,1.5,2000-12-06,1209,Terra,MODIS,63,6.2,304.1,31.2,D,0
13.3076,-12.7258,323.9,2.5,1.5,2000-12-06,1209,Terra,MODIS,36,6.2,303.8,41.7,D,0
13.2322,-12.31,317.1,2.7,1.6,2000-12-06,1209,Terra,MODIS,25,6.2,304.4,24.3,D,0
13.2651,-12.286,317.8,2.7,1.6,2000-12-06,1209,Terra,MODIS,47,6.2,305.4,28.4,D,0
13.3531,-12.8824,317.1,2.4,1.5,2000-12-06,1209,Terra,MODIS,55,6.2,304,22.4,D,0
13.248,-12.6744,325,2.5,1.5,2000-12-06,1209,Terra,MODIS,74,6.2,304.8,47.2,D,0
13.2071,-12.4441,319.3,2.6,1.6,2000-12-06,1209,Terra,MODIS,57,6.2,307.3,31.9,D,0
13.2029,-12.4205,317.6,2.6,1.6,2000-12-06,1209,Terra,MODIS,46,6.2,305.8,25,D,0
13.1539,-12.3066,320.1,2.7,1.6,2000-12-06,1209,Terra,MODIS,55,6.2,304.2,35.7,D,0
13.1763,-12.5513,317,2.6,1.5,2000-12-06,1209,Terra,MODIS,58,6.2,302.5,30.8,D,0
12.9986,-12.1448,324.6,2.8,1.6,2000-12-06,1209,Terra,MODIS,75,6.2,300.1,67.1,D,0
13.1288,-13.1968,319,2.3,1.5,2000-12-06,1209,Terra,MODIS,39,6.2,306.6,26.4,D,0
13.1313,-13.2019,319.4,2.3,1.5,2000-12-06,1209,Terra,MODIS,51,6.2,306.9,28.6,D,0
12.9673,-12.408,313.9,2.7,1.6,2000-12-06,1209,Terra,MODIS,48,6.2,301.6,23.4,D,0
13.3801,-15.1171,320.7,1.6,1.3,2000-12-06,1209,Terra,MODIS,51,6.2,308.6,13.1,D,0
13.2851,-14.8931,328.6,1.7,1.3,2000-12-06,1209,Terra,MODIS,79,6.2,310.8,30.7,D,0
13.2826,-14.8778,323.8,1.7,1.3,2000-12-06,1209,Terra,MODIS,73,6.2,309.2,18.1,D,0
13.2763,-14.9104,333,1.7,1.3,2000-12-06,1209,Terra,MODIS,83,6.2,308.2,41.4,D,0
13.2738,-14.8951,340.5,1.7,1.3,2000-12-06,1209,Terra,MODIS,89,6.2,310.7,66.6,D,0
12.9485,-13.2201,325,2.3,1.5,2000-12-06,1209,Terra,MODIS,69,6.2,303.5,48.8,D,0
12.9511,-13.225,317.3,2.3,1.5,2000-12-06,1209,Terra,MODIS,57,6.2,302.8,25.5,D,0
12.9476,-13.2041,319,2.3,1.5,2000-12-06,1209,Terra,MODIS,65,6.2,302.8,30.4,D,0
12.9381,-13.2273,321.4,2.3,1.5,2000-12-06,1209,Terra,MODIS,72,6.2,303.2,38.5,D,0
13.2027,-14.8815,315.3,1.7,1.3,2000-12-06,1209,Terra,MODIS,37,6.2,304.6,9.2,D,0
13.2001,-14.8661,355,1.7,1.3,2000-12-06,1209,Terra,MODIS,97,6.2,308.9,140.5,D,0
13.1187,-14.5203,316.8,1.8,1.3,2000-12-06,1209,Terra,MODIS,59,6.2,304.8,11.4,D,0
13.0841,-14.6497,324.7,1.8,1.3,2000-12-06,1209,Terra,MODIS,76,6.2,304.8,33.8,D,0
12.6494,-12.778,314.8,2.5,1.5,2000-12-06,1209,Terra,MODIS,60,6.2,302.2,23,D,0
12.4742,-12.6255,321,2.6,1.6,2000-12-06,1209,Terra,MODIS,62,6.2,305.3,36.5,D,0
12.4684,-12.6331,320.7,2.6,1.6,2000-12-06,1209,Terra,MODIS,70,6.2,305.5,37.8,D,0
13.469,-12.4304,327.6,2,1.4,2000-12-06,2300,Terra,MODIS,100,6.2,292.4,72.6,N,0
13.4659,-12.449,309,2,1.4,2000-12-06,2300,Terra,MODIS,76,6.2,290.4,24,N,0
